EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tallinn;õhtu;ehitusplokk;;eesti;eesti;rääkima;riik
linnaõhurünnak;üritus;nädal;selleaegne;loss;rootsi;skulptor;tänahommikune;jätkama
käsitöösuund;-st;viktor;pealkiri;vital;vastav;kaevur;pealkiri;relvademonstratsioon
üleandmine;tark;filmima;muinasajahuviline;hull;skulptor;poolskulptuur;viimane;plaanima
relvademonstratsioon;viikingipäev;loom;linnaõhurünnak;meeter;tallinn;alatskivi;betoonitootja;minister
segusõlm;tootmisliin;kuulmine;läänemeremaa;box;mari-liis;kergkruusa;kokkuvõte;70
võimalik;poolskulptuur;viikingipäev;kuupmeeter;seade;tase;janukovitš;näiteks;viis
tänavakivi;protsess;organiseerima;organiseerima;usa;leedu;betoonitootja;ehitama;eesti
poolskulptuur;maastik;viimistlema;vabaõhuetendus;istung;zidane;festival;parim;põhja-eesti
orientatsioon;kivipress;istuma;orjaaegne;geni;türgi;meremuuseum;uus;kohtunikekogu
juusbetoonitehas;käsitööliik;tootmisvõimsus;uudistetoimetus;andma;elanik;muinasajahuviline;üheksa;22
ehitusplokk;lisa;ukraina;üldse;kontroll;kuubalane;leedu;igavesti;öö
hullumeelsus;koht;inimene;meeldima;idee;paruniproua;käsitööliik;juhtuma;tekst
muinastöö;kell;juhtuma;jälgima;sky;üro;suisa;võitma;12
järjekord;vesi;testima;edastatud;kell;joon;tantsima;päevakada;20
välisvõistkond;töö;käsitöö;lõppema;vastav;tekst;näitus;jätkama;-te
söögisaal;direktor;minimalistlik;ekskursioon;president;viikingipäev;marilii;kordama;töötaja
põhikollektsioon;sõber;looma;päevakada;ajutiselt;demonstreerima;päevakada;hoiatama;tasku
siseruum;;festival;täisautomaatne;homme;katia;lossipäev;kuudepikkune;vahe
küsimus;relvademonstratsioon;materjal;pealtvaataja;tore;soetama;paavo;kahjuks;kõrv
nolcanite;sihtmärk;saksamaa;raadio;võimalik;rahvas;sündmus;laupäevane;vajalik
sõnasaba;andma;küla;meeskonnavaim;näiteks;turg;kostüüm;valmimine;süüria
nõudlus;valima;struktuur;põhja-eesti;toode;janukovitš;aleksander;realiseerimine;kontroll
tootmisvõimsus;kütus;tõmbuma;triibuseelik;son;kohapeal;ekskursioon;kindlasti;kokkuvõte
üritus;kontroll;kärkna;loomaaed;asi;gooti;ukraina;lahkuma;võimalik
sitkus;vandesõna;traditsiooniliselt;alatskivi;raames;tauno;kuudepikkune;aasta;vastutegevus
condoleezza;video;valima;prantsusmaa;vare;erna;võistkond;plaanima;arvama
minimalistlik;sõidutee;demonstratsioon;betoonitootja;kindel;kultuuriminister;korraldaja;lugu;seis
õhurünnak;kaadrimuudatus;katia;turvaliselt;kurv;tammik;august;osaleja;ajal
julgeolekunõukogu;aasta;jätma;sõidutee;komme;vana;turniir;raadio;1996
gümnaasium;tänav;viimane;viimistlema;uni;minut;sõnasaba;lootma;aeg
äärekivi;kokkulepe;;osavõtja;video;kiika;tänavune;üleskutse;kivi
lossipreil;selleaegne;kinni;vaenutegevus;ballast;viis;meeskonnavaim;unistamine;25
füüsiline;elizabeth;vesi;eentalu;-st;käsitöösuund;osalema;eelolev;üritama
rahvarahutus;kevad;aarne;kuudepikkune;teade;taani;atraktiivsem;valgamaa;sihtmärk
tv;regionaalpoliitika;nolken;näitus;inimene;saksamaa;ikodor;linnaõhurünnak;27
unistamine;70;retk;kuidagimoodi;korrespondent;külastaja;ajalooline;talurahvaetendus;tuleoht
pärnaalleel;läänemeremaa;laager;ümberringi;taas;ukraina;külastaja;vandesõna;muutus
ballast;kord;täisautomaatne;atraktiivsem;enamik;kivi;meheleminek;bensiinijaam;kaal
trassokinitas;hommik;valdkond;olenevalt;tegevus;meister;tauno;uudistetoimetus;gooti
cavara;vana;pank;tänahommikune;võimalus;kutsuma;looma;otsustama;elanik
vabaõhuetendus;christensen;protsess;kuubal;tasku;seade;kiitma;organiseerima;parun
maaväepataljon;grupp;aleksander;pärnaalleel;press;täna;laupäevane;mari-liis;valmistama
atraktiivsem;raudrüü;kaal;tegelane;retk;küla;kultuuriminister;valitsusjuht;üldse
kokkuvõte;mõis;pealtvaataja;kaugemale;tortumal;reet;küla;viikingipäev;meremuuseum
regionaalpoliitika;segusõlm;animalistlik;gümnaasium;toor;triibuseelik;pantor;täisautomaatne;julgeolekunõukogu
lõimumine;inimene;sünnipäev;tootmisliin;eile;telekanal;muinastöö;muinasajahuviline;saksamaa
muinasaegne;tase;ülevaade;konkurent;vend;kergkruusa;idee;järjekord;kohtumine
elektrigeneraator;vahetus;muinastöö;relvademonstratsioon;kindlasti;hindamine;ehitama;vabaõhuetendus;omavalitsus
kaubabetoon;laager;cnn;iisraeli-liibanoni;tingimus;laulupidu;ajal;soomussärk;homme
