EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima;kandma;teatrietendus;meesnäitleja;;eesti;eesti;teenetemärk;king
võtma;teater;ootama;tegelemine;king;kersna;õnnitlema;näitleja;tundma
üldse;muusika;teater;üldse;andma;keelesaade;intervjuu;meesnäitleja;tekst
põlendik;film;televisioon;aastakümme;tore;panema;kuulaja;telerežissöör;eesti
tähele;tundma;õnnitlema;tegutsev;interpreet;jürgens;kersna;võtma;aeg
paarkümmend;pälvima;tänulik;keelesaade;teade;kadri;tänulik;vaatama;külg
ugala;hea;näitleja;üritama;inimene;auväärt;kadri;töötaja;auta
õnnitlema;aasta;telerežissöör;mõtlema;auta;tähele;täna;õnnitlema;võib-olla
jälle;andma;vaatama;meeletu;kindlasti;oskama;vestlema;tänulik;töötaja
kriivan;töö;muusika;seriaal;võimalikult;tähelepanu;õnnelik;ütlema;muusika
kaheksakümnes;;rõõm;põlendik;tekst;siiralt;kenk;jälle;mõtlema
ärkamine;televisioon;kriivan;ärkamine;vanim;tegelemine;keelesaade;kindlasti;üldse
lasmann;tegelema;õnnelik;enesekindlus;ütlema;kuulaja;oskama;tunnustus;püha
natuke;õhi;mõtlema;enam-vähem;tegelema;kenk;meesnäitleja;teatrietendus;riiklik
mõtlema;täna;tekst;õnnitlema;kolm;kriivan;padjake;tegelema;arvama
töötaja;võtma;töötaja;kaheksakümnes;toomas;tiisler;hääl;tähelepanu;üritama
kõrgaeg;näitleja;pealelugemine;siiralt;aeg;tegelema;seisukoht;tähendama;tühi
täna;tekst;töö;paarkümmend;võib-olla;võtma;panema;tähele;kaheksakümnes
mõju;tühi;teenetemärk;auta;meeletu;kandma;hea;kolm;suur
enam-vähem;inimene;kuulaja;kriivan;seriaal;pälvima;teenetemärk;ootama;tegelema
muusika;tore;kolm;riiklik;ord;interpreet;tund;täielik;tähelepanu
täielik;püha;ütlema;kõrgaeg;paar;teade;auväärt;rõõm;näitleja
panema;külg;tunnustus;tegelema;panema;peeter;telerežissöör;juht;50
tund;riiklik;tähendama;saade;tekitama;juht;jürgens;üldse;auväärt
ilusti;interpreet;tekitama;toomas;tunnustus;padjake;piret;hääl;
king;teade;võtma;tarmo;kapp;intervjuu;tõnu;tekitama;teatrietendus
vaatama;käima;tiisler;õnnelik;eesti;paar;aasta;inimene;teater
televisioon;intervjuu;peeter;ütlema;tegutsev;teenetemärk;juht;kaheksakümnes;juut
üritama;lootma;kandma;teatrietendus;tunne;aru;hiljem;natuke;tunnustus
lugema;natuke;käima;tiisler;saade;tõnu;ord;lugu;lasmann
tunne;põlendik;hiljem;vaatama;vaatama;võimalikult;rõõm;pealelugemine;tekitama
mõte;töötaja;jälle;münus;tund;külg;tähele;arvama;inimene
münus;jälle;tegelema;lootma;intervjuu;tundma;aastakümme;seisukoht;ord
padjake;ütlema;usutlus;vestlema;suur;meesnäitleja;tunnustus;töö;jälle
telerežissöör;tunnustus;lugema;tänulik;tahtma;vaatama;kandma;võimalikult;toomas
aasta;üritama;arvama;tähendama;peeter;telerežissöör;õhi;keelesaade;paar
võimalikult;lasmann;panema;mõte;arvama;vestlema;muusika;täna;tähele
eesti;helilooja;hääl;töötaja;üritama;naissoo;tegutsev;mõtlema;mõju
pälvima;telerežissöör;piret;lugema;üldse;tund;naissoo;pälvima;natuke
juut;tegelemine;seisukoht;intervjuu;aru;kolm;tegelema;meeletu;rõõm
;looming;intervjuu;teade;münus;tänulik;ütlema;aasta;õhi
tühi;tänulik;mõte;absoluutselt;ootama;aastakümme;tarmo;kuulaja;lootma
hääl;seriaal;tegutsev;käima;usutlus;vanim;vanim;tõnu;kadri
enesekindlus;täielik;tundma;interpreet;pealelugemine;ütlema;siiralt;püha;münus
tähendama;vaatama;natuke;kuulaja;tegelemine;tarmo;näitleja;riiklik;film
helilooja;lugema;tähele;peeter;õnnelik;juut;töötaja;eesti;mõte
kenk;saade;tunne;tunne;siiralt;kapp;paar;televisioon;täna
aeg;õnnelik;tegelemine;seisukoht;lugu;tore;ootama;hiljem;panema
tõnu;kindlasti;interpreet;tund;riiklik;õhi;tahtma;tühi;võtma
ehmatus;kaheksakümnes;tähelepanu;jürgens;hiljem;täna;tekitama;enam-vähem;aasta
