EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;ümbritsema;metalliline;kvaliteetsem;;kuulaja;kuulaja;neodüüm;kommenteerima
püüdma;aasta;magnet;raadio;number;väli;rahvusringhääling;neotüüm;kvaliteetsem
väljund;;emotsionaalne;kaksikvend;element;paistma;raadio;täpselt;ümbritsema
käima;hõbedane;element;veotiim;seade;seeläbi;reageerima;näiteks;neodüüm
seeläbi;väljund;kuulaja;kergesti;vorm;vabalt;eile;veotiim;2007
hing;aktiivne;raadio;täpselt;ide;panema;täna;neotimm;hästi
kiirgama;eeter;magne;reageerima;odav;nimelt;tänane;nimelt;kontakt
valgus;kvaliteedimärk;elektrikitarr;püsima;n-d;paraku;aasta;hõbedane;kaks
metalliline;number;äge;rubriik;näiteks;ide;hommikuprogramm;kommenteerima;näiteks
näiteks;rahvusringhääling;reageerima;otseselt;asi;ütlema;suhteliselt;keemiline;lihtsalt
neotüüm;täna;eeter;stabiilne;nurk;kõne;mikrofon;parim;tugev
pugema;vabalt;mendelejev;kõrvaklapp;neotimm;suhteliselt;ümbritsema;kvaliteetsem;plastik
muldmetall;braseodüüm;hõbedane;neotüüm;aeva;juhtumisi;seeläbi;noorteraadio;aktiivne
vajama;noorteraadio;lantano;hõbedane;eile;klaas;kõlar;kvaliteedimärk;ide
panema;magnet;keemiline;praktiliselt;parem;väljund;hetk;täht;nimelt
braseodüüm;metalliline;saade;väljund;eerik;ümbritsema;kõne;kuues;püüdma
täpselt;juhtumisi;tavapärane;hommikuprogramm;kontakt;kiirgama;asi;tugev;aus
lihtsalt;erinev;suhteliselt;saade;aus;otseselt;juhtumisi;hästi;mart
tuhk;element;;braseodüüm;suhteliselt;hetk;põnev;ütlema;vabalt
kõne;harima;aktiivne;rahvusringhääling;äge;eerik;väli;natuke;väli
sander;reageerima;n-d;emotsionaalne;eeter;hing;aus;reageerima;kõlar
sinine;seade;detsember;ütlema;kaks;kõlar;joo;kaks;sõrmur
ümbritsema;käima;põnev;neodüüm;parim;äge;vastupidi;hommikuprogramm;paraku
eeter;asi;tänane;kommenteerima;valgus;vajama;tüüm;suhteliselt;
kaksikvend;täht;võrdlus;töökindlam;paraku;rahvusringhääling;detsember;braseodüüm;joo
elektrikitarr;mart;otseselt;sinine;kaksikvend;malbe;ütlema;metalliline;muutma
neodüüm;ilus;mikrofon;ümbritsema;ütlema;eile;kommenteerima;püsima;suhteliselt
natuke;natuke;plastik;äge;muldmetall;hästi;äge;kõrvaklapp;natuke
tüüm;püüdma;teadma;mega;vabalt;lihtsalt;ide;kuulaja;noorteraadio
värv;põhimõtteliselt;meitez;noorteraadio;otseselt;lammutama;jaa;raadio;otseselt
ilus;tänane;täht;meitez;kallis;põhimõtteliselt;mart;kaksikvend;täna
lant;hommikuprogramm;kõrvaklapp;kvaliteedimärk;veotiim;pugema;nurk;teadma;asi
tunne;tavapärane;aus;lihtsalt;magne;parem;neotüüm;vastupidi;hõbedane
harima;kommenteerima;tunne;tugev;ümbritsema;kommenteerima;hästi;mendelejev;detsember
element;neodüüm;kallis;absoluutselt;magnet;tunne;paraku;lihtsalt;täpselt
plastik;mega;kergesti;seeläbi;panema;aus;natuke;kõlar;elektrikitarr
täna;hetk;lant;väli;tabel;kaks;hing;tüüm;tüüm
;parem;hommikuprogramm;käima;jaa;sõrmur;;jaa;kõrvaklapp
püsima;haruldane;2007;sõrmur;muutma;kõrvaklapp;kiirgama;kõne;harima
odav;ütlema;käima;erinev;tunne;tüüm;2007;vajama;magnet
magnet;vajama;praktiliselt;tänane;saade;kontakt;eerik;töökindlam;aasta
aktiivne;kvaliteetsem;odav;pugema;hing;reageerima;püüdma;tunne;hurmav
muutma;kollane;mart;valgus;hetk;täna;kallis;muldmetall;kasutama
põnev;nimelt;näiteks;kuulaja;hurmav;asi;lihtsalt;juhtumisi;number
tänane;sinine;põhimõtteliselt;aktiivne;malbe;mikrofon;sinine;põnev;vastupidi
emotsionaalne;pugema;kvaliteetsem;eerik;hästi;joo;stabiilne;tänane;mikrofon
nurk;kuues;ütlema;tunne;kommenteerima;püüdma;seade;taanlane;valgus
hästi;vorm;jaa;täht;kvaliteetsem;raadio;teadma;rahvusringhääling;seeläbi
raadio;kaksikvend;täna;taanlane;praktiliselt;värv;läige;äge;vajama
kvaliteetsem;saade;kommenteerima;neotimm;võrdlus;praktiliselt;käima;seeläbi;käima
