EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;jõuluaeg;kriitiline;;püha;jõulurahu;jõulurahu;kommenteerima
üleloomulikkus;uskumine;religioonilugu;artikklikogu;number;julvern;traditsionaline;jõulusõnum;teoloogia
väikeaju;kirjanik;sekularist;üliintelligentne;element;jõulusõnum;ortodoks;eelreligioosne;eestikeelne
põhjendus;maa;kirik;allakäik;;religiooniilming;julvern;pühak;iseloomulik
tracitsionalism;käitumine;veebileht;inimintellekt;the;eesti;traditsiooniline;jumalast;kristlus
üliintellekt;-st;saksa;üldse;produkt;ortodoks;eelreligioosne;julvernilikult;kolmapäev
võimalik;aju;kristlane;religioonilugu;andmed;jõulurahu;pühane;piiblilause;jäämäe
kvantifitseer;tark;süsteem;lõppema;moment;ilmalik;religioonifilosoofia;katoliitlane;viis
panteism;küsitlus;kuupäev;ameeriklane;verb;protestant;ilmalik;religiooniteooria;jätkama
käitumine;jõulusõnum;nädal;põrgutuli;roll;traditsiooniline;kultuurimaailm;kristlus;mõtlema
tõlgendus;visuaalne;kultuurimaailm;ajapikku;funktsioon;kuulutatud;eesti;iseloom;vahva
loodusnähtus;kunstilooming;usk;mõistusekstaatiliselt;iseloom;vaimne;ajal;usutunne;lõpetama
plancki;teooria;võib-olla;saatus;usa;juut;evangeelium;jaagupist;korralikult
kultuuriruum;loll;aasiamägi;kuupäev;summa;laul;sekularism;mitteusklik;kuskilt
sekularism;19;täna;eraldi;tipp;kultuuriruum;katoliitlane;nii-öelda;üleolek
petlemm;väljendama;kuulma;võrdlema;andmine;deemonlik;klassikaraadio;võtma;politsei
ühenduspunkt;tundma;julmem;kujutlema;andma;üleloomulikkus;ajalugu;kahjuks;väljendama
jõulurahu;lõpp;energeetiline;ohupaarkümmend;reaalselt;evangeelium;saaditsionalism;ameeriklane;rahulik
panteistlik;mõlgutuma;mõtlema;jõuluaeg;vale;sekularism;kuulutama;traditsioon;öö
brown;ideoloogia;yestertan;vaheaste;ring;kodumaa;protestant;uus;püha
lõpptulemus;johannes;eten;väljendusvorm;dimensioon;uskumine;kuupäev;teoloogiadoktor;tundma
üleolek;vanaisa;puu;algpositsioon;esse;kirju;jumal;paavst;üleloomulikkus
religiooniilming;mäng;eetika;täitsa;aspekt;katoliku;juut;inimeseloom;ühiskond
küsimus;osa;ühendama;sõitma;punkt;sümbol;valgusaasta;kuju;käitumine
sekularistlik;keha;väljendusvorm;kaheldama;probleem;panteism;taevane;tuntud;the
kristlus;aasta;katoliitlane;maailmapilt;sünd;samm;papp;mõtlema;protestant
etepolisson;pärand;aarne;ümberringi;intuitiivne;saksa;ideoloogia;aasta;aeg
üliintelligentne;vastik;;julvernilikult;vastav;keskaeg;veinikarikas;puhkus;huvitav
järeldus;grupp;kolmapäev;veebileht;progress;kõnelus;puu;hiigel-suur;progress
psühholoogiline;plancki;perekond;esiteks;reaalne;vastav;sündmus;hoomamatu;teadlik
ulmefilm;füüsika;vaataja;klassikaraadio;seoses;klassikaraadio;paradiis;eestikeelne;2013
jõulupüha;andma;kommenteerima;düstoopia;spetsialist;kitsam;katma;loomupäraselt;esimene
mõjutus;miljard;psüühika;teisalt;unustama;kooskõla;loomulik;tänama;aja
kõndima;makromaailm;öö;likvideerima;tore;tracitsionalism;eile;artikklikogu;mees
mõttetegevus;konstitutsioon;külm;õigemini;võimalik;inimkond;kodumaa;jaa;ajal
naljavilu;paremini;lõpuks;vähem;tracitsionalism;puu;quo;elusolend;järjest
jõuluaeg;hea;tõlgendama;heegeldama;kvantifitseer;inglismaa;progressiusk;natukene;kujutama
pühaduseia;;traditsioon;inglismaa;näiteks;aeg;benedictus;eksisteerima;kristus
müsteerium;religiooniilming;euroopa;sajand;omav;linnriik;õpetussõna;aasiamägi;eesti
põlvkond;tänama;valgusrohke;ühendama;son;soovima;hukatus;näide;võimalik
väljasuretamine;taevane;maantee;esivanem;usund;sirb;revolutsioon;suurepäraselt;tõlgendus
antropoloogiline;advendiaeg;inglikoor;meenuma;asi;ekstaatiline;üleloomulikkus;lääs;kujundama
õhtusööm;areng;-st;kolmandal-neljas;raames;ideoloogia;panteism;isiklikult;üliintelligentne
geomeetria;kummaline;tänama;veinikarikas;auto;telesaade;esivanem;meeleolu;põgimine
kunstiinstituut;tänav;muusik;vulgaarne;printsiip;tänav;vanaisa;täna;suur
genoon;religioonifilosoof;teooria;kirjutama;taevas;puhkus;õnn;aeg-ajalt;muusika
mõtlemine;suund;evangeelium;ulmefilm;homo;õpetussõna;eetiline;mees;kommun
sapiens;inimeseom;õpetussõna;tegelema;sapiens;täna;juur;keisririik;igavene
õpetus;aste;sfäär;loodussfäär;quo;rooma;kobadine;teadususk;püüdma
faktilisus;vahend;disklustama;eestikeelne;viru;ameeriklane;mesopotaamia;kummaline;mõttetegevus
