EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesealahindamine;depressioon;bravuurselt;;hommikupalvus;evangeline;hommikupalvus;riik
meeleseisund;käegalöömine;esimene;ärimanifest;range;hommik;kristus;võtma;kirglikkus
marketing;maa;tüdimus;ebaloomulik;evangeline;tänapäev;kristlik;rääkima;pealegi
hüpertroofia;teooria;hommikupalvus;küpsuseksam;andeks;vaimulik;evangeelium;jumalast;eesti
ülehindamine;evangeline;inimene;meeldiv;termin;püha;püha;soovima;jõud
loomupärane;analüüs;nädal;üldse;geen;jumal;kirik;loomulikult;kristus
valikuvõimalus;aasta;seitsmes;tegelikult;andma;kristlik;luteri;tähendama;mõtlema
õlendamine;seadma;viimane;väljavisatu;vorm;kaasa;usudogu;meeleseisund;põgimine
religioon;tundma;mõtlema;päästma;eemale;haletsamine;palvetama;kehtestama;tundma
tõenäosus;soovima;surmapatt;rahulikult;mark;laiskusetaan;vaimulik;enesealahindamine;kristlus
kristlus;lõpp;palvetama;raadio;kodunt;võtma;taevas;eneseusk;püha
haletsamine;bravuurselt;kodupaik;eemale;näiteks;surmapatud;jumalast;valitsema;esimene
laiskusetaan;eluaasta;patune;näitama;saavutus;palvetama;pühitsetud;viimane;aeg
ärimanifest;jaan;tablettrav;kristalliseeruma;asi;olenema;religioon;parim;õpetus
võimalikkus;andma;peksma;mõtlema;reegel;ütlema;kristlus;näiteks;püüdma
käegalöömine;võit;tujutsemine;ladinakeelne;taevas;luteri;paul;depressioon;andeks
lühiajaline;surmapatu;kõrkus;igapäevane;edu;teotija;õpetus;surmapatud;hästi
enesealahindamine;süü;paul;tegemine;inimene;aamen;hommik;olenema;suur
määrasus;eluõpik;pahe;tänapäev;taas;rääkima;patule;kirjutama;üldse
iharus;loomupärane;enesehinnang;tavaline;enamik;termin;tähendama;üks-üheselt;suurendama
küpsuseksam;;teooria;välistama;kodupaik;taevas;jumal;väljenduma;tõsiselt
mõõdupidamine;töö;astuma;lõppev;aamen;evangeline;surmapatud;mõte;näiteks
õpetus;parandama;rääkima;meeleseisund;saamine;meeleolu;ütlema;hästi;mees
loidus;enesehinnang;tugevam;röövitud;meel;teenistus;igapäevane;saavutamine;võimalikkus
üks-üheselt;kirglikkus;aitama;meeleolu;omadus;tähendama;lahutama;vähem;väljenduma
pingutamine;aamen;ainus;äriedu;issand;väljenduma;tänapäev;meeldima;valitsema
ellujäämine;mark;;trükkima;nimetama;monklus;seletus;kaasa;leidma
atseedia;vaimulik;pingutamine;enamik;selge;kiusama;rabi;püha;mark
tujukus;tujutsemine;julmur;laiskus;eksitus;korraga;aamen;tahtmine;taas
pahurus;meeldiv;pahurus;üks-üheselt;aplus;panema;paulus;esinema;au
pärssimine;religioon;timoteos;ligimene;kardinaal;enesealahindamine;elu;sündima;rahvas
egiptus;isa;surm;enesealahindamine;meeldiv;vägev;julmur;pärssimine;rahulikult
pühitsetud;korraga;hoiak;vähem;esimene;religioon;hommikupalvus;tõmbuma;inimene
hilisroom;tahtmine;tähendama;surmapatt;elu;nädal;rääkima;laiskusetaan;victor
tujutsemine;teenistus;tasuma;hommikupalvus;vastand;surm;voorus;tuimus;geen
kirglikkus;seletus;heitma;järglane;saavutamine;youis;meeleseisund;eesmärk;trükkima
hommikupalvus;range;teotija;korjastama;meeldima;järglane;bravuurselt;ellujäämine;2003
üldse;asi;vorm;valitsema;parim;hästi;jeesus;omadus;selgelt
tõsiselt;tõenäosus;hilisroom;vaenlane;nimi;nimi;eluõpik;suurendama;gregorius
tarbijalik;nimetama;igapäevane;enesehinnang;vastama;vaatama;õlendamine;kaheksa;karisti
laiduväärne;püha;esinema;karisti;jaan;tundma;termin;eluõpik;rõõm
raadio;tõmbuma;surutis;tujukus;au;au;hoiak;püüdlema;kompanii
tüdimus;jumal;püha;tõsiselt;voorus;vallandatud;kirglikkus;väljavisatu;võti
väljavisatu;võtma;raadio;süngelt;ligimene;voorus;mõte;näitama;eluõpik
igapäevane;leidma;kurbus;maailm;seitse;jeesus;korraga;puudumine;tung
paulus;kord;tusk;lühiajaline;evangeelium;kurbus;väljenduma;igavesti;ligimene
usudogu;pahe;vastama;liialdamine;tablettrav;kirglikkus;lõpp;tugevam;loomulikult
kristlik;inimene;morn;indiviid;hilisroom;meeleseisund;tõlkima;huugo;kaheksa
tänapäev;indiviid;küllap;valik;ütlema;astuma;vastama;tegemine;võit
kõrkus;kasvatus;kirik;püsiv;taotlema;joon;aegunud;tüdimus;tuimus
