keyphrase;score
kooliturvalisus suurendamine;0.4042
kooliturvalisus alus;0.3928
Soome kooliturvalisus;0.3865
tegelema kooliturvalisus;0.3864
koolitulistamine turvalisus;0.375
õhutemperatuur öösel;0.3602
koolitöö töö;0.3307
õhkkond kool;0.3307
neli tund;0.328
eesti kool;0.3239
õhutemperatuur tõusma;0.3181
mõtlema vaikselt;0.318
mõtlema olukord;0.3134
võib-olla Euroopa;0.3072
lumi õhutemperatuur;0.3009
euro teabe;0.2985
tänane ilm;0.2965
olukord pingeline;0.2948
õhtu ;0.2945
uurima kool;0.292
politsei Soome;0.2911
õppimine edendama;0.2882
õhurünnak mõtlemine;0.2876
kool igapäevane;0.2875
täna pärastlõuna;0.2855
tugevdama õpilane;0.2855
sõnum ilmselt;0.2854
koostöö politsei;0.2844
päev sündmus;0.2841
hea Eesti;0.2835
kolm politseinik;0.283
neljapäev toimunud;0.2823
kell kuus;0.2822
andma turvalisus;0.2808
vaikne laupäev;0.28
neljas kohtumine;0.2797
võib-olla 10;0.2771
kuulama hea;0.2768
õpilane võimalus;0.2762
neli punkt;0.2748
Soome toimuma;0.2743
aprillikuu suvi;0.2743
turvalisus alustala;0.273
ilm kõikjal;0.2718
kahjuks endiselt;0.2713
pluss kaks;0.2703
konfliktipiirkond ööpäev;0.2696
usund mõte;0.2692
lihtsam teadma;0.2682
e-kiri ähvardus;0.266
tihendama koostöö;0.2653
võimalus kindlasti;0.2645
olukord parandamine;0.2624
Eesti neli;0.2618
vähendamine haridus;0.2618
laps heaolu;0.2601
lahendama asi;0.2589
ennetama tihendama;0.2588
toimuma arvama;0.258
tagamine süsteem;0.257
toimina ühteisoline;0.2569
rääkima lähemalt;0.2563
pedagoog kindlasti;0.2562
öösel miinuma;0.2548
sõna koolitulistamine;0.2538
millegipärast tunne;0.2533
koolitulistamine laine;0.2532
täna Süüria;0.2504
mõte õnnestuma;0.2504
toimuv juunior;0.2483
erinev hääl;0.2477
parem tänane;0.247
usuäärmuslus konverents;0.2464
eriti islam;0.2456
Soome laps;0.2425
hästi soe;0.2417
koht info;0.241
lõppema haigla;0.2399
jõudma Eesti;0.2399
tore väikelinn;0.2391
eile nägema;0.2375
aeg Pärnu;0.2367
muna suurem;0.2367
nägema klaver;0.2343
pidev õhurünnak;0.2335
seadus koolipidaja;0.2325
rahvusvaheline abi;0.2315
viimane hetk;0.231
udu puhuma;0.2293
stabiilne terviklik;0.2286
lähemalt Viljandi;0.2285
homme ilm;0.2281
lubama vihma-lörts;0.228
teatama Austraalia;0.2278
eeskuju toimuv;0.2266
nädal teade;0.2246
tõsisem tõsisem;0.2238
inimene ebakindel;0.2228
korraldama linn;0.2214
Tallinn Tartu;0.22
usuliikumine tegemine;0.2193
pääsema klubi;0.2191
korduvalt lõpuks;0.2164
klaver fabrik;0.2155
tugiisik olemasolu;0.2152
klaver Estonia;0.215
haridus kultuuriministeerium;0.2148
põhjus sõna;0.2148
arvama Hans;0.2148
nootis kõrgem;0.2144
natuke reguleerimine;0.2132
vanus klaveriseerianumber;0.212
arranžeerija organiseerimine;0.211
koolipsühholoog ühing;0.2109
Stream haridus;0.2106
mure aegsasti;0.21
koalitsioon blokeerima;0.2091
aasta esimene;0.2087
puhastamine vajama;0.2077
kindlasti majanduskriis;0.2074
veretöö korraldamine;0.205
kogukondlik ennetav;0.2039
sekkumine põhimõte;0.2035
Hans Hindper;0.2032
iiliti 11;0.2024
toimuma restoraninäda;0.2012
kontserdimaja seltskonnaõhtu;0.2009
Karl Ivar;0.2008
Eesti Kontsert;0.2001
soovitus muuhulgas;0.1971
terrorist kolm;0.197
vaheline kaaluma;0.1965
Sydney lennuväli;0.1962
rünnak seoses;0.1957
ütlema tagasiside;0.1952
rääkima Nederstram;0.1949
teatav rühmitus;0.1949
vanem maailm;0.1928
laev kohalejõudmine;0.1927
väärtuskriis ilming;0.1925
OP laine;0.19
skoor Antoni;0.1888
enamik moodustama;0.1862
teema orientaline;0.1834
laager elama;0.1833
mäng tulevik;0.1821
ülikoolilinnak ohvriterohkeim;0.1818
ÜRO Julgeolekunõukogu;0.1813
Ukraina võim;0.1804
alus üldine;0.1788
keskus avama;0.178
liikvele Ester;0.1766
adrenaliinivajadus seiklushimu;0.1757
äärelinn asuv;0.1757
Keenia kahtlustama;0.1749
õde-vend tahtma;0.1747
viga rahapuudus;0.1747
rumalus seiklus;0.1743
tegemine seeria;0.1733
kodu 32;0.1727
saar rannik;0.1723
meespaarismäng jääma;0.1713
punkt Elis;0.1709
Andrei Lõssenko;0.1706
18 57;0.1697
näiteks sving;0.1691
Brüssel usuline;0.1688
peakokk ühendus;0.1686
palestiinlane pagulaslaager;0.1676
ISIS võitleja;0.1659
vastupanu sisu;0.1647
ISIse liituma;0.1623
operatsioon tsoon;0.162
jääma Heiko;0.1614
Parlament tunne;0.1585
värav tükk;0.1581
dressing õnn;0.1564
lugu 1992;0.151
Tutk 54;0.1487
pärl paistma;0.1487
jätma juht;0.1425
juur keenialane;0.1408
Jüri Leiten;0.1397
üllatus selguma;0.1387
Kuuba helin;0.1375
arvama Vladimir;0.137
kasutama automaatrelv;0.1318
rühmitus kilomeeter;0.1299
York algus;0.1275
peakokk Rudolf;0.1244
snaipripüssiohver süda;0.1188
siirdapaenopist küüs;0.1136
85000 viga;0.1071
Ööve operatsioon;0.1067
varustatud hambvesi;0.1067
Kristin Kuuba;0.0971
Siim Oskar;0.0935
veerandfinaalseeria avamäng;0.0877
TTÜ naiskond;0.0844
pingeline Mariupol;0.0506
