keyphrase;score
toimuma aasta;0.4564
aasta võib-olla;0.4426
esimene aasta;0.4404
suvi algus;0.4341
natukene aasta;0.4174
saade nimi;0.4103
näiteks aasta;0.4098
aasta saade;0.4059
saade võib-olla;0.3975
nägema raadio;0.3942
võib-olla osavõtja;0.3938
võib-olla kolmas;0.3897
imestama Birgit;0.3892
auhind esimene;0.3845
vaatama kontsert;0.3844
õige koht;0.3809
hea Birgit;0.3801
esimene lugu;0.3799
lugu koht;0.3799
valima üritus;0.3797
kodu olemine;0.3796
aasta serv;0.3789
süda võib-olla;0.3772
võib-olla tegelikult;0.3756
reaktsioon esimene;0.3747
võib-olla superstaar;0.3733
aastahitt auhind;0.3659
raadio kaks;0.3653
arvama esimene;0.3652
aasta laulja;0.3625
tõenäoline stsenaarium;0.3624
koht üllatuma;0.3615
võimalik kodu;0.3615
rahvus aasta;0.3614
võib-olla imestama;0.3606
kuskile elama;0.3602
võib-olla lauluoskus;0.3596
keskealine inimene;0.3581
jagamine koht;0.3577
õige inimene;0.3577
jõudma saade;0.3565
stuudio rääkima;0.3561
sarnane tegelikult;0.3536
algne põhjus;0.3521
muusika produtsent;0.3515
finalist esinemine;0.351
inimene kuskilt;0.3495
pealkiri teadma;0.349
muusika võimalik;0.3463
võtma auhind;0.3459
artikkel nägema;0.3454
rääkima tüüp;0.3446
jõudma ütlema;0.3438
tore saade;0.3436
kontsert jõuluaeg;0.3435
koht natuke;0.3428
teadma koht;0.3424
elu talv;0.3401
näiteks alkohol;0.3387
esimene superstaar;0.3384
algus mõtlema;0.3378
armas hääl;0.3373
tunduma võimalik;0.3352
jaanuar lõpp;0.335
suvi tuur;0.3338
saade hindama;0.3336
kuumem hetk;0.3331
ajakirjandus ilmuma;0.3327
peamine külastaja;0.3324
tüdruk meeldima;0.3322
valima kaks;0.3321
Raimondo võib-olla;0.3319
house muusika;0.3308
parem algus;0.3301
päriselt kuulama;0.3283
intervjuu ootus;0.328
esitus veebruar;0.3251
seltskonnaüritus uus;0.3249
lugu pärit;0.3238
tundma hea;0.3232
üllatuslikult külg;0.3224
käima aeg;0.3218
ootama päev;0.3216
olukord nii-öelda;0.3215
kindlasti august;0.3214
ütlema rõõm;0.321
Birgit reaktsioon;0.3204
klubi house;0.3201
arvama lugema;0.3199
külmuma kodu;0.3171
teadma uus;0.3166
käima osa;0.3159
väike kotike;0.3152
kuulaja silm;0.3142
tüüpiline elu;0.3138
60 70000;0.3138
täht jõudma;0.3116
oskama kommenteerima;0.3113
serv vaatama;0.3112
mulje tekkima;0.3106
üldiselt seltskonnaüritus;0.3104
arvama hetk;0.3098
saatma sõnum;0.3096
saatja üritus;0.3094
võitja mees;0.3091
arvama laul;0.3074
kuulma isiksus;0.3073
pöördumine suunas;0.306
välismaa juhtuma;0.3055
20 30;0.3052
juhtuma edukam;0.3052
piiris rääkima;0.3044
leidma stiil;0.3044
stuudio mäletama;0.3023
sõber tuttav;0.3017
ajal meeldima;0.3008
seltskond positiivsem;0.3004
hirm seisund;0.3
puutuma viimane;0.2969
põhimõtteliselt eriti;0.2967
aitama kõrgele;0.2964
saatemõtteliselt ootama;0.2961
vähene üritus;0.2957
ilus asi;0.2954
tulevik osas;0.2952
konkurent arvama;0.2948
lihtsalt toakaaslane;0.2925
vale jutt;0.2917
raske ennustama;0.291
lõplik sõna;0.2905
külg jälle;0.2894
lillemüüja ütlema;0.2892
piisavalt suur;0.2888
sööma õlu;0.2881
käsi õige;0.2879
kasutama kõrglaine;0.2875
panema raam;0.2855
aasta VIP-loož;0.2827
esitama publik;0.2823
võit saal;0.2823
aeg-ajalt info;0.2816
lihtsalt live-esitus;0.2793
peatselt ilmuv;0.2786
noor täht;0.2781
sarnane eestikeelne;0.2755
saade Soome;0.2739
nii-öelda kolleeg;0.2733
persoon stuudio;0.2727
maailm lihtsalt;0.2726
koosnev punt;0.2721
hullunud fänn;0.2678
enamasti töötaja;0.2676
tuntud tiim;0.2674
rong mõte;0.2672
tegelikult Luisa;0.2667
suur skandaal;0.2659
maha jätma;0.2656
kull kiri;0.2654
siht koostöö;0.2651
ainuke vahe;0.265
meeldima Anna-Liisa;0.2649
lill üldse;0.2634
muretsema asi;0.2631
saal äsja;0.2609
kandma mängima;0.2571
üritus leksika;0.2569
punt trikk;0.2566
2007 nii-öelda;0.2556
Ameerika aeg-ajalt;0.2527
esinema spiri;0.2519
plaan siduma;0.2502
70000 eksemplar;0.2499
hääletama põhimõte;0.2493
Eesti ajakirjandus;0.2483
uus superstaarisaade;0.2464
kaubamaja avamine;0.2426
kreisiraadio tüüp;0.2411
uskuma ainulaadne;0.2408
balloon plaat;0.2405
lava ajamine;0.2397
jällegi Euroopa;0.2396
huvi vahe;0.2386
asi korv;0.2385
terve rida;0.2314
korralik läbimurre;0.2284
Õigemeel aastahitt;0.2281
kaelakees mõmmima;0.227
saatus üksikartist;0.2264
kodu no;0.2202
autogramm kahjuks;0.216
Justin paar;0.2045
Ninja lugu;0.2039
klaver seisma;0.201
Kaarli kirik;0.2001
siduma kodanik;0.2
piloot toit;0.1863
Eurovisioon eelvoor;0.1681
Priit Pajusaar;0.1345
A O;0.1298
Margus Vaher;0.1233
