keyphrase;score
oktoober 1963;0.3704
kontsert toimuma;0.3572
ameerika grupp;0.3552
emotsionaalne vaimne;0.3487
1963 massipsühhoos;0.3459
hääl ameerika;0.3444
1963 jõudma;0.3408
toimuma hüsteeriline;0.3389
küsimus arvama;0.3325
kuulaja tunduma;0.327
mõtlema sõna;0.3264
maailm viibima;0.324
popmuusikabänd hankima;0.3212
mõtlema suurim;0.3143
lõppema 1967;0.3112
lugema inglise;0.3086
klass õpilane;0.3031
uus sensatsioon;0.3005
kirjutama laul;0.3005
helilooja maailm;0.2996
jõudma USA;0.2994
tegelema muusikaline;0.2991
suurim showl;0.2991
seksuaalne ärritatus;0.299
14666 hääl;0.2986
kuumus muutuma;0.2983
kuum kuuekümnes;0.2978
märts ilmuma;0.2968
mõte liikuma;0.2964
massiliselt ajakirjanik;0.2948
tundma huvi;0.2946
kaos esinemine;0.2944
publik kiiresti;0.2924
teismeline popmuusika;0.2912
pann mõeldav;0.2912
sotsiaalne nähtus;0.2897
kuues singel;0.2891
miljon sõna;0.2848
juhtuma mõõt;0.2843
saade kuum;0.2839
tunduma rahul;0.2838
lugema suurune;0.2823
kiiresti tüdinema;0.281
ütlema inimene;0.2808
analüüsima põhjalikult;0.2803
klassikaaslane rääkima;0.2802
üldiselt tundma;0.2801
pealtvaataja suu;0.2787
teater teadma;0.277
abstraktne mõiste;0.2766
maaniga võimatu;0.2761
maailmarekord kolm;0.276
mõjuma tuletama;0.2757
teooria ilmselt;0.2746
tegelikult 1961;0.2743
muutuma armastusväärne;0.2733
jahupea mõistma;0.2728
raadio muusikasaade;0.2723
suutma olukord;0.2708
sensatsioon ansambel;0.2697
toimuma Hitleri-aegne;0.2696
aasta suurim;0.2694
ulatus 18623;0.2692
ajaleht nimi;0.2692
biitlitemaania jõudma;0.269
nahk värvus;0.2659
teadma liitlane;0.2652
kommentaar tahtma;0.2636
kuulus suur;0.2624
hullunud fänn;0.2621
inglise popajakiri;0.2614
võib-olla 10;0.2606
imeline unenägu;0.2588
alustama biitlus;0.2576
tehniline probleem;0.2575
kisalik kohutav;0.2561
suutma kandma;0.2559
ennenägematu mõõde;0.2538
toimuma Liverpool;0.2536
liige arv;0.2531
repertuaar jõulueel;0.2524
mäletama vihane;0.2521
kasvama 80000-ni;0.2518
purunenud illusioon;0.2516
saal pöördlav;0.2506
asi professionaalselt;0.2505
nägema foto;0.2503
moodustama tervik;0.2493
jääma ainuke;0.2488
täielik lõplik;0.2486
ainulaadne positsioon;0.2482
bestseller kutsuma;0.2479
kuulma tund;0.2477
6000 inimene;0.247
voodi ilmuma;0.2468
kohtama massistseen;0.2454
varem tunduma;0.2453
vajama massihüsteeria;0.2443
meel aadress;0.2435
kohalik huviobjekt;0.2422
tablett ajama;0.2421
vand ründama;0.2409
pihlmaania suurus;0.2389
paremini kõlama;0.2384
tulemus publik;0.237
otsustama helistama;0.2369
hiljem ansambel;0.2364
jääma snoop;0.2359
saade ähvardama;0.234
esinumber september;0.2339
biilne osa;0.2337
kolm nädal;0.2335
endine Columbia;0.2318
Mandri-Euroopas sealhulgas;0.2291
esimene intervjuu;0.2285
Washington külastama;0.2284
Inglismaa ulatus;0.2281
pidulik õhtusöök;0.2278
stseen igapäevane;0.2267
Miami toimuma;0.2266
meloodika fantastiline;0.2263
planeerima neljas;0.2261
200 100;0.226
plaksutama käsi;0.2257
60 -test;0.2246
kujunema traditsioon;0.2229
nägu pooleldi;0.2204
president peaminister;0.2203
eriti romaan;0.2199
lummav sound;0.219
versioon põhinema;0.2188
vastus sõbranna;0.2186
Melchior kolmas;0.2179
kasutus veevoolik;0.2176
massipsühhoos biitmuusika;0.2156
tähele järgnev;0.2143
stiil esindaja;0.2136
lennuväli hirm;0.2125
püüdlus sümboolika;0.2125
plaat 250000;0.2113
kleebima viis;0.211
sallivani šõu;0.2097
ettevalmistatud hüsteeria;0.2094
näiteks Marlene;0.2093
suutma Poola;0.207
massistseen pann;0.2056
statistiline andmed;0.2047
Lennon küsimus;0.2041
ringküsitlus tunnistama;0.2036
klaver istuma;0.2035
avaldama koomiks;0.2022
ansambel Swingers;0.2015
tugev nihe;0.1977
inglismaaelu-olu tõendustein;0.1956
George Harrison;0.1933
teler 73;0.1901
männ võrdlema;0.1893
BBC poolehoidja;0.1889
purustama purustama;0.1875
Gustav Mahler;0.186
pilet hind;0.185
üldriiklik kõneaine;0.1843
kuju muuseum;0.1835
-test teisisõnu;0.1821
auto kaubanduskeskus;0.1817
Beethoven Ameerika;0.1814
Bernstein ütlema;0.1776
Rootsi Rootsi;0.177
reis otseselt;0.1763
menu hämming;0.1758
tegevus Kursis;0.1755
Olümpia kontsert;0.1737
Aafrika teatama;0.1726
proua Rockefeller;0.1718
Beatles raadio;0.1704
nimi Cassius;0.1686
kolinal ootus;0.1664
jahutama portsmaf;0.1654
seisukord Birmingham;0.1635
politseinik maskeeritud;0.1628
repertuaar Schillaavio;0.1596
McCartney meloodika;0.1581
vaidlema kirikuassambelees;0.1557
laialiminek juuksemoot;0.1543
LP virve;0.1543
varjus Astrid;0.1542
Ed Sullivan;0.1536
müügijõud sylaws;0.1493
Stewart tavaline;0.1468
Kennedy lennuväli;0.1463
linn Vello;0.1463
seksikas Johanna;0.1452
Talibani-show'd jälgima;0.1362
Chuck box;0.132
kõnetama Pitles;0.1271
Elvi Presley;0.1263
Lomonossov 21;0.119
Ringo meeldima;0.1167
Plaza hotell;0.1128
Express ringküsitlus;0.0907
