keyphrase;score
rahvusvaheliselt laulukonkurss;0.4671
laulukonkurss kolmekordselt;0.4504
kontsert festival;0.4276
festival konkursiprogramm;0.4218
koor festival;0.4192
koor konkurss;0.4067
kontsert laulma;0.4036
kutsuma festival;0.4022
konkurss osalema;0.3973
eesti koor;0.3934
kurss konkurss;0.3927
kontsert õnnestuma;0.3875
nimi koor;0.3787
koor laulja;0.3765
juhtum laulma;0.3741
koor esinema;0.3723
koor neljas;0.3717
rahvalaulukonkurss osalema;0.3682
aeg laulupidu;0.3667
leidma kontsertkoor;0.3666
Akadeemia naiskoor;0.3661
nimelt festival;0.362
õhtune kontsert;0.3601
laul programm;0.3599
Helsingi muusikafestival;0.3586
võimalik kammerkoorikonkurss;0.3514
õnnestuma kutsuma;0.3507
koor kategooria;0.3506
festival nägema;0.3481
raadio koor;0.3461
laulupidu Arvo;0.345
näiteks konkurss;0.3427
kohustuslik laul;0.3422
neljas kood;0.3397
kontsertkoor üldse;0.3387
finaal laulma;0.3379
võib-olla Eesti;0.3378
lõpetama festival;0.3372
muusika toimuma;0.335
kohalik ülikool;0.3348
hästi laulma;0.334
kontserdiandmine tekkiv;0.3316
sobima värv;0.3311
niisamamoodi folkloorifestival;0.3308
keel võimalus;0.3306
kultuuriprogramm lõpuks;0.3301
esinemispaik võib-olla;0.3295
põhjus kolm;0.3254
käima kurss;0.3228
nimeline rahvusvaheline;0.3227
kategooria kohustuslik;0.3227
arvama laulma;0.3217
andma kutse;0.321
toimuma kell;0.3205
plaat kandma;0.3192
tegemine klase;0.3183
pluss koorimuusikaspetsialist;0.3174
esimene kontsert;0.3172
kutse aeg;0.3151
riik kutsuma;0.3149
laulma ungari;0.3149
võimalus sattuma;0.3142
kord hüüdma;0.3141
kutsuma kõrgem;0.314
eesti kool;0.3139
konkurss miljöö;0.3137
festival maailm;0.3136
põhjus kahtlustama;0.3134
partma nimeline;0.3126
partma kohustuslik;0.3122
konkurss üldiselt;0.3114
Teaduste Akadeemia;0.3113
muusika žüriiliike;0.3109
juhtuma eriline;0.3088
osavõtja kammerkoorikonkurss;0.3086
tavaline kontserdiandmine;0.3085
Lõuna-Karoliina kontsertkoor;0.3067
žürii põhjus;0.3041
koorifestiv korraldama;0.3031
loomulikult Ungari;0.301
muusika mõiste;0.299
tingimata kohtuma;0.2986
kuulma tase;0.297
koor Monte;0.2941
paratamatult koor;0.293
kõrgem konkurent;0.2925
konkurss 10;0.2925
vesi partma;0.2923
Festival üheksas;0.2878
koorimuusikaspetsialist Ungari;0.2841
laulmine erinev;0.283
konservatoorium tütarlastekoor;0.2825
laureaat kontsert;0.2818
üldse võimalik;0.2776
Budapest koor;0.2766
atmosfäär andma;0.2757
Üliõpilass neljas;0.2751
autoriteet koor;0.2729
finantsiline nimi;0.2726
kuulama mugavalt;0.272
mood kontserdisaal;0.2697
järjekord jõudma;0.2696
kaks koor;0.2691
tütarlastekoor ütlema;0.2688
jõle jääma;0.2687
televisioon õpetlik;0.2675
kartma sõit;0.2675
kark tundma;0.2665
teadma üldiselt;0.2652
hindama loomulikult;0.2649
esitama eesti;0.2648
konkurss Holland;0.2621
juuli seitsmes;0.2597
eelvõistlus finaal;0.2596
kannataja nimetus;0.2581
situatsioon tahtma;0.258
kontsertkoor Housen;0.2566
vorm kohutavalt;0.2565
nägu koor;0.2529
lugema õigesti;0.2515
kvaliteedisfäär olemine;0.251
delegeerima niisamamoodi;0.2491
hindamine kriteerium;0.249
liikumine koorimuusika;0.2454
nõudma dirigent;0.2443
veidike väiksem;0.2439
koorikooriühing esimees;0.2437
emotsionaalne külg;0.2424
võimelisus vorm;0.2398
tõsiselt hääletus;0.2389
näppama keha;0.2369
aprill kindel;0.235
Kaljuste põhjus;0.2347
sobiv lava;0.2345
suur eksperimentaalshow;0.2336
kahetsema ettepanek;0.2325
inflatsioon küsima;0.2308
Euroopa riik;0.2308
pela partma;0.2299
soojasõna tahtma;0.2296
võluv itaalia;0.2296
minut jälle;0.228
koor Bloutivi;0.2277
suvi puhkus;0.2274
nähtus helilooja;0.2272
tähtis asi;0.2264
aasta nähtus;0.2257
Soome Tšehhi;0.225
mõnus kammersaal;0.225
45 rahvalaulukonkurss;0.2206
võrdne auta;0.2202
toimuma Peela;0.2192
raske serveerima;0.2186
Tartu riiklik;0.2175
arvatud laureaat;0.2174
aken lahti;0.2107
Ungari Nõukogu;0.2106
eriline kokkuvõtmismoment;0.2103
esitama moora;0.2097
kohanemisaeg minimaalne;0.2092
kasulik koor;0.2081
pinge sattuma;0.2075
nimeline Stahl;0.2063
saal saal;0.2054
jälgima inimene;0.2052
pikkus 10;0.2041
Tallinn paraku;0.203
Erik Eriksson;0.2024
eksimine interpretatsioon;0.2021
Victoria rahvalaul;0.2018
lämberg Jürgen;0.2003
150 45;0.1991
altar publik;0.1983
no altar;0.1938
11 leidma;0.1917
rongisõit linn;0.1899
tõusma Eerika;0.1897
printsiip rääkima;0.1893
Verde nimeline;0.1879
kool antseet;0.1867
ootama nojaa;0.1855
punkt punkt;0.1808
kammerkoor hukkuma;0.1774
Britten konkool;0.177
pansion hotell;0.1736
serenaa kaheksas;0.1719
dema kloriana;0.1674
Žürii laud;0.1644
Budapest jõudma;0.1629
75 aasta;0.1613
Tõnu Kaljuste;0.1601
auhind BBC;0.1575
lõik Inger;0.1351
kooril Plovdiv;0.1342
Tormis külaline;0.1225
varem Kuuno;0.1052
Kammerkoor ellerhein;0.1007
õismägi Mustamäe;0.0998
Bloutivi konservatoorium;0.0848
Peela partner;0.0816
