keyphrase;score
kuulama Café;0.4961
inimene kuulama;0.4625
kultuuriväärtus hoidma;0.4228
kuulma põhjus;0.422
arhitektuuriline väärtus;0.4173
köök töötama;0.4146
eesti kultuur;0.414
kursus hind;0.4126
inimene ööbima;0.4125
inimene tunnetama;0.4105
kursus läbima;0.4054
raamatukogu jääma;0.3981
kodu leidma;0.3968
teadma tegelikult;0.3968
tõepoolest uks;0.3965
kohalik inimene;0.3934
elama täna;0.3914
ööbimine võimalus;0.3854
tänane külaline;0.3853
oskama hindama;0.3845
kanal süsteem;0.3842
kõnelema võimalik;0.3829
intervjuu kirjeldama;0.3789
ostma tund;0.3785
eriti inimene;0.3782
kultuur osa;0.3782
intervjuu eile;0.3781
tähendama hoone;0.3774
vaatama kanal;0.3771
ostma küla;0.3741
vaja nägema;0.3734
taust nägema;0.372
ostma restaureeritud;0.3719
vaatama küsimus;0.3714
tänan kuulama;0.3704
kursus bankett;0.3694
kaheksa minut;0.3693
oluline roll;0.3681
nägema raha;0.3677
õhtu tahtma;0.3675
personaalselt jääma;0.3667
mõis omanik;0.3662
ostma toidunõu;0.366
õigus õpetama;0.3652
eriala inimene;0.3647
võib-olla töötama;0.3634
jääma süsteem;0.3623
võtma koer;0.3619
kursus idee;0.3616
okei jääma;0.3615
tegelikult Eesti;0.3611
näiteks naine;0.3609
pidu ööbimine;0.3593
põhiliselt õpilane;0.3586
bankett vastuvõtt;0.3577
kevad õhtu;0.3571
kuulama ilus;0.3564
mõis külastama;0.3556
lõpetama esimene;0.3554
mõtlema hetk;0.3543
tõenäoliselt rektor;0.3533
tundma armastus;0.3531
võimalus tervitama;0.3525
istuma mugavalt;0.3512
uks lõpetaja;0.3511
ümbrus jääma;0.3466
professionaalne mõte;0.3441
muutuma elamiskõlbulik;0.3438
perekondlik olemine;0.3434
teema kirjutama;0.3432
süda puurima;0.3393
ostma Eestimaa;0.3391
võib-olla 10;0.3384
norra mõis;0.3381
töötama majandusjuht;0.3373
rääkima eriala;0.3359
käima niitväli;0.335
huvitav asi;0.3349
idee ütlema;0.3327
instituut küsimus;0.3297
suurem klient;0.3293
reaalne suurusjärk;0.3279
tõesti-tõesti halb;0.3273
tahtma kommenteerima;0.3271
uus ümbrus;0.3269
tool istunud;0.3261
hobune emotsionaalselt;0.3261
kool ütlema;0.3256
vorm hoidma;0.3255
kujunema park;0.3251
hindama ekspluateerima;0.3247
konkurss osalema;0.3244
ekspluateerima kunst;0.3233
ootama niitväli;0.3216
kord nädal;0.3216
kohus käima;0.3216
üritus mõis;0.3214
juhtuma telefonikõne;0.3207
panema alus;0.32
jääma noorem;0.3187
lubama raadiokuulaja;0.3185
meeldima atraktiivne;0.3183
teadmine tase;0.3181
linn kooliharidus;0.3162
jala tunne;0.316
stiil ehitatud;0.3159
rahvusraamatukogu mõte;0.3157
piisavalt eetiline;0.3154
näiteks kuuseriisikas;0.3152
mööbel elama;0.314
hiljem kõrgem;0.3139
kasutama võtma;0.3135
hea perspektiiv;0.311
neljas õigus;0.3108
natukene uuendama;0.3104
aeg küpsema;0.3101
võimalus tõsine;0.3098
auto ajal;0.3097
vajadus konkreetselt;0.3095
keskosa asuv;0.3082
eksisteerima mõis;0.3081
asutus töötav;0.3079
kasutama torn;0.307
viie-kuus aasta;0.3063
probleem töökoht;0.3058
väärtus detailselt;0.3051
kalkulatsioon vajama;0.305
hommikuti hea;0.3047
majanduslik taust;0.3046
vääriline järglane;0.3035
telliskivi ehitamine;0.3029
koguma algus;0.3007
algklass õpetaja;0.2998
talv kanal;0.2992
pulm tahes;0.2973
erama väike;0.297
raske vastama;0.2964
ootamatu juhtuma;0.296
aitama nõu;0.296
kirjeldama proua;0.2951
advokatuur liige;0.2936
arvama elukogemus;0.2929
linnas linn;0.2907
punane tellis;0.2898
avama akadeemiline;0.2893
Euroopa Ameerika;0.2887
huvi saun;0.2883
vastav kvalifikatsioon;0.288
nimi Helsing;0.2871
tervis energia;0.2865
langema sõitma;0.2859
rikkam koht;0.2854
kaart tasku;0.2851
kasvanud puue;0.2851
jätkuma sõpru-tuttav;0.2848
vä no;0.2821
mängima lõiguke;0.2805
nii-öelda harjutusmasin;0.2782
kasvatama tütar;0.277
mismoodi organiseerima;0.2766
nimelt väikelaps;0.2764
Beck tulevikunägemus;0.2748
aktsiaselts moodustama;0.2744
juur pärit;0.2718
27 juuni;0.2709
vend õde;0.269
proovima nojah;0.2685
lugu pidevalt;0.2645
esialgne kava;0.2639
sugugi looja;0.2628
väga-väga tänulik;0.2623
saade 12;0.2609
arendamine arenduskeskus;0.2607
ratsahobune nimi;0.2591
kindlasti Merle;0.2515
ring teatud;0.2478
inglise keel;0.2462
pannkoogilõhn tase;0.2414
kilomeeter kaugus;0.239
proua Margit;0.2388
asuv Türi;0.236
rusuhunnik 50;0.2343
muutuma rusuhunnik;0.2337
Tallinn rännak;0.2333
hind 5000;0.2318
Ruth-Kaja Pekk;0.2251
25 miljon;0.2232
kommenteerima Tartu;0.2222
Mullen perekond;0.216
70 protsent;0.2156
kirg PA;0.2126
programeen programmeerija;0.2124
Bella Rossija;0.2122
100 hektar;0.211
siduma Järva;0.2089
lisa suuteline;0.1983
tervitama Rapla;0.1871
Kalev Petit;0.1755
AFP kukkumine;0.1404
Neste Oil;0.1349
