keyphrase;score
tegelikult Tallinn;0.477
näiteks Santana;0.4615
Tallinn Katariina;0.4459
tegelikult liiklus;0.4373
tihti linn;0.4296
loogiliselt tavaliselt;0.4233
tavaliselt võimalik;0.4219
näiteks täna;0.417
arvuti istuma;0.4169
toimuma tegelikult;0.416
tihti juhtuma;0.4152
auto sõitma;0.4137
näiteks linn;0.407
Carlos Santana;0.4037
võib-olla päriselt;0.4037
keeruline situatsioon;0.4036
jõudma Tallinn;0.4016
üritama rääkima;0.4005
ilmselt kuskilt;0.3988
ütlema ilmselt;0.3986
tegelikult loomulikult;0.3974
inimene tegelikult;0.3963
võib-olla saade;0.3958
päev Tallinn;0.395
liiklus tihe;0.3897
rääkima natuke;0.3851
ilmselt saar;0.3847
periood tõenäoliselt;0.384
natukene normaalne;0.3836
sõitma normaalne;0.3816
olukord muutuma;0.3816
ütlema tänapäevane;0.3799
Tallinn tunduma;0.379
nähtus põhimõtteliselt;0.3749
normaalne naine;0.3738
sõna eksistentsiaalne;0.3737
tõsiselt rääkima;0.3723
Santana tänane;0.3694
ütlema poliitiline;0.3687
disain tegelikult;0.3656
asi juhtuma;0.3655
sündmus raskeim;0.3635
ilm üldse;0.3593
kunst ütlema;0.3592
joonistama aeg-ajalt;0.3591
väike autokujuline;0.3588
vajadus võib-olla;0.3587
tänane saade;0.3525
loomulikult Eesti;0.3522
aeg suusatama;0.3516
tõepoolest kerge;0.3513
elu raskem;0.3499
eriti kodu;0.3494
poliitiline otsus;0.3487
loomulikult mõte;0.3484
avalik üritus;0.3471
ruum mõtlemine;0.3462
esimene väljund;0.345
oskama mõtlema;0.344
tegelikult provints;0.3435
ühiskond probleem;0.3431
tööaeg võimalik;0.3406
tohtima käima;0.3405
täna Margit;0.3384
lugema kergem;0.3364
raskelt seletama;0.3344
distants muutuma;0.3334
juhtuma disainimaailm;0.3324
sündinud-kasvanud Tallinn;0.3316
eksistentsiaalne kurbus;0.3316
lause hoidma;0.3307
lugu kuulama;0.3293
suusataja üldse;0.3292
kaubaauto aeg;0.3292
arvama loogiliselt;0.3282
ütlema Olivia;0.3271
kolima linn;0.3259
jõudma lõpupoole;0.3255
loomulikult moekunstnik;0.3254
kindlasti valima;0.3244
kodu päev;0.3234
nägema viimane;0.3228
toimuma kunstnik;0.3223
äkki kunstikool;0.3215
muutuma sajakilomeetrine;0.3213
raske uskuma;0.321
korraks ratas;0.3195
mööbliauto joonistama;0.3185
kindlasti ebaõiglane;0.3176
koht astuma;0.3171
sisekujundus tähendama;0.3164
firma loomine;0.3162
sõna teema;0.3146
Margit Kilumets;0.3134
natuke nostalgia;0.3133
muutus tegemine;0.3125
100 kilomeeter;0.3124
tunduma suur;0.3106
lugu mootor;0.3105
istuma Haapsalus;0.3097
analüüsima kritiseerima;0.309
hetk tundma;0.3079
kommentaar isiklikult;0.3076
keskkond no;0.3063
rääkima tasand;0.3059
õpetama võtma;0.3051
saade 40;0.3042
laps väike;0.3037
keerlema püsti;0.3022
kolm-nelikümmend aasta;0.3021
vajalik puhkama;0.3019
kabinet panema;0.3012
võimatu informatsioon;0.3009
leidma kolleeg;0.3009
loomine 15;0.3008
ignoreerima küla;0.3007
rahvusvaheline tasand;0.3003
pidev teadmine;0.2999
hiljuti intervjuu;0.2995
valimistepäev hommik;0.2991
väsima tüdinema;0.2978
kurbus armastama;0.2972
hea tualett;0.2952
vaimne tegevus;0.2945
lõpuks mikrofon;0.2942
olenema ummikus;0.2938
liin muusika;0.2937
majanduslik finantsiline;0.2927
populaarne kuuluma;0.2926
turismiatraktsioon normaalne;0.2922
hing tõmbama;0.2922
moekunstnik tänapäev;0.2909
vastutus teadma;0.2889
pikk jutt;0.2882
lõpetama rõivas;0.2874
tähistama võimalikult;0.2866
tähtis võrdlema;0.2865
korraldama vastuvõtt;0.2862
hommik Liivia;0.2858
käimatõmbamine käimalükkamine;0.2848
õhtu hilja;0.2845
töötama valesti;0.2836
tootmine aasta;0.283
algus Skandinaavia;0.283
inimene järjekord;0.2827
plaat mäletama;0.2823
paar kuu;0.282
nägema ajakirjandus;0.2818
kuulama 10;0.2816
köök hääl;0.2812
osa ümbritsev;0.2806
pilt pilt;0.278
taust veidi;0.278
kaks paade;0.2752
tants suhtumine;0.275
huvitav lõbus;0.2748
mäng nimi;0.2731
maa otsima;0.2703
mood lahendama;0.2691
absoluut hinnang;0.2675
eemalduma uus;0.2663
elu Eesti;0.2661
nädal suursündmus;0.2658
valmisolek samm;0.2655
näitus suvi;0.2654
jumal tänama;0.2654
sirges vaade;0.2652
külaline enamus;0.2627
topeltkiirus millegipärast;0.2617
puhas jutusaade;0.2608
looma mugavus;0.2601
õppima vabariik;0.2598
hindamine aktiivne;0.2588
taastusperiood aeg;0.2575
kull maradus;0.2572
suits värv;0.2557
kindel sissetulek;0.2553
füüsiline nõudma;0.2551
elukeskkond objekt;0.2546
esinema lasteaiakasvataja;0.2534
piisav erialane;0.2532
lähedane sõbranna;0.2496
täitsa keha;0.2494
neljas tiir;0.2489
roheline killelist;0.2486
91 92;0.2485
vastuvõtt Lennart;0.2483
Soome Rootsi;0.2457
unistus selge;0.2388
käsi rind;0.2321
oht hirm;0.2277
juhuslikult laud;0.2238
autokujuline magnetmöö;0.2216
Liivia nii-öelda;0.2118
kergendus telekarussell;0.1953
lahkumisavaldus kabinet;0.1902
erinev Lennuk;0.1831
Liivia ühinema;0.1786
kaubandussöögipood tarbepoed;0.1468
stango power;0.1353
