keyphrase;score
nädal unustama;0.354
asi kilomeeter;0.3428
üldse kool;0.3384
õhk ruum;0.3321
suur sõnum;0.3298
asi rääkima;0.324
kohutav saladus;0.3209
kilomeeter visiit;0.3204
kodu värk;0.316
õhuke tuba;0.3155
suur asi;0.3148
lendama kool;0.3128
ruum imelik;0.3127
kool siduma;0.3084
tähendama probleem;0.3084
aasta mäletama;0.3042
ruum jääma;0.3001
kodu tähistama;0.2997
tähendama eriti;0.2919
väike pidu;0.2899
ütlema Leo;0.2876
saladus mõtlema;0.2874
pisike värviline;0.2869
kõndima asi;0.2866
suvi lõpp;0.2857
lauaplaat vaatama;0.2844
õhuke mullakiht;0.284
unustama jõudma;0.2822
teadma ütlema;0.2812
lihtne mure;0.2811
hästi koolivend;0.279
ilmselt mõõt;0.2769
tundmatu sõna;0.2763
meeldima koer;0.2755
otsene seos;0.2754
sõnum õhuke;0.2754
selge asutus;0.2748
vaatama mõistma;0.2745
imelik mõte;0.2744
ütlema uus;0.274
jama märkima;0.2739
tühi imelik;0.2715
kustutustöö mäletama;0.269
hirmutav iseloomulik;0.2687
protsess ilmselt;0.2678
pikk värvi~line;0.2677
piisavalt soe;0.2665
võib-olla hirmus;0.2623
avalikult kahtlema;0.2617
äkki kukkuma;0.2615
kaalukas põhjus;0.2611
rohekasvalge pidu;0.2604
piir tähendama;0.2599
ühesugune reaktsioon;0.2599
poiss jälgima;0.2596
jooksma kiirelt;0.2585
oskama reageerima;0.2567
uus elukorraldus;0.2541
teadma hetk;0.254
peitunud väike;0.2538
uus sigaret;0.2527
külmavärin jooksma;0.2526
päike linnakas;0.2525
piinav vaikus;0.2521
vaatlus öösel;0.2501
imelik vihahoog;0.2498
tohtima paljastama;0.2486
jääma pikk;0.2486
kaks aasta;0.248
binokkel teadma;0.2479
millegipärast pimedam;0.2477
kergem lugu;0.2476
lugu aastakümme;0.2474
küla käima;0.246
teadma Nõukogu;0.2454
vajama tükk;0.2453
kuulama pidevalt;0.2446
kategooriliselt kodu;0.2445
tõmbuma jäine;0.2439
martsipan teadma;0.2436
hingematvane ärevus;0.2422
jätma vaatlus;0.2421
koolivend Leho;0.2418
jõudma peatus;0.2401
muulukas lõhn;0.2389
inimene nimi;0.2389
erakordne osalema;0.2386
lausa rohekasvalge;0.2386
istuma vaikima;0.2365
võtma arve;0.2352
köhima kojuminek;0.2351
tagasitee veidi;0.2351
higi nägu;0.2344
ujuma esitama;0.2313
asi andmed;0.2308
heinaaeg varsti;0.2306
puutuma üldse;0.2296
alateadvus külmavärin;0.2289
otsustav puhk;0.2289
raamat kõlama;0.2289
asjakohane muinasjutuline;0.2288
oodatud treeningsõit;0.2269
mälu talletuma;0.2238
vihmakrabin üksik;0.2237
oskama ilmakaar;0.2229
paar kevad;0.2226
kogemus pääsema;0.2219
ootama suurpäev;0.2219
südamekloppimine tunduma;0.2219
Leho nädal;0.2218
peremees lihtsalt;0.2211
tunne vahepealne;0.2206
mõjuma veenvalt;0.2203
tundma puu;0.2203
põhjus pabeross;0.2199
auto sõitev;0.2199
aeg üksindus;0.2196
sahisema puuleht;0.2195
andmed jaanipäev;0.2194
neelama Leole;0.2192
loogiline provokatsiooniline;0.2189
kõrgus pute;0.2176
ruuduline särk;0.2174
aeglane pilvesõug;0.2171
õigus kohustus;0.2161
elukorraldus kirjutamata;0.2157
suitsutund tihti;0.2156
köök sellesarnane;0.2143
mõistma Viktor;0.214
ainuke kasvav;0.2126
tegelikult uskuma;0.2124
terve kopsik;0.2123
kaalutlev pilk;0.2122
üldse Leho;0.2106
linnus lähedus;0.21
tuulehoog sarapikkune;0.2095
tähtsus päev;0.2092
uurima ahsoo;0.2087
paraku abstraktsem;0.2086
liider kuuluma;0.2079
kasvav madal;0.2075
Leho küla;0.2071
ülejäänud süsteemitult;0.2056
tihe tedretäpp;0.2054
kaetud higi;0.2049
mahukas plekk-karbi;0.2039
liha punktiivne;0.2033
küsima nõudlikkus;0.2008
parim koosseis;0.2004
range vanus;0.1997
sinine taevavõlv;0.1971
uks nihkuma;0.1961
märgistama sõda;0.1948
hädaldane sandalett;0.194
plekk-karp pidevalt;0.1939
võimalus sõber;0.193
toimima camp;0.1929
purskama kiledalt;0.1924
silm pung;0.1917
ääremaa lauge;0.1917
uudishimu pakatav;0.1903
asutus viga;0.186
igavene jama;0.1858
kuskilt kanarbik;0.1832
folkloorilihvimine küllap;0.1829
mees esmaklassiline;0.1824
silitama hüvastijätt;0.179
rinnus kuulmenahk;0.1766
vesi Ladinat;0.1753
linnakas kolhoosikapsas;0.1748
asjalik punker;0.1741
kasvatama detail;0.1687
nõudlikkus Rosinaga;0.168
naeratama heatahtlik;0.1667
harilik lihtliige;0.1641
kuller mõist;0.1612
Leho muutuma;0.1598
kivikõva kahju;0.1597
Leho visiit;0.1573
no pula;0.1548
valvama heinaaeg;0.1542
järjestus üksainu;0.1527
mängukaar märkmik;0.1527
Leho kohutav;0.1491
hammas pori;0.149
risti-põiki vähend;0.1484
Väike-Arvi hädaldane;0.1476
vanem õde;0.1472
rituaal taibukas;0.1446
minuvanune Raivo;0.143
lausuma Villem;0.1375
tungima ;0.1352
fosforiidikaevandus arvama;0.1281
pula lipuline;0.1271
mutt mutt;0.125
Uie asi;0.1201
lauluisa Kreutzwald;0.1156
rabinal läbimärk;0.1129
lausuma Boriss;0.1115
ähvardama Kont;0.109
