keyphrase;score
Lääne-Aafrika popmuusika;0.4669
Aafrika popmuusikastaar;0.4528
enamik Lääne-Aafrika;0.4427
traditsiooniline muusikainstrument;0.4426
Lääne-Aafrika algselt;0.4327
muusika raad;0.4309
kuulaja raadio;0.4239
originaalpealkiri muusik;0.4224
aafrika traditsiooniline;0.4218
teadma aafrika;0.4123
eurooplane Aafrika;0.4104
kuulaja võib-olla;0.4097
Lääne-Aafrika hästi;0.4072
klassikaline muusika;0.4048
hea kuulaja;0.3997
pärit Aafrika;0.3987
näiteks esimene;0.3982
muusika kõnelema;0.3949
sageli muusika;0.3942
pagi muusik;0.3917
muusikainstrument kõla;0.3854
suurem muusikuteseltskond;0.3833
muusikaliselt päritolu;0.3833
kindlasti maailmamuusik;0.3828
muusik olemine;0.3827
maa rahvamuusika;0.382
tunnustatud muusik;0.3812
aafrikapärane rütmika;0.3779
popmuusika küsimus;0.3759
aafrika laine;0.3757
muusikaline mitmekesisus;0.374
võistlema Lääne-Aafrika;0.3715
album ilmselt;0.3713
laulma toimuma;0.3699
kuulama saade;0.3698
näiteks rege;0.3689
esimene teadaolev;0.3689
ansambel kuuluma;0.3688
maailm muusikastaar;0.3682
teadma laul;0.3677
esimene vahelugemine;0.3674
kuuldav rahvuslik;0.3654
muusikuteseltskond ansambel;0.3654
praeguseaegne popansambel;0.3645
rahvamuusikaalane kogemus;0.3637
muusikukutse veidi;0.3631
laulma viimati;0.3613
kuulama rahvas;0.3606
võib-olla vastureaktsioon;0.3584
Aafrika tervik;0.3552
muusik klann;0.3536
uus laul;0.3518
mängivad-laulama järgnev;0.351
kahtlustavalt muusik;0.3507
näiteks kõnelema;0.3455
tegelikult ansambel;0.3449
nii-öelda akustiline;0.3437
seeläbi kontsert;0.3426
kord kuulama;0.3409
muusikakutse valima;0.3374
kuulama mõjutama;0.3372
Senegal muusik;0.3364
algama täna;0.3364
küla kontsert;0.3345
võib-olla pikem;0.3345
selgesti kuuldav;0.3342
ilmselt maal;0.3334
tänane saade;0.3331
perekond kogukond;0.3307
läänemaailmahuviline asjatundja;0.3289
kontsert reisima;0.3289
pikk rida;0.3283
laulma pühakutes;0.3257
algselt pärit;0.3252
enamik inimene;0.3251
ilmselt olulisem;0.3211
Aafrika kahtlemata;0.3198
nii-öelda inimene;0.3191
kindlasti küsimus;0.3187
kunagine kolonisaator;0.3171
euroopla ameeriklane;0.3167
järeltulija sündima;0.3153
kuulaja rokkmuusika;0.3125
lugema kohalik;0.3088
võrdlemisi sageli;0.3085
järgnev tund;0.3085
eksootiline kõla;0.3076
rida nõndanimetatud;0.3064
haritud õpetama;0.3056
saare maa;0.3054
tund algama;0.2992
kullakallis kuulaja;0.299
piisavalt põhjalik;0.2988
rokkmuusika tundma;0.2984
sünniaasta hästi;0.2978
prantslane kunagine;0.2978
plaat proovima;0.2977
kaasaegne konkurent;0.2958
võimalik 1000;0.2926
teenima prantsuse;0.2926
üheksas kümnend;0.2919
periood võimalik;0.2917
nõndanimetatud asjatundja;0.2907
rahvusvaheline kõla;0.2901
konkreetne lugu;0.287
õpetaja kitarrist;0.2868
rääkima varsti;0.2861
melomaan hästi;0.2858
paratamatult kodumaa;0.2849
äärmiselt põnev;0.2848
raad võrdlema;0.2835
Euroopa helistuudia;0.2817
osa rokkmuusika;0.2784
rege kahtlemata;0.2772
iseseisvumine võimalik;0.2756
veidi vastuoluline;0.2741
kombineerima traditsioon;0.2737
peategelane nimi;0.2728
olulisem maailm;0.2727
orkester lõigatsioon;0.2727
kultuur kandja;0.2722
reisima noormees;0.272
tegelikult seonduv;0.2705
euro pagi;0.2698
valdavalt meloodiline;0.2668
teenus pakkuma;0.2668
küsimus Richard;0.2655
sünniaeg 1953;0.2632
nimelt sajand;0.2629
pulss takt;0.2616
uurima ainus;0.261
usinasti elektrooniline;0.2581
kahtlus alus;0.2568
ilmsesti nüüdisaeg;0.2563
jälle nädal;0.256
plaat lõpulugu;0.2556
paraku prantslane;0.2544
põhi lõuna;0.2538
kõnelema Nigeeria;0.2538
vähemus hääletoru;0.2534
Senegal põhjapiirkond;0.251
seeria peakorraline;0.2499
inimene AEG;0.2469
kõlama parajastiminaarselt;0.2468
abistaja korraga;0.2463
paar aasta;0.2445
eksperiment nii-öelda;0.2444
laiatarbeline õnnetus;0.2441
Euroopa usaldusväärsem;0.2429
teema tehnika;0.2418
harmoonia rütm;0.2409
Ninger traditsioon;0.2399
mahukas seitsmesajaleheküljeline;0.2385
unustama jätma;0.2385
kontekst ootamatu;0.2385
kõla menu;0.2364
tänan mängima;0.2353
lahutamatu kaaslane;0.2347
järgnev laos;0.2345
puhk raad;0.2331
asi arenenud;0.2309
eriline lootus;0.2289
uuenemine esinemisvõimalus;0.2282
tuhat jalapaar;0.2281
häälestama vanem;0.2277
keel säilima;0.2272
puu õigus;0.226
austatud armastatud;0.2241
edukas mandripiir;0.2229
kõlalti vorm;0.2229
hindama tähendama;0.2227
välismõju avama;0.2204
suurepärane ümberkehastumis;0.2182
budu rütm;0.2176
toode elus;0.2162
kostma esitaja;0.2138
valmis vanduma;0.213
segadus paistma;0.2125
murdmine keskkond;0.2098
Bubba klassikaline;0.209
köitev element;0.2087
suguvõsa andekam;0.2075
produtsent aafriklane;0.204
turillo muuhulgas;0.2032
iseäranis rütm;0.1979
osutama lamp;0.1943
teatmeteos rahvkas;0.1922
terve eikellegimaa;0.1897
info tihe;0.1869
Talifarcatu maailm;0.183
kitarrigeenius Talifarcatu;0.1746
põhjapiirkond Fulaan;0.1678
rahaühik devalveerima;0.1677
sassi ;0.1589
köitma 87;0.1576
õpetus Pariis;0.1485
80 -test;0.1433
1994 Dallas;0.1378
suund Kambja;0.1228
sekk Jomarthene;0.0783
