keyphrase;score
väike objekt;0.4327
paari-kolm aasta;0.3945
väike tükike;0.3942
suur asi;0.3872
küllalt suur;0.3793
ilus suur;0.3773
vesi juurdevoolukanaline;0.3756
seitse aasta;0.3753
projekt plaan;0.3706
üksik väike;0.3609
mõõt suur;0.356
korralik hoone;0.3556
pisihaav suur;0.3516
põllumajandus Akadeemia;0.3507
suur maa;0.3505
vajama kool;0.3488
tähele panema;0.3454
asuma koolipink;0.3438
suur asuma;0.3394
suur saareke;0.338
vaatama lihtne;0.3366
lihtne ekskavaator;0.3356
kilomeeter pikk;0.3316
asi lähenema;0.3307
hoidma vesi;0.3292
lähemalt uurima;0.329
lendama koht;0.3284
kool reaalne;0.3283
kilomeeter vaatama;0.3252
rääkima kuulma;0.3246
mees jälgima;0.3231
meeter pikkus;0.3215
koolipink küllalt;0.3206
kuulma hea;0.318
ilus järv;0.3172
iseloomulik joon;0.3157
näiteks helitehnik;0.3146
kasvama kõrge;0.3141
ekskavaator tükk;0.3139
aeg asi;0.3129
jälgima plastikkilelint;0.3125
lennuk mootor;0.3121
tulevik siht;0.31
koolipink koolipink;0.31
aasta ;0.3095
maantee kilomeeter;0.309
praktiline poiss;0.3087
Eesti põllumajandus;0.3083
lihtsalt kattematerjal;0.3047
hektar veehoidla;0.3044
lähemale tegelikult;0.3044
ehitus sügavamalt;0.3042
jääma tõmbama;0.3033
mõte vaatama;0.3032
ühesugune mees;0.3026
eriline filter;0.3022
vana jõekäänud;0.3022
spetsialist kogemus;0.302
keskmine sügavus;0.3016
uus maja;0.3004
nägema osa;0.3003
avamine õhk;0.2999
pistma toru;0.2991
õppe-katse majand;0.2978
tükk tõeline;0.2977
näitama võimeline;0.296
lind sügavam;0.2958
rohumaa perspektiiv;0.2956
voolama hästi;0.2943
hea ütlema;0.2931
tunduvalt vähem;0.2917
kunst maaparandustöö;0.2905
tähtsam toru;0.2891
ilmselt oskus;0.2885
aasta toru;0.2879
stuudio Eesti;0.2871
aasta raske;0.2869
150 hektar;0.2851
korralikult maa;0.2851
jalamees kaugele;0.2825
jätma kauaks;0.2819
maha panema;0.2819
käima mõõt;0.2819
hea mõte;0.2809
treenima ehitus;0.2802
automaatika hoolitsema;0.2797
kitsuke kast;0.2793
keemiline reaktsioon;0.2788
toru täpselt;0.2787
linnulaul jätkuma;0.2783
ots jala;0.2738
toru vaheline;0.2735
traktor raudteelaad;0.273
tuttav ehitus;0.2724
lähenema 15;0.2717
reaktsioon hoidma;0.2713
poiss esivälja;0.2713
sulgema raske;0.2654
kuulma tuul;0.2646
tundma masin;0.2644
erile eriline;0.264
meeter põhi;0.2639
aasta ülejäänud;0.2633
pilt põhjapoolne;0.2631
kinni varsti;0.2628
paat paat;0.2603
lumi lendama;0.2567
andma põhjus;0.2551
reaalne kompleks;0.2548
polder osa;0.254
kolm pump;0.254
liikuma tähtsam;0.253
tollal nägema;0.2528
uuem kunst;0.2527
siseselt tänavu;0.2526
piirnev ala;0.2526
maa nägu;0.2522
turg lähemal;0.2513
saepuru tähele;0.2513
mullane õli;0.2503
veetase kõrgemal;0.2495
lennulend kuus;0.2479
drastiliselt nägema;0.2473
saepuru lõikama;0.2472
ele praktiline;0.2465
empo jääma;0.2459
perspektiiv paar;0.2436
lõunapoolne kallas;0.2434
kuum ilm;0.2432
üldiselt kevad;0.2428
jääma linnarahvas;0.2418
paisjärv ehitus;0.241
juubeliaasta panema;0.2397
aeglane käik;0.2383
ulatu poolteist;0.2374
pidulik avamine;0.2359
aasta 140;0.2354
sulguma eelvoor;0.2353
kaks meeter;0.2347
kallis maaparandaja;0.2331
käsi kuskilt;0.2327
saepuru saepuru;0.2321
pumpama tonn;0.231
normaalne ühesõnaga;0.2306
pressima mullavall;0.2304
Ülenurm õppe-katse;0.2284
15 lennulend;0.2284
varsti jaanipäev;0.2276
mõte paat;0.2266
kivi pehme;0.2251
päike vihm;0.2249
olukord vastupidi;0.2249
kevad tõitjaleebik;0.2234
kast funktsioon;0.223
kättesaadav viimane;0.2219
juurdevool tegutsema;0.2216
luts lükkama;0.2209
tundunud suutäis;0.2189
rohumaa sööma;0.2179
polder kompleks;0.2174
saavutus saepurus;0.2168
põhjabrigaa liikuma;0.2143
tükike luha;0.2135
individuaalkäsutus pilt;0.2123
radikas puhas;0.2111
puht treenima;0.2084
tööjärg empo;0.2068
kuulma Jaan;0.2062
Akadeemia tasku;0.2036
veehoidla 150;0.2012
vähem liivapõhiidee;0.2009
töö kasutegur;0.2009
maaparandaja näitama;0.1996
saepuru maitse;0.1979
Tartu Võru;0.1972
süga taimestik;0.1968
kasvanud turbamaa;0.1954
maaparandaja Tiltron;0.1946
põllumaa Ülenurm;0.1919
kõrge pillirooniid;0.1914
tasane hääl;0.1912
bassein vulkus;0.1912
poolsaar jahtklubi;0.1896
paluma rajama;0.1871
raudvarras veidigi;0.1842
ekspluateerima polder;0.184
drastiline tööjärg;0.1776
Uno Pauts;0.175
vale langus;0.1695
sajahobujõuline linttraktor;0.1673
piim liha;0.1616
Täpne terastraat;0.1592
Aegel noor;0.1564
Emajõgi Emajõgi;0.1495
2500 kantmeeter;0.1403
polder 900;0.1341
kolmkümmend-meelne tänama;0.132
Wayne ruttu;0.1283
sisalduv tselluloos;0.0957
Paul killustik;0.0605
