keyphrase;score
võimalus europarlament;0.3864
õhtu tõenäoliselt;0.3615
tugevus võimalus;0.3521
kaheksas mai;0.338
europarlament valimisprogramm;0.3265
võimalik poliitiline;0.3142
samamoodi kuus;0.312
kuu uudistetoimetus;0.3084
kell kuu;0.304
ühinema eurotsoon;0.2987
võimalus vähendama;0.2978
nädal registreerima;0.2961
sõna ohtlik;0.2926
üksus suurenemine;0.2911
küsimus juuli;0.2879
sõna euro;0.2864
nädal jutt;0.286
valima suutma;0.2855
uus võimalus;0.2822
Liit europarlament;0.279
võib-olla sotsiaalministeerium;0.2788
suurem nädal;0.2781
Mall Mälberg;0.2771
seitsmeteistkümnes aprill;0.2771
aspekt võib-olla;0.2759
vahend tunduma;0.2735
mai jõudma;0.2708
kokkuvõte reede;0.2688
Parlament valimine;0.2671
edukas Euroopa;0.2667
tööpäev kaheksatunnine;0.266
võimalus ettevõtlus;0.2619
haigla jõudma;0.2614
loomine sõna;0.2603
võim asi;0.2599
ütlema Mart;0.2595
planeerima haige;0.256
jalg tõusma;0.2552
Euroopa Euroopa;0.2545
tõhus hariduspoliitika;0.2544
valimisloosung õige;0.2543
aprill Mall;0.2537
suurus ulatuma;0.252
soe homme;0.2499
valmistama luurelennuk;0.2497
lennuk koguma;0.2495
kasvatama majandustõus;0.2492
kuulmine ;0.248
suutma ühinema;0.2479
rääkima haigekassa;0.2454
raske aeg;0.2445
turg avamine;0.2438
ööpäev haigekassa;0.2438
mõte sammas;0.2437
keskenduma valimisprogramm;0.2431
lisa süsteem;0.2417
oluline rõhutama;0.2416
nõukogu kogunema;0.2402
põllumajandus Mart;0.2396
arvama huvitav;0.2386
õde leppima;0.237
liikumine arvama;0.2357
kahtlustama probleem;0.2347
tähendama edukas;0.2339
tulevane aasta;0.2324
meris nägema;0.2311
õpilane rääkima;0.2309
mõistlik arv;0.2307
liialt suur;0.2279
võrdlus neli;0.2278
pill kasutama;0.2272
leidma valgus;0.2271
muutmine otsus;0.2262
hetk võtma;0.2256
koguma teave;0.2226
veidi soe;0.2221
kasulikum kõrgemapalgaline;0.222
festival arvama;0.2216
säästma vanadus;0.2205
Venemaa suurendama;0.2205
suurenemine Abhaasia;0.2201
tuul nõrgenema;0.2196
Uus-Meremaa Saksamaa;0.2192
muretsema pessimine;0.2182
mees hüvitama;0.2175
rääkima rahandusministeerium;0.2174
esimees Pevkur;0.2165
mõistma täna;0.215
avamine tõhusam;0.2149
kindlustuspoliitika osakond;0.2148
meelitama muusikaõpetaja;0.2141
puhuma loodetuul;0.2116
moodustama 8;0.2115
Liit tugevus;0.2111
esimene september;0.2111
