keyphrase;score
kuulma nädalavahetus;0.4502
huvitav vestlus;0.4454
nädal aeg;0.4401
rääkima küsimus;0.4193
küsimus kummaline;0.4135
mõte puhkama;0.4106
tund rääkima;0.4106
kaks tund;0.4106
sündmus küsimus;0.4102
kaunine nädal;0.4099
valdkond mõte;0.3984
tööprotsess öösel;0.3983
spetsiifiline valdkond;0.3973
mõte ajunurk;0.3944
pressikonverents nädal;0.3935
rääkima piknik;0.3926
muusika võib-olla;0.3922
mõtlema religioon;0.3903
isik mõtlema;0.3898
piknik raadio;0.3875
mõte eriline;0.3873
esimene tund;0.3846
kuulma asi;0.384
mõtlema reaalselt;0.3835
õigus rääkima;0.3786
kirik religioosne;0.3744
debatt jälgima;0.3738
tänane saade;0.3736
juriidiline probleem;0.3723
võimatu kuulama;0.3714
tänane piknik;0.3712
jääma huvitav;0.3712
küla küsimus;0.3706
kodu rääkima;0.3706
rong pühapäeviti;0.3703
tööpäev kodu;0.3694
24 tund;0.3685
teema sõna;0.3669
jälle raadio;0.3666
intensiivne töö;0.3666
homoseksuaalne inimene;0.3662
õhtu vaatama;0.3657
lihtsam mõtlema;0.3655
arvuti telefon;0.3647
internetikommentaar lugema;0.3644
öösel ärkama;0.3638
kaks saade;0.3637
töötama kohtusaal;0.3617
tore töökaaslane;0.3605
erinev perekonnaprobleem;0.3601
mõtlema rahvatants;0.3598
ajunurk töötama;0.3596
ühiskond muutuma;0.358
korraldama pidu;0.3529
tore üritus;0.3519
piirkond ilmselt;0.3519
raamat lugema;0.3517
toimuma point;0.3506
ootama kohtuots;0.3504
praktika mõte;0.3502
pood lõpetama;0.3492
infoühiskond rääkima;0.3484
töö valima;0.3483
telesaade kuulma;0.3468
keerulisem koht;0.3465
saade külaline;0.3447
normaalne igapäevane;0.3431
jahedam õhulaine;0.343
ohutu koht;0.3423
väike grupp;0.3421
hull kõrvaklapp;0.3412
õpetama inimene;0.3401
nädal Raimo;0.3397
töö kana;0.3393
rippuma õhk;0.3385
käima ükspäev;0.3373
kooliaeg tegelikult;0.3365
kindlasti ööklubi;0.3363
ilmselt arst;0.3331
pidevalt psühholoogiline;0.3329
seisnema aasta-aasta;0.3325
keeruline kohvik;0.3322
topelttempo puhkus;0.3322
õhulaine šokk;0.3321
näiteks kontserdipilet;0.3317
avama uks;0.3308
punane väljak;0.3306
lihtsam protsess;0.3276
provokatiivne päev;0.3265
järjekordne saatekülaline;0.3237
huvitama asema;0.3223
kuu tähelepanu;0.3216
poliitiline vaade;0.3207
vahemiljoniline maja;0.3202
emotsionaalne pinge;0.3188
arvamus artikkel;0.3179
mõjuma erinevalt;0.3177
arvukas kuulaja;0.316
meeldima kodusemalt;0.3157
hetk võtma;0.3154
huvitama majanduslik;0.3134
sarnane šokeerima;0.3122
ütlema suhtlusprobleem;0.3121
erinev Euroopa;0.3112
keerama tahtma;0.3081
natuke aktiivsus;0.3073
jääma mõistatus;0.3065
saal publik;0.3062
suhteliselt igav;0.3058
uurima fenomen;0.3044
aitama Ameerika;0.304
kevad päike;0.3039
advokaadibüroou inimene;0.3031
sarnane amet;0.3016
natukene rootsi;0.3009
kommenteerima Nick;0.3001
arusaadav mõistlik;0.2999
näiteks Hispaania;0.2996
elu viimane;0.2987
vastupidine lugu;0.2983
kõlama efekt;0.2969
hääl selge;0.2968
absurdne kohtunik;0.2968
võitleja tüüp;0.2959
no sõnum;0.2949
asjatundja seisma;0.2949
isiklikult nimetus;0.2944
käima käiv;0.294
istuma maha;0.294
piim hind;0.2936
mälu videopilt;0.2935
tulemus teadma;0.2934
lemmiklugu lemmikartist;0.2929
okei vahe;0.2929
meeldima Eurovisioon;0.2924
raha raiskamine;0.2903
Urmas Vaino;0.2887
riik parlament;0.2887
püha isa;0.2886
klubi atmosfäär;0.2876
liit liige;0.2859
professioon 24;0.2854
keskkool tegelema;0.284
kampaania käima;0.2822
uskuma uus;0.2818
päikesemärk kuuluma;0.2806
võtma takso;0.2775
juht rida;0.2768
Eesti meedia;0.2766
samamoodi matemaatikaõpetaja;0.2759
võitma miljon;0.273
tugevam parem;0.2716
laiem silmaring;0.2691
ekraan kuskile;0.2671
ettevõtja ühesõnaga;0.267
väljak aparaat;0.2653
vunk viima;0.2618
vaja reguleerima;0.2618
populaarne kuulsus;0.2613
lihtsalt loom;0.2611
ikoon otsimine;0.2598
saladus muusik;0.2582
veenev veenev;0.2559
politsei institutsioon;0.2537
maailm reisiosa;0.2536
erivahend kasutamine;0.2535
tunduma peaminister;0.2524
Vikerkaar lõpuks;0.2517
ring aine;0.249
neutraalne informatiivne;0.248
Peeter Peeter;0.2458
toona ajakirjanik;0.2454
kõiksugune staar;0.2443
piltnik fotograaf;0.2442
sotsiaaltoetus kingitus;0.2414
projektijuht ehitus;0.2385
aru 12;0.2379
nii-öelda Vikerkaar;0.2329
seisukoht klassijuhataja;0.2326
abielluma partnerlussuhe;0.2312
Venemaa Moskva;0.2308
selg kaitse;0.2286
sosistamine sahistamine;0.2284
suur arbuus;0.2273
IRL põhjus;0.2253
Mets saade;0.2233
selgitustöö ülejäänud;0.2216
Ameerika rahvahääletus;0.2205
fraas lõik;0.2167
2000 3000;0.2137
nelja-viieline üheksas;0.21
haigus värdjas;0.2098
Brüssel loomaaed;0.2095
Tallinn tänav;0.2018
kodanik respekt;0.1922
orgapiklik saade;0.1922
aspiriin kodu;0.1834
Saalomon Saalomon;0.1746
variant lavakunstikateeder;0.1425
Pugatšova pasaviim;0.0832
