keyphrase;score
muusikakool koht;0.4345
võimalus musitseerima;0.4326
piirkondlik orkester;0.4212
kohalik kontsert;0.4083
orkestriprojekt näide;0.4075
orkester koht;0.4027
muusikaõpetaja organiseerima;0.4013
kontsert juhtuma;0.3989
näiteks orkestrilaager;0.3948
väike muusik;0.3946
noorteorkester kontsertmeister;0.3928
noorteorkester jagama;0.3909
suur muusikakollektiiv;0.3879
noorteorkester tegevus;0.3871
keskkool muusikaõpetaja;0.3856
Rakvere muusikakool;0.3843
orkester olemasolu;0.384
sünnipäev kontsert;0.3819
näiteks Virumaaorkester;0.3804
orkester õpetaja;0.3804
vanaema gaasimuusikakultuur;0.3782
muusikakeskkool võimalik;0.377
muusik osalema;0.3761
orkester väike;0.3755
muusika õpetamine;0.3751
orkester ülesanne;0.375
orkestripäev tavaliselt;0.3749
noorteorkester kasvama;0.373
organiseerima natuke;0.3704
lokaalne probleem;0.3656
orkester rääkima;0.3646
musitseerima leidma;0.3608
Lääne-Virumaa muusikaõpetus;0.3604
sündima muusikaleksikon;0.3597
tuntud dirigent;0.3582
kaasa laulma;0.3536
muusikasaae aeg;0.3514
Virumaaorkester kontsert;0.3508
repertuaar võtma;0.3489
sõitma piirkondlik;0.3442
Virumaa kultuurilugu;0.3436
mängima lasteaiaõpetaja;0.3436
Muusikaakadeemia näiteks;0.3432
raadio kuulma;0.3424
mängima pärimusmuusika;0.3424
muusikasüsteem sedaviisi;0.3423
käima öösel;0.3406
veebruarikuu noorteorkester;0.3389
Väike-Maarja koduloomuuseum;0.3384
orkestrant vaatama;0.3376
uus repertuaar;0.3371
võib-olla mäletama;0.337
tõepoolest muusik;0.3339
üksinda vedama;0.331
vaja harrastusorkester;0.3299
Virumaa noorteorkestrine;0.3299
asuma Rakvere;0.3296
muusikanõukogu mõtlema;0.3295
orkester Vanemuine;0.3256
kodu otsima;0.3241
vajalik kuulama;0.3224
loominguline protsess;0.3214
kontserdielu probleem;0.3181
töötama regulaarselt;0.3168
nimi jagatud;0.3164
orkestrilaager mürinal;0.3147
arenema mängima;0.3141
õppima õpetamismetoodika;0.3136
vanaema vanaisa;0.3135
muusik Virumaa;0.3131
muusikaliselt keerulisem;0.3129
esimene sümfooniaorkester;0.3102
võimalik tooma;0.3099
aeg sündima;0.3097
põhikoht Lääne-Viru;0.3079
toimuma tavaline;0.3077
näide ühismusitseerimine;0.3068
kaks kitar;0.3061
loomulikult väike;0.3052
jõudma sinnamaani;0.3043
organiseerimine kokkusaamine;0.3043
sümfooniaorkestripäev andma;0.3036
rääkima ükskord;0.3028
laager käima;0.3025
tegelikult eksisteerima;0.302
loopima oluline;0.3013
kontsertorkester kord;0.3006
mängimine kogemus;0.3001
võtma aeg-aeg;0.2999
orkester ideoloogia;0.2998
tekkima küsimus;0.2994
nii-öelda akordionidiplom;0.298
pidu unustama;0.2973
musitseerima moletegrateerunud;0.297
klassikaraadiovõlkpalk teinekord;0.2955
vana üldlaulupidu;0.2941
Väike-Maarja koorijuht;0.2932
sõitma jälle;0.2927
natukene aastane;0.2925
võimalik koolivaheaeg;0.2906
klass tekitama;0.2877
otsima klassikalugu;0.2875
võtma lahti;0.287
kontsert Mare;0.2857
toimima toimima;0.2851
pikem kontserdikava;0.2846
õpilane vanus;0.2835
hääl hääl;0.283
muusikateadlane Karl;0.2827
kevadine talvine;0.2824
sümfooniaorkester sümfooniaorkester;0.2813
kahjuks sagedasti;0.2806
plaan kandma;0.2793
nõndanimetatud ühisüritus;0.279
kord suurem;0.2787
