keyphrase;score
tavaline sportlane;0.4525
juhtuma Ironman;0.441
tõenäoliselt aasta;0.4031
mees helistama;0.4028
kuuluma suusataja;0.4002
algus Ain-Alar;0.3959
Ain-Alar Johanson;0.3951
näiteks jaanuarikuu;0.3917
ilmselt inimene;0.3893
noor algaja;0.3874
vaatama raadio;0.3852
suusatamine võib-olla;0.3804
ajakirjanik helistama;0.3804
iga-aastane kuu;0.3797
inimene võistlema;0.3707
võib-olla Eesti;0.3703
aeramen Austraalia;0.3676
kergem mees;0.366
kutsuma ilmselt;0.3656
natuke lihtsam;0.3609
parim aasta;0.3588
jääma lõõgastumine;0.3574
võib-olla pall;0.3569
mõnus adrenaliin;0.3548
aasta lõpetama;0.354
naeratama terve;0.3535
jõuluturniir osaleja;0.3535
rääkima kuulaja;0.3533
võib-olla kaks;0.3532
võimalik rääkima;0.3531
jõulud aastavahetus;0.3525
võistlus aasta;0.3507
aeramen aasta;0.3498
ujumine hingamine;0.3489
raadio kaks;0.3433
hea ujuja;0.3432
juhtuma sport;0.3431
vahest noorem;0.3424
kaks-kolm aasta;0.3423
naljakam üritus;0.3417
sarnane juhtuma;0.3412
võimalus treenima;0.3411
professionaalne triatloniklubi;0.341
võtma aeromänn;0.3396
triatlon mõte;0.3392
motivaator jääma;0.3388
toimuma Tallinn;0.3386
külaline saabuma;0.3386
lõõgastumine hetk;0.3374
maha jääma;0.3351
lihtne populaarne;0.3342
alternatiiv suusatamine;0.3338
aeramen lihtsalt;0.3331
päev staadion;0.3303
tavaliselt aamen;0.3293
ratas alustama;0.3286
üldse võistlema;0.3277
tulevane treener;0.3262
näitama sündmus;0.3259
mängima näiteks;0.3258
aeg töö;0.324
tegelikult alakivipallur;0.3239
aitama panema;0.3232
keskpaik tippsportlane;0.323
tund täispikk;0.3221
hästi Jaan;0.3204
koomiline mees;0.3195
nii-öelda sissejuhatus;0.3189
aktiivne ala;0.3185
terve saal;0.318
jooksumees nii-öelda;0.3178
erinev vanusegrupp;0.3174
lühike aeramini;0.3173
turistina tasuma;0.3166
raske istuma;0.3154
kaks võistlus;0.3144
esimene laager;0.314
parem tunne;0.314
eriala kuulduma;0.3117
esimene asi;0.3116
suhteliselt ebareaalne;0.3109
periood üldse;0.3108
käima regulaarselt;0.3093
Tallinn jõuluturniir;0.3093
ülim väljakutse;0.3091
hästi-hästi kuum;0.3085
lihtsalt päev;0.3075
mõte meeldima;0.3057
saade puhkuma;0.3053
suuteline seletama;0.3029
tõeline eesti;0.3025
kool käima;0.3025
hääletama rahulikum;0.3019
kergendus toimuma;0.3016
täna mõtlema;0.3013
ootama saateauto;0.3
miniatuurne tüüp;0.2999
tulemus tavaline;0.2987
tänama viimane;0.2972
kaaluma võtma;0.2971
kõrgem koht;0.2957
Armin üldse;0.2954
nõus esindama;0.2954
suvi kasutama;0.2951
helis tegelikult;0.2949
emotsioon emotsioon;0.2947
maailmameistrivõistlus pääsema;0.2937
teisisõnu olümpiadistants;0.2935
lahti üht-teist;0.2919
märtsikuu töötama;0.2916
füüsiline vorm;0.2906
panema süsteem;0.2906
lihas väsima;0.2906
suur distants;0.2902
hurra liige;0.2884
vaatama erinev;0.287
puhas maraton;0.2863
kolleeg õnnestuma;0.2854
aeramine seltskond;0.2853
tehniline ala;0.2853
11 aasta;0.2835
harrastaja seisukoht;0.2812
sõna otsene;0.2809
Jaan Kristjan;0.2804
eeskuju iidol;0.2804
jääma küsimärk;0.2803
teater võitma;0.2798
probleem staažikas;0.2796
nädal suhtlema;0.2784
ainukene professionaalne;0.2783
hommik lahti;0.2764
juunior klass;0.2761
piisavalt teadma;0.2748
kunagine Anstrunk;0.274
tervis oht;0.2734
kilomeeter puhkus;0.2704
jääma 2002;0.2689
Starrastel inimene;0.2677
Lanzarote saar;0.2671
parim Havai;0.267
pingutama jälle;0.2669
vastus vahe;0.2667
energia vähene;0.2667
tegemine vulkaan;0.2644
ütlema tase;0.2637
korras külmetushaigus;0.2621
Allar Levandi;0.2613
tühjalt sisemiselt;0.2594
pääsema Ain;0.257
ettevalmistus lõpp;0.2566
valik vaba;0.2556
materjal kunagine;0.2549
kvalifikatsioonivõistlus aeramini;0.2541
mägi lumi;0.253
aamen kirik;0.2497
ain ametlikult;0.2494
optimaalne arvama;0.2485
talent tugev;0.2481
Marko Albert;0.2478
tookord klubi;0.2467
nimi 3;0.2438
üksinda tuul;0.2429
meri merepiir;0.2427
lõpp Kanaar;0.2425
kvalifikatsiooninumbe tõestama;0.2403
plaan efekt;0.2403
loogikas mahtuma;0.2394
16 15;0.2388
teadmata põhjus;0.2388
kogunenud helis;0.2379
sattuma sisend;0.2375
60 kilo;0.2371
tuttav Karel;0.2364
Ameerika ühendriik;0.2345
rokk-kontsert täpselt;0.2315
traagiline öö;0.23
teisisõnu 13;0.2294
spordijuht Heino;0.2276
42 50;0.2262
kaas käsi;0.2221
Põhja-Euroopa ringkond;0.2208
hapnik toime;0.219
kond 94;0.2183
ajutine nõu;0.2162
film Alariks;0.2147
Prantsusmaa Saksamaa;0.2125
kaitse kaitsevägi;0.2113
Etonis käima;0.2107
pingutus keskendumiskindlast;0.2099
24 Mai;0.2071
CC tegemine;0.202
sportlane Calgary;0.2008
ala MM;0.2005
kumm purunemine;0.1927
Loop läbisaamine;0.1739
auhind prügikastialane;0.1737
täpsustus Sõber-tuttav;0.1707
Detsember lipsama;0.1653
Andrus Veerpalu;0.1506
Kalju Ojaste;0.1176
