keyphrase;score
aasta sündima;0.4188
eriti teadlane;0.4179
tõenäoliselt evolutsioon;0.404
tähendama sünnikoht;0.4021
suur elukool;0.3966
kirjandus võib-olla;0.3955
väike küla;0.3939
lapsepõlv ilmselt;0.391
teadlane kirjutama;0.3893
intervjuu lugema;0.3844
näiteks akadeemik;0.3796
lugema originaalselt;0.3777
lugema sündima;0.3755
sünnikoht Vladivostok;0.3727
lugema mäletama;0.3702
võib-olla detail;0.3691
nähtavasti ülikool;0.3681
näiteks kuulma;0.3676
suur väike;0.3673
inimene ajalugu;0.3651
kirjutama elu;0.3638
lause aasta;0.3612
traditsiooniliselt teadus;0.3572
teadus mees;0.3565
jääma psühholoogiline;0.3556
raamatukogu loek;0.3545
kuulaja ütlema;0.3543
ütlema kool;0.354
inimene vanem;0.3499
nii-öelda astronoomia;0.3462
lugemine varajane;0.3452
oluline asi;0.3452
jääma võib-olla;0.3439
sünd protsess;0.3432
mõtlema hiljem;0.343
mootorratas näiteks;0.3425
Ajaloo Instituut;0.3415
mäletama koht;0.34
noor elu;0.3398
vana jääma;0.338
Gustav Naan;0.3379
sõjastatistika vaatama;0.3376
eriti tänapäev;0.3376
varasem intervjuu;0.3372
uus nähtus;0.3362
kuulama 60;0.3331
küllaltki naiivne;0.3315
ütlema esimene;0.331
küsimus väljendama;0.3305
hüpotees sünd;0.3266
ülikool õppejõud;0.326
võib-olla Marx;0.3258
asuma üksik;0.3252
teatud mõttelaad;0.324
Gustav Agannevitš;0.3238
tänulik andma;0.3235
kirjutama 1964;0.3219
kujutama lugu;0.3203
aitama õppima;0.3191
viimane aasta;0.3182
nägema õhk;0.3172
mäletama spordiklubi;0.3137
vana-ema võimalus;0.3134
avaldama suurem;0.3133
ütlema fantastiline;0.311
rahaline toetus;0.3101
äärmiselt haruldane;0.31
kriitilisem päev;0.3092
teadma maamõõtja;0.3092
tõsi idee;0.3087
täpselt suur;0.3079
loomulikult raske;0.3068
professionaalne mõtlemine;0.3059
raske isa;0.3058
talv käima;0.3043
üliõpilasselts noor;0.3036
metagalaktika objekt;0.3035
varajane lapsepõlv;0.3034
andmed päev;0.3034
Vladivostok ütlema;0.3032
mainimisväärne memuaarkirjandus;0.3019
imelik teadma;0.3019
lokaalne probleem;0.3009
tähendama sõjaväeakadeemia;0.3007
hästi populaarteaduslik;0.3003
sõitma asula;0.3
optimist lootma;0.2997
hüppama lihtsalt;0.2997
arvutuskeskus tekkima;0.2995
juhtuma nimelt;0.2985
tähtis naine;0.2983
õppima Moskva;0.2982
talu nimi;0.2981
aine enam-vähem;0.2979
kirjatöö rõhutama;0.2972
nii-öelda kirjutamata;0.297
tekkima kahtlus;0.2953
ilus pühapäev;0.2939
lähikond elama;0.2936
istuma laud;0.2934
teade signaal;0.2931
kvalifitseeritud nii-öelda;0.293
klass poiss;0.2929
esimene september;0.2928
ütlemine tehnika;0.29
kukkuma keskkool;0.2884
hästi olukord;0.2883
elama Eesti;0.2879
mõtlema elustrateegia;0.2877
hüpotees sarnane;0.2871
panema oletus;0.287
surm nii-öelda;0.2867
tähendama lõuna;0.2837
vähene pöördepunkt;0.2836
suur entusiasm;0.2823
hiiglaslik territoorium;0.2818
asjaarmastaja otsima;0.2817
eksperiment algus;0.2815
töötama kala;0.2798
hüpotees 10;0.2798
minimaalselt selge;0.2798
ilus konstruktsioon;0.2795
suurem piinaperiood;0.279
hommiku-söök ajal;0.2788
omandama mõtlemistehnika;0.2778
paik ametlikult;0.2778
pääs informatiivne;0.2775
mees viskama;0.2757
ärkama väga-väga;0.2752
lõputunnistus tunnistaja;0.2739
enamik uskuma;0.2724
huvitav lahing;0.2722
põline meremees;0.2716
galaktika vastama;0.2715
lõpuks kuiv;0.2712
vaevalt leidma;0.2696
natsionaalsotsialism sõna;0.2692
sekretär kallas;0.2692
69 aasta;0.2684
vääras artikkel;0.2679
raadiolokatsioonialist ettevalmistamine;0.2674
ühesõnaga masohhistlik;0.267
akadeemik fakk;0.2667
saabuma seitsmeteistkümnes;0.2659
hukkumine moment;0.2654
õpetlikum ots;0.2629
Akadeemia asepresident;0.2621
ettevalmistus aeg;0.2615
lasuma õlul;0.2595
10 1000;0.2587
ookean asuv;0.2583
paberitükk tasku;0.2582
ühestainsane lause;0.255
initsiatiiv kuuluma;0.2519
50 51;0.2501
ajaskaala sõltuma;0.2489
elektriline piisama;0.2488
ületama lennuk;0.2487
sisseastumiseksam kuu;0.2486
kuskilt varsti;0.2462
dramaatiline nimi;0.2456
kiirus võimalus;0.2444
sügav mulje;0.2404
testima naer;0.2386
maakonnakomitee sekretär;0.2384
eeltask külanimetus;0.2355
lükkama lükkama;0.235
korralik snaiper;0.2346
Ene andmed;0.2301
tund minut;0.2283
laskesport ühiskondlik;0.225
nuusutama rattaline;0.2238
lahing Asse;0.2226
teadvus eesti;0.2224
korter maandumiskohavalik;0.2209
kasvaja õnnestuma;0.2203
relv käsi;0.2188
asendama antiaine;0.2183
käima valang;0.2164
valima partisan;0.2159
Laado järv;0.2127
vastuolulisus vesi;0.2126
küberneetika lõhn;0.2106
eluaeg avastus;0.2059
kvantmehaanika kurss;0.1952
mobilisatsioon kategooriliselt;0.1943
Leningrad oblast;0.1932
fašis kõne;0.1922
plahvatav universum;0.192
Saksamaa ootamatu;0.1904
väljapaistvus aste;0.1892
organiseerimisinsteeerimine osakond;0.189
lähedus otsejoones;0.1814
nimi Hutar;0.1814
haavama funktsioon;0.1754
40 kilomeeter;0.1667
Engels kirjavahetus;0.1638
Talvet alevis;0.1593
observatoorium meloodia;0.1458
NSV Liit;0.1436
