keyphrase;score
kuulma akustika;0.4315
hea akustika;0.4307
õnnelik akustika;0.4124
akustika teema;0.4121
akustik kontserdisaal;0.4078
akustika Soome;0.3971
Saaremaa ooperifestival;0.3955
Helsinki-music avakontsert;0.3847
hea klassikaraadiokuulaja;0.3802
eesti helilooja;0.3773
suvine muusikasündmus;0.3729
huvitav kuulma;0.3722
materjal akustiline;0.3718
klassikaraadio akustika;0.3706
teema kuulama;0.368
hea orkester;0.3674
Estonia kontserdisaal;0.3647
kontsert nädal;0.3642
tuntum orkestrimuusikanäitaja;0.3616
kuulaja heli;0.3612
pidulik avakontsert;0.3596
akustiline projekteerimine;0.3596
kuulama kuulama;0.3593
hea saatejuht;0.3551
ooperifestival heliseade;0.3519
avamine kontserdisaal;0.3512
august õhtu;0.3494
õhtu helilooja;0.3494
kuulama OK;0.3491
orkestrimuusika kategooria;0.3481
helivõimendusseade hea;0.3469
kõrgem kontserdisaal;0.3432
kuulama esimene;0.3429
akustik Linda;0.3426
olulisem helilooja;0.3423
esinema Eesti;0.3422
nimetama kuulaja;0.3412
näiteks sümfooniaorkester;0.3406
tõeline orkestripidu;0.3401
soovitav heli;0.3394
avakontsert klassikaraadio;0.3387
kuulama teater;0.3386
suurepäraselt akustiliselt;0.3371
läänemeretemaatika kontserdiüllatus;0.3349
kontserdisaal tõenäoliselt;0.3341
istuma kontsert;0.3333
soome muusika;0.333
sümfoonia festival;0.3306
muusikakollektiiv solist;0.3304
heli levimine;0.3293
oskama muusikasõber;0.3292
hea rääkima;0.3273
arutama seminar;0.3239
august Soome;0.3232
tõepoolest Estonia;0.3222
kuulaja sarnaselt;0.3209
festival traditsiooniliselt;0.3204
heliseade kasutama;0.32
istekoht kuulaja;0.3183
kunstinäitus korraldamine;0.3149
klassikaraadiokuulaja nimi;0.3145
kontserdimaja Rootsi;0.3132
laulma laialt;0.3114
esimene september;0.3108
põhimõtteliselt solist;0.3107
esineja tegelikult;0.3085
kõrgem sagedus;0.3081
27 august;0.3057
järgnev teema;0.3016
Teder Helsinki-music;0.3
seotud helikandja;0.2967
heligaja saade;0.2962
mainekas muusikapreemia;0.2954
Soome klassikaraadio;0.2944
toimuma Soome;0.2927
viimane kontsertsaal;0.2911
nimi Annika;0.2894
helipilt aasta;0.2872
Akadeemia Soome;0.2872
mõjutama kontserdielu;0.2865
Sibelius akadeemia;0.2857
Eesti ajalugu;0.2855
eriline elektrooniline;0.2829
nimelt avama;0.2819
heliplaat esmaesitama;0.2807
saatejuht stuudio;0.2789
kohalik telestuudio;0.2766
august Stockholm;0.2752
Briti muusikaajakiri;0.2737
võimendus üritus;0.2736
õnnelik kodupublik;0.2733
akadeemia üliõpilane;0.2724
subjektiivne tunne;0.2691
neljas sümfoonia;0.268
uus esituskoht;0.2667
õhtu Tallinn;0.2667
juht helipult;0.2653
istuma ümberringi;0.265
tõusma püsti;0.2645
Rootsi publik;0.2641
summutav materjal;0.2638
pulk ventilatsioon;0.2636
kindlasti Saaremaa;0.2634
ebatasasus stuudio;0.2618
Soome dirigent;0.2611
esinema Island;0.2608
ootama näiteks;0.2606
rääkima Helsinki;0.2585
ilmselt õnnetus;0.2585
süsteem organism;0.2569
kaheksa tonn;0.2552
tänavune Läänemeri;0.2544
suur nimi;0.2533
püsiidama loomulikult;0.2526
aasta saadaval;0.2522
ECM plaat;0.2508
Euroopa hea;0.2499
instrument kogukaal;0.2491
ütlema nõrgem;0.2489
tehniline vahend;0.247
harjutama saun;0.2467
ütlema sektsioon;0.2455
tänavu üheksas;0.2419
võimalus tutvustav;0.2407
Läti Raadio;0.2406
erinev terviseprobleem;0.2398
sügav teadus;0.2392
seostama parem;0.2391
mõtlema inte;0.2375
juhatama Esapekka;0.2372
Tiia Teder;0.2345
sünnipäev jaapani;0.2306
Birgitta festival;0.2306
töötama isa;0.2293
täiendav puhkus;0.2271
kontserdielu Saito;0.2266
mõtlema Stravinski;0.2257
vajadus kultuurikeskus;0.2248
kasutama põhjanaaber;0.2246
plaat Arvo;0.2241
sõltuvalt istekoht;0.2223
ehitama kogemuslikult;0.22
seitsmeteistaastane tütarlaps;0.2199
iseseisvus taastamine;0.219
teadaolevalt Ameerika;0.219
ideoloog loominguline;0.2181
Jüri Reinvere;0.2148
