keyphrase;score
õhtu arvuti;0.4111
täna eriline;0.4043
eriline õhtu;0.3875
eriti suurepärane;0.3827
kool täna;0.3812
vanem õpetaja;0.3695
suur väike;0.3634
suurepärane vanaisa;0.3627
arvuti lülitama;0.3602
tähtis töö;0.3587
tulemus tähtis;0.3522
vanaisa tegelikult;0.3497
vanaisa oluline;0.3497
nimelt üliõpilane;0.3487
suur leht;0.3457
juhtuma koht;0.3451
eriline polent;0.3441
üliõpilane ehitama;0.3426
teadma täpselt;0.3418
oluline tõde;0.3417
õige asi;0.3409
kujunema tõsine;0.3404
hea tulemus;0.3398
ideoloog tähtis;0.3387
tähtis etapp;0.3387
kodu tegelikult;0.3355
sündmus valmistuma;0.3352
väga-väga detail;0.3343
tähtis üldse;0.3343
suurepäraselt raamat;0.3328
suur võimalik;0.3325
õpetama nägema;0.3312
kool tühine;0.3309
korralikult valmistama;0.3286
spetsiaalselt sättima;0.3282
tõmbama kool;0.3275
korralik tool;0.3275
turvaline koht;0.3249
asi lõpetama;0.3244
kool direktor;0.323
tööriist valmistama;0.3227
oskama ütlema;0.3209
pedagoogiline haridus;0.3202
küla professor;0.3201
jahvatama suur;0.3196
suur sigala;0.3185
suur rääkima;0.3181
väike peegel;0.3177
vana-ema töökas;0.3173
sündmus aasta;0.3159
produkt õppija;0.3153
päev koht;0.3153
kindlasti õhtu;0.312
tähtsus voo;0.3119
eriliselt kaaluma;0.3117
päike päikseloojang;0.3113
vale koht;0.3098
õhtusöök mäletama;0.3084
juhtum aitama;0.3062
juhtuma ühesõnaga;0.3034
homme üldse;0.3031
tavaliselt tugev;0.3029
asi lõuna;0.3026
töötaja õppima;0.3001
kuskilt Kesk-Aasia;0.2992
lülitama Powerpoint;0.2983
keskendumine täpselt;0.2966
suvi tähtis;0.2965
korralik talupoeg;0.2962
inimene targem;0.2949
küllalt asjatundlik;0.2943
süsteemselt tegutsema;0.2937
täpselt viimane;0.2931
unustamatu sündmus;0.2931
vahe märkimisväärne;0.2917
võimalik siduma;0.2911
tõsine sõda;0.2907
õppimine osa;0.2897
huvitav lugema;0.2896
funktsioneerima muutuma;0.2882
raudtee ehitama;0.2876
suur ettevalmistus;0.287
panema põlema;0.2868
valmistuma kõikjal;0.2861
tubli tüdruk;0.2842
mõtlema tegutsema;0.2836
meetod lihtsalt;0.2834
juhtuma pold;0.2827
puu saavutama;0.2822
kuivatama natuke;0.2809
nägema jõuluõhtu;0.28
laps töö;0.2781
lõpuks süttima;0.2771
ülesanne kontrollima;0.2747
märkama seoses;0.2747
väärtuslik saavutama;0.2747
põhimõtteliselt võimatu;0.2745
raske käsi;0.2734
direktor saavutama;0.2722
looming funktsioon;0.2722
keerama maha;0.2715
polent lihtne;0.2713
täpne põlv;0.2706
aeg ükskord;0.2705
meister oskama;0.2696
veerand tund;0.2691
silm väärtus;0.2689
uks kõver;0.2688
uurima maailm;0.2675
saade panema;0.2672
aeg kirjutaja;0.267
suu eriliselt;0.2669
vaikselt kirjutama;0.2659
varakult lahti;0.2643
parkettpõrand tegemine;0.2622
süda valutama;0.2614
poiss leidma;0.2612
tulemus tulemus;0.2611
soovitama päevik;0.2599
seisma paigal;0.2594
põlema küla;0.2584
pilt vasak;0.2562
täht selge;0.2548
ütlema totalitaarne;0.2543
valge videvik;0.254
paremini ümberringi;0.252
töökas ilmatark;0.2512
panema rootsi;0.2505
teostuma vana;0.2495
kukkuma juht;0.2491
metsik lugu;0.2484
tervik süsteem;0.2483
raud valmis;0.2478
kujundama Vodo;0.2472
no 20;0.2453
keerama p-täht;0.2431
värske särk;0.243
vind kork;0.2411
noorem põlvkond;0.2407
kuskilt siga;0.238
videvikupidamine kurss;0.2372
roll ühiskond;0.2364
kivi ootama;0.2356
mittesüsteemne käsitlus;0.2345
Vodo täpne;0.2342
proovima savi;0.2342
sättima tähendus;0.2309
võrdlema ameeriklane;0.2307
selg puhas;0.2301
50 40;0.2293
esimene suitsetamine;0.2289
õlu kord;0.2289
panema kahurikuul;0.2288
tuntud sepp;0.2286
saamatu rumal;0.2279
uus katastroof;0.2273
pii põietik;0.2272
vana arutas-arutama;0.2265
president suhtumine;0.2258
veemuusika aine;0.2254
olukord kala;0.225
magama minemine;0.2247
oks sõitma;0.2239
täitma põllutöö;0.2234
neli-viis kord;0.2226
muusika Robert;0.2192
videvik videvik;0.2186
valetama kõne;0.2179
mõistma tammetoru;0.2176
osa tegija;0.2162
valgustama jagu;0.2098
2008 ;0.2074
putukas käituma;0.2074
kuu siidinöör;0.2034
hämarduma tuba;0.2033
Ülo Voogla;0.2005
kuusik kuju;0.2001
harjutus Kesk;0.1982
istuma sepikoda;0.197
nähtavasti heinakogumine;0.1963
kapiitlisaal kahjuks;0.1936
viis A;0.1907
linnus linnus;0.1905
Georg Friedrich;0.189
näiteks Kuressaare;0.1888
alge lähtekoht;0.1863
sütik plahvatama;0.1829
kõrgendatud toon;0.1824
koostöö Tartu;0.1786
Saaremaa tähtis;0.1777
ajav juuksekarv;0.171
kiht kiht;0.1638
vastane vahetaja;0.1615
saladus kahtlus;0.1561
põhupeapuupea kapsapea;0.1552
kitarrikvartett lepitaja;0.1521
Jaan Tootsen;0.1458
panema Toby;0.1431
svipsima 100;0.1422
Tootsen raadioteater;0.0896
