keyphrase;score
keel kõneleja;0.4349
lingvist rääkima;0.4294
rääkima inglise;0.4291
vestlus keel;0.417
keelesõnum mikrofon;0.4148
kuulama keel;0.4141
probleem keelehajumine;0.4105
internet kanal;0.4087
juhtuma keel;0.4016
kõneleja eesti;0.4
keel õpilane;0.399
teema keel;0.3981
tekst keel;0.3964
lingvistika asjatundja;0.3952
internetikasutaja keel;0.3936
üritama inglise;0.3901
mikrofon jõudma;0.3872
keelesõnum saade;0.3848
küsimus arutama;0.3837
toimiv keel;0.3825
rääkima õiguskeel;0.3775
olukohane keelevariant;0.3774
erialakeel keel;0.3765
inglise sõna;0.3764
teoreetik keelepoliitika;0.3762
juhtuma emakeeleõpetaja;0.3749
õppekava rääkima;0.3747
kool rääkima;0.3744
rakenduslingvistika professor;0.3741
meediakeel muutuma;0.3731
raadio televisioon;0.3727
huvitav vestlus;0.3713
kabinet rääkima;0.3706
aktuaalne teema;0.3694
rääkima veidi;0.3687
keeleruum kujunema;0.3658
keel muutumine;0.3657
test rääkima;0.3649
nädal keeletoimkond;0.3648
eriti lingvistika;0.3643
kättesaadav internet;0.3642
õppima keelealune;0.3635
saade rääkima;0.3625
eesti keeleruum;0.3607
sõnum kodulehekeel;0.3592
olukord lingvist;0.3524
lugema diskursus;0.3509
küsima keeleteadlane;0.3509
emakeeleõpetaja õpetaja;0.3497
tõsine probleem;0.3495
keel nähtus;0.3495
rääkima aeg;0.3486
tekst muutuma;0.3469
teema eesti;0.3469
arusaadav sõnavara;0.346
teleuudis jõudma;0.3455
keel arengukava;0.3446
ühesugune keel;0.3432
olukord rääkima;0.342
keskkond keelekasutus;0.3418
kõne aine;0.3408
keel põikama;0.3404
probleem inimene;0.3404
grammatika kooliminek;0.3402
keeletoimkond oluline;0.3402
sõna Krista;0.339
kursusekaaslane professor;0.3385
lennukas keel;0.338
uus internetikasutaja;0.3363
koolikeel õige;0.335
mõte koolikeel;0.3347
seminar mõte;0.3341
veidi eesti;0.3319
saatejuht keelealane;0.3309
asjalik artikkel;0.3308
vestlus algus;0.3307
lingvistika väljaanne;0.3305
Ülikool rakenduslingvistika;0.3298
inimene õpetama;0.3296
stuudio inimene;0.3295
mõttekaaslane rääkima;0.3271
haridus dialoog;0.3269
kahepäevane seminar;0.3256
sõnavara vajalikkus;0.3209
tõhustama keelekorraldus;0.317
rääkiv halvasti;0.3169
õige sõna;0.3156
visuaalselt keelesõnum;0.315
vestlus lõpuks;0.3144
inimene eesti;0.314
küsimus pedagoogika;0.3131
valima keeletoimkond;0.3124
uus õppekava;0.3113
juhtuma juhtuma;0.3103
lisa erialakeel;0.3101
kerge kabinet;0.3096
keel instituut;0.3096
keel fetišeerima;0.3091
tegelikult eesti;0.3083
kool võtma;0.3082
meedia kool;0.3077
kõnelema külg;0.3069
puuduma tõlkima;0.3065
tänane saade;0.3064
kuulamine ;0.3032
ajaleht jõudma;0.3025
haridusminister haridusministeerium;0.3007
2017 eelnõu;0.299
väiksem asi;0.2988
selge keelemuutus;0.2985
tuul jääma;0.2977
hajumine probleem;0.296
saade tooma;0.2948
sõna mõjuma;0.2937
poliitiline protsess;0.2883
kerge arenema;0.2871
keerukas terminoloogia;0.287
pidev teaduskeel;0.2839
tihti raske;0.2835
saatejuht väike;0.2822
köögikeeletase tekkima;0.281
sõnum punkt;0.2809
tahtma kõne;0.2807
jõudma Tallinn;0.2803
lause näide;0.277
kehv kvaliteet;0.2766
tekstilingvistika pragmaatika;0.2751
doktoritöö jõudma;0.2733
Krista kerge;0.273
keskkond igapäevaselt;0.272
hea õpikukirjutaja;0.2701
võõrsõna leksikon;0.2691
avalik konverents;0.2691
aktuaalne kaamera;0.2678
näiteks teleuudis;0.267
nädal küla;0.2651
hiljuti lugema;0.2651
kutsuma stuudio;0.2644
eelnõu kujundamine;0.2632
väärne kommunikatsioon;0.2631
europoliitiliselt oluline;0.2615
lõik avama;0.2597
pikem vorm;0.2571
muutuma primitiivsem;0.2571
õppekava õigusakt;0.2569
eestlane nõudma;0.2566
jõudma aeg;0.2562
tiib liikuma;0.2516
avalikult kättesaadav;0.251
leidma aine;0.2503
asjatundja võib-olla;0.2494
suutma lisama;0.249
Eesti Eesti;0.248
raske minister;0.2465
uudis WK;0.2457
vähemasti 2000;0.2455
vähenema tendents;0.2454
paljastama tegelik;0.244
maksumaksja õigus;0.2438
keskne vahend;0.2414
väga-väga kitsalt;0.2399
e-vahendus soovitus;0.2396
kirjas vastama;0.2372
kogukond kaugenema;0.2328
vaatama visuaalselt;0.2278
puu tübi;0.2273
diskursuseteooria koor;0.2265
punkt vikerraadiopunkt;0.2243
erinev ajakiri;0.2236
realiseerimine õpik;0.2218
vältima fetišeeritud;0.2213
kontsern kuuluv;0.2196
koostöö töö;0.2176
tekkima efekt;0.2165
rõhutama nimelt;0.2161
õigekeelsuskomisjon järglane;0.2124
paindlik ainekava;0.21
tervisekaitse tervisekaitse;0.2084
vanem kogemus;0.2079
toode kaubanduskett;0.2077
hästi teretulnud;0.2061
aasta jõulisemalt;0.2046
instituut puhtalt;0.2018
rühm variant;0.2
kolmandik maailmafoorum;0.1984
kümme-viieteist aasta;0.196
elav organism;0.1933
riigiasutus riiklik;0.1898
aastakümme emakeel;0.1861
Anna-Maria saatejuht;0.1847
rubriik klikkima;0.1846
uurimine populariseerimine;0.1812
juristiharidus jurist;0.177
prisma tootma;0.1686
plahvatuslik skandaalne;0.1616
arendaja tiib;0.1537
miljard kroon;0.1509
Iraak riigikogu;0.1505
20 mai;0.1389
78 2010;0.0939
