keyphrase;score
koostöökeskus Petser;0.3877
Eesti-Läti-Vene koostööprojekt;0.3426
keskhommik probleem;0.3397
sport kultuurifunktsioon;0.3331
suur spordiüritus;0.3031
täna finaalmäng;0.3013
võimekus koostöö;0.2986
õhutemperatuur öösel;0.2983
BC Kalev;0.2982
väikeettevõtja sport;0.2939
arutelu sisuline;0.2893
arvama probleem;0.2867
investeerima e-kaubandus;0.2866
maja mõtlema;0.2864
vältama Eesti-Läti-Vene;0.2845
mõtlema Eesti;0.2845
tšehh Peeter;0.2836
toimuma ootus;0.2821
matšpall suutma;0.2764
mängitav kohtumine;0.2757
peamine ootus;0.2749
e-poeg internet;0.2719
Kesk-Euroopa Baltimaa;0.2712
staadion hommik;0.2679
homme pärastlõuna;0.2665
natuke lootma;0.2655
lahendama parkimisprobleem;0.2625
finaalmäng BC;0.2607
keskus aitama;0.2598
Petser ettevõtlus;0.2592
olulisem helitöö;0.2584
põhimõtteliselt toimuma;0.2578
võimalus eesti;0.2557
lõpp-punkt kaks;0.2553
punkt rääkima;0.2552
võistlus võitma;0.2529
Eesti korvpall;0.2526
vähemasti mäng;0.2511
Tänavati Petser;0.2504
seisma segama;0.249
staadion ehitama;0.2481
ettevalmistus töö;0.2478
tegelema vähendama;0.2446
Tallinn sadam;0.2436
pärastlõuna Lääne-Eesti;0.2423
nägema aru;0.2419
suutma tooma;0.2417
suhteliselt keeruline;0.2413
Eesti server;0.2409
finaalseeria neljas;0.2401
suutma IT-insener;0.2399
Eesti Kaubandus-Tööstuskoja;0.2396
kohvik töö;0.2386
istuma kontserdisaal;0.238
arutama teisipäev;0.2377
kuulma lihtne;0.2365
maja ohutune;0.2349
detailplaneering Kalev;0.234
informatsioon Eesti;0.233
20 mai;0.2328
vääriline partner;0.2326
Kalevikesksus staadion;0.2317
väike madalrõhkkond;0.2306
kontsert lõpetama;0.2294
piir teoreetiliselt;0.2289
viimane tegevusetus;0.2281
ettevõtlus koostöökeskus;0.2277
siduma suur;0.2262
kinnitama tänane;0.2262
harjutus Saaremaa;0.2261
läänekonverents finaalseeria;0.2257
internetitelefon kirjutuslaud;0.2256
kujundama rahvusstaadion;0.2241
nädal Leedu;0.2237
Berliin kontserdimaja;0.2225
Juhan Hepner;0.2225
ootus tantsupidu;0.221
kaardimakse test;0.2204
põhitants osa;0.2201
Meius õhtu;0.219
kohalik ettevõtja;0.2181
praktiline harjutus;0.2177
saar helikopter;0.2172
number 19743;0.2171
piloteerib võib-olla;0.2159
Läti turg;0.2146
Risto Mätas;0.2144
treenima Hiiumaa;0.214
Eesti filharmoonia;0.2136
nimelt keskmängija;0.2131
asi tulevik;0.2131
korvpall meistrivõistlus;0.213
kuulama vikerraadio;0.2127
sõjalis-tehniline koostööleping;0.2126
kuu intensiivsem;0.2113
Eesti piir;0.2097
juhatus esimees;0.2083
operaator leidma;0.208
seeria meeskond;0.2077
tehnika kontorimööbel;0.2069
eesti Pihkva;0.206
McLLren võistkond;0.2057
koostekeskus parim;0.2049
linn riik;0.2046
supermarket vaatama;0.204
ruum varustama;0.2035
õppus looma;0.2026
Kärdla politseijaoskond;0.2018
keskmiselt 6;0.2007
energia kasvama;0.1999
mõjutama tööjõukulu;0.1992
jõustruktuur kinni;0.1988
tulemuslik sööt;0.197
rääkima Kai;0.1926
infovahetus spetsiifika;0.1917
võtma Karl;0.1905
ülekoormus tekkimine;0.1901
teade tähelepanu;0.1884
itk kava;0.1875
Michal arutelu;0.187
külmutama varem;0.1857
tark masin;0.1852
serv hoidmine;0.1844
asetamine tseremoonia;0.1843
terminal üleväljamees;0.1843
ehitus Poola;0.1842
tegemine mobiliseeritud;0.1839
Mercedes tehasetiim;0.1837
Mihkel Eller;0.1835
halb uudis;0.1825
80 30;0.182
asetäitja Marina;0.1817
Leedu välisministeerium;0.1811
kell 19;0.1811
punkt Kiusten;0.179
toime koostis;0.1781
Hiina Peking;0.1774
mäng Stephen;0.1774
mereharjutus näiteks;0.1751
vastama lisa;0.1751
circa 50000;0.1738
valusam koht;0.1732
arvama küberrünnak;0.1725
planeerima poolaasta;0.1684
tõrjuma kõrgrõhuhari;0.1681
füüsiline pood;0.1673
hea hea;0.1657
igakuiselt Kärdla;0.1636
FSB tunnistama;0.1629
külaline Euroopa;0.1624
spetsialist Nets;0.1615
iseloomustama koostekeskus;0.1615
tahtma Kalevikesksus;0.161
osa Arvo;0.1599
politsei pidevalt;0.1589
mitmekesine baas;0.1568
Pärt muusika;0.1564
kõrgrõhuhari Venemaa;0.1557
Tartu ilm;0.1554
hääl Spordiselts;0.1542
detailplaneering looma;0.154
kiirabitöötaja õnn;0.1535
läbilõik Pärt;0.1534
mees lõhima;0.1534
Leedu luureohvitser;0.1531
optimistlik Kärdla;0.1524
NBA läänekonverents;0.152
õppus Pärnu;0.1516
seonduv rahvusringhääling;0.1502
majandusministeerium majandusminister;0.1486
asunik buss;0.1473
uurima berliinlane;0.1471
61 68;0.1461
2010 2014;0.1445
Päevakada number;0.1435
lootma 2019;0.1434
päevakord EXPO;0.1406
kevad parvlaev;0.139
väljenduma andmebaas;0.1388
Ilves Saksamaa;0.1367
rekordtase vahemik;0.1332
Helju majak;0.1319
Howard kohtumine;0.1297
Linnamäe abi;0.1293
automaatkassa kasutuselevõtt;0.1275
Allik sõna;0.1246
Remo Holsmer;0.1243
Lewis Hamilton;0.1236
Pärt kirjutama;0.1215
kasumlikkus Heiki;0.1185
põlvevigastus pooleli;0.1175
MM arvestus;0.1163
elav Zetodel;0.1138
tennis Anett;0.1033
naasv palestiinlane;0.1008
pressiesindaja Erkki;0.0954
Pärt autorikontsert;0.0874
Aleksander Tammert;0.0799
abilinnapea Taavi;0.0742
Iidee monitooring;0.039
