keyphrase;score
arutama nädal;0.3587
nädal avalikkus;0.3448
toimuma Ukraina;0.3436
kena õhtu;0.3346
õhtu jõudma;0.3327
õhtu julgeolekunõukogu;0.3232
õhtu kuulmine;0.323
peaminister Viktor;0.3173
toimuma lossipäev;0.3122
öö oluline;0.3089
tootmine automatiseeritud;0.3075
nädal algus;0.3002
inimene loom;0.2981
asi viikingipäev;0.2906
nädal võim;0.2869
Viktor Janukovitš;0.2843
avama täna;0.2828
tegemine üritus;0.2808
ehitama betoneks;0.2788
üldiselt teadma;0.2762
video võtma;0.2762
toimuma turvaliselt;0.2735
võimalik viikingipäev;0.2725
kuulmine ;0.2715
tegevus rääkima;0.2705
kokkuvõte laupäevane;0.2694
ütlema käsitöö;0.2685
kindel sündmus;0.2672
festival viimane;0.2656
demonstratsioon toimuma;0.2654
tänapäev tootmine;0.2636
skulptuur festival;0.2612
lugu oskama;0.2604
esimene istung;0.2586
Alatskivi lossipäev;0.2585
festival plaan;0.2585
viljahoidla istuma;0.2574
mees filmima;0.2563
isiklik kontroll;0.2545
muinasajahuviline päev;0.2544
pesema vesi;0.2519
ütlema 10;0.2509
täisautomaatne inimene;0.2507
põhiliselt toodang;0.2506
laager avama;0.2492
võtma tasku;0.249
revolutsiooniline sündmus;0.2489
august loomaaed;0.2487
tavaliselt linn;0.2446
töö plaanima;0.2443
toode toode;0.2441
loomaaed jääma;0.244
tootma äärekivi;0.243
sõna toimuma;0.243
Venemaa otsustama;0.2422
loomaaed sünnipäev;0.2421
tekst arutama;0.2421
avama kell;0.2411
ruudus käivitama;0.2402
resolutsioon asi;0.2401
teatama riik;0.2399
automatiseeritud nupp;0.2397
filmima eesti;0.2394
august panema;0.238
läänemeremaa minimalistlik;0.2376
panema tootmisliin;0.2376
festival 10;0.2376
organiseerima taas;0.2375
protsess soovitama;0.2361
ruum kasutama;0.2328
tänavu hindama;0.2308
TV valmistama;0.2299
arvamus avaldama;0.2299
uus tootmisliin;0.2275
mõtlema uus;0.2269
muinasaegne käsitöö;0.2266
box töö;0.2247
vaba aeg;0.2245
vabaõhuetendus küla;0.2244
tõenäoliselt toimetama;0.224
Põhja-Eesti püsima;0.2239
vaim viibima;0.2233
regionaalpoliitika Janukovitš;0.2214
Eesti turg;0.2209
silm nägema;0.2208
Vital Novikov;0.22
arvama animalistlik;0.2172
vastus küsimus;0.2168
informatsioon minister;0.2165
orjaaegne asi;0.2147
vabanema peaminister;0.2144
savinõu näiteks;0.2139
kaal sõna;0.2135
hommik pealinn;0.213
vestlema söögisaal;0.2129
uurima võimalus;0.2114
esimene lossipreil;0.211
hoidma janukovitš;0.211
koster operatsioon;0.2102
jätma valdkond;0.21
aeg materjal;0.2093
kuidagimoodi aasta;0.2071
elama õpetama;0.2065
mõte kokkuvõte;0.2061
suur osa;0.2056
suvi mängima;0.204
kevad tunne;0.2039
koht saksa;0.2033
boks traditsiooniliselt;0.2024
magama ruudus;0.2023
vajalik struktuur;0.2018
ÜRO resolutsioon;0.2017
käsitööliik kahtlematult;0.2015
maailm praktika;0.2006
kell kuus;0.2
tõmbuma normaalne;0.1995
lamp panema;0.1983
Castro rahvas;0.1977
suurepärane stressitaluvus;0.1969
100000 elanik;0.1966
viimistlema planks;0.1944
üheksa Ameerika;0.1943
välispoliitika jääma;0.194
siseruum väike;0.1939
Rootsi Venemaa;0.1929
võim üleandmine;0.1925
voodi täis;0.1916
Tallinn loomaaed;0.1915
Euroopa Liit;0.1905
moodi lõppema;0.19
haarama siduv;0.1899
hoidlik tingimus;0.1884
15 päev;0.1865
ajal traktorist;0.1854
otsustama hunt;0.1843
üritama takistama;0.1839
toimetama naftal;0.1823
juhtuma Alatskivi;0.1816
atraktiivsem pealtvaataja;0.1807
ulatuslik õhurünnak;0.1807
külastama Nolcanite;0.1798
žürii publik;0.1782
alustama hoidlik;0.1771
üldse raske;0.1764
president kapten;0.1754
ballast vabanema;0.1747
ohtlik muutus;0.1743
tootja hädas;0.1733
ajalooline loss;0.173
kiitma CNN;0.1726
Paavo Alatskivi;0.1724
10 pank;0.1694
kujunema relvademonstratsioon;0.1682
udu puhuma;0.1659
jälgima talurahvaetendus;0.1648
saal 100;0.1629
loom loom;0.1628
pilk 25;0.1624
käsitöösuund orientatsioon;0.1596
üritus Mati;0.1596
loom Vital;0.1593
läbimine füüsiline;0.1593
Kuuba kultuuriminister;0.1583
linnaõhurünnak soovitama;0.1573
Aarne Vaik;0.1518
armee hoiatama;0.1518
elektrigeneraator raske;0.1512
Raadio uudis;0.1499
õpilane osavõtja;0.1495
kaadripuhastus teatama;0.1483
miljon kroon;0.1457
Katia nimel;0.1454
professionaalne tase;0.1395
naine Josephine;0.1392
Iisraeli-Liibanoni piir;0.1376
22 27;0.1362
turniir asi;0.1349
Prantsusmaa Pärnu;0.1329
paksult koristaja;0.1312
Hermine Keller;0.1255
Aleksander Liit;0.1245
lain niukne;0.1211
demokraat ohtlik;0.1196
pärnaalleel box;0.1177
naftas Cavara;0.1172
dekat geni;0.116
Tartu vald;0.1141
Liibanon hommik;0.1085
Nolcanite suguvõsa;0.1065
70 kilomeeter;0.1056
kutsuma Kuubalane;0.1052
vend Raul;0.104
Beirutis kuulma;0.1029
Janukovitš kaadrimuudatus;0.1025
1996 -st;0.089
hoiatama Zidane;0.0887
200 350;0.0819
Margarita kamar;0.08
Sergei Usplagnikoba;0.0559
Tammik Simson;0.0419
