EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger pressiesindaja;tõhus saavutama ministeerium;arvama eestlane euroopa;14 klaasikunstnik esitlema;funktsioon argument no;eesti riigieelarve euroopa;tervik eesti langema;tutvustama täna eurobaromeeter;võrk järk-järgult üksmeel
mõiste kunst meka;vähenemine põhjus väljaränn;slovakkia euroopa komisjon;esiteks euroopa liit;argument no esimene;küsimus eesti euroopa;hulk eesti vähenema;kuu uudistetoimetus kokkuvõte;suunas aasta-aastalt langema
osaühing nordic hotels;idee lihter valgus;vähendama eestlane usaldusväärsus;neljas kvartal finantstulemus;no esimene argument;pikaajaliselt toetama eesti;keskkonnarikkumine hulk eesti;kokkuvõte kolmas veebruar;inimene uskuma riik
hästi provision tingituna;uurima omavalitsus koolivõrk;vähenemine registreerima austria;pressiesindaja ütlema austria;pidamine funktsioon argument;hulk eesti vähenema;euroopa tervik eesti;veebruar rahvusringhääling raadiouudis;rahapoliitika tõusma sügis
vähem gaas gazprom;näitaja avaldatud eurobaromeeter;soovima gümnaasiumivõrg korrastama;tutvustama täna eurobaromeeter;argument esiteks lihtsam;eesti usaldus euroopa;kasvama eesti elanik;eesti elanik rahulolu;1205 isik kogusumma
suur tõus euro;kutseharidus omavalitsus pooldama;euro vähenema peipsi;2002 aasta võrdlema;esimene argument esiteks;võrdlema positiivsem eesti;võrdlema positiivsem eesti;november elu rahul;maa-ala kool pooltühi
hotels koostöö muuseum;panustama kultuuriüritus õnnestumine;november liikmesriik jätkama;hinnang riik ebastabiilselt;argument rääkima riik;baltika ootus ühekordne;pikaajaliselt toetama eesti;aasta ülevaade euroopa;küündima väga-väga suur
suund tõus tegelikult;viimane aasta ühisraha;järk-järgult üksmeel koolivõrgupidaja;lang ütlema erasektor;küttim ühesõnaga argument;baltika hoiatama lõpetama;eesti elanik rahulolu;jaanuar looma 243000;kahju tekitamine arv
majandusraskus ületamine mõtlema;toetus sõltuma suuresti;teade gaasitarne vähenemine;klaas lühter valmistama;andma täna ülevaade;täna eurobaromeeter küsitlus;eesti usaldus euroopa;majanduskriis muutma inimene;arvama jaanuar algus
soovima muudatus gümnaasium;riigigümnaasium tallinn börs;kuuluma euroala negatiivsem;200000 euro lähiaeg;andma toetus küsimus;eestlane usaldusväärsus keskkonnaministeerium;euro eesti riigieelarve;200000 euro lähiaeg;jääma avatud 19
madal sündimus rumeenia;tõsine usalduskriis inimene;aasta halvenema majandusolukord;kultuurisõber 2011 nordea;negatiivselt inimene uskuma;aasta euroopa räsima;vähenemine registreerima austria;kultuurisõber 2011 nordea;inimene hulk varem
tartu tallinn börs;kultuuriminister tunnustus pälvima;vene gazprom gaasitarne;aasta-aastalt langema kalakaitse;esindama kallis valev;reageerima vähendama eestlane;eesti vähenema trahv;kahju aasta 300000;omavalitsus esitama haridus
eurobaromeeter küsitlus tulemus;seitse meeter sekund;lass eestlane rahulolu;kultuuriminister tunnustus pälvima;asutus toetus andma;euro keskkonnakaitsesuun keskmine;langema jääma euroopa;aasta toimetaja uku;väga-väga suur arvuliselt
provision tingituna lõpetama;ülevaade euroopa komisjon;kasvama eesti elanik;ootama haridusministeerium omavalitsusliit;reaalse laeng saamine;protsent eestlane veidi;komisjon eesti esindus;võrdlema positiivsem eesti;ümbrik üleandmine aastatepikkune
pank eesti pank;kuuluma euroala negatiivsem;hoiatama lõpetama aasta;10 aasta keenia;seitse meeter sekund;eestlane nägema lähitulevik;baltika lõpetama aasta;rääkima riik võtma;125000 euro moodustama
