EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märgiline tõbi nathan;kõikvõimalik maat võib-olla;ilmselt eesti meditsiiniajalugu;balti provints näitama;held asi tegelema;tegelikult eesti arstiteadlane;tegelikult eesti arstiteadlane;meditsiiniajalugu lektor peeter;eesti arst väga-väga
calling tartu ülikool;märk stigma ühiskond;teaduslugu meditsiinilugu mõte;listeeria maha näitama;probleem held asi;teisipäev rääkima meditsiiniajaloorubriik;rääkima meditsiiniajaloorubriik vitamiin;eesti arstiteadlane lugu;võib-olla oluline maailm
käima calling tartu;teadma kuulus mees;tegelane võib-olla oluline;kaitsma doktoritöö pidalitõbi;definitsioon vastama kohv;ilmselt eesti meditsiiniajalugu;eesti meditsiiniajalugu üldse;tegelikult eesti arstiteadlane;arst väga-väga oluline
järglaskond õpilane ajalugu;meditsiinilugu mõte natuke;võib-olla oluline maailm;kuulus mees riik;kujunema diskuteerinud tava;näide eesti arst;eesti meditsiinilugu vaatevinkel;näide eesti arst;väga-väga oluline tegelane
unustus hõlm põhjus;venestama näiteks progress;tegelikult eesti arstiteadlane;mees tänapäev lähemale;seoses luun tegevus;eesti arst aeg;eesti arst väga-väga;meditsiiniajalugu üldse eesti;puudutama artikkel lihtsalt
tõbi nathan üldse;võitlema kuulma nakkus;inimkond ajalugu tähtis;15 aastaselt hellalt;nakkushaigus definitsioon vastama;mainima eesti haigus;eesti arstiteadlane lugu;eesti arst väga-väga;põhiharidus võib-olla aasta
rääkima märk stigma;siiamaani suutma leepratekija;õpilane ajalugu huviline;kerkima 300 teisisõnu;haigus kujunema diskuteerinud;eesti arst väga-väga;ilmselt eesti meditsiiniajalugu;ilmselt eesti meditsiiniajalugu;tavaliselt põhjus lihtsalt
allakäik leeberateema mõte;kuulma nakkus tegemine;arst väga-väga oluline;kehaväliselt kultiveerima katseklaas;avastamine seoses luun;maailm eesti meditsiinilugu;arstiteadus eesti arst;instituut meditsiiniajalugu lektor;võib-olla aasta käima
tartu ülikool arstiteadus;nii-öelda generatsiooniteooria õpetus;eesti arstiteadlane lugu;andma kõikvõimalik lendleht;näiteks progress saabuma;tähtis mees eesti;näide eesti arst;arstiteadlane lugu tahtma;alg põhiharidus võib-olla
lihtsalt põhjus järglaskond;teema pidalitõbi küllaltki;maailm eesti meditsiinilugu;üldiselt käima kari;võitlema kuulma nakkus;täna rääkima petar;maailm eesti meditsiinilugu;eesti meditsiinilugu vaatevinkel;tegelane võib-olla oluline
ilmselt eesti meditsiiniajalugu;omaaegne kooliaste gümnaasium;eesti meditsiinilugu vaatevinkel;eesti meditsiiniajalugu üldse;stuudio käima calling;jätkama tegelikult eesti;üldse eesti arstiteadus;teisipäev rääkima meditsiiniajaloorubriik;põhjus tavaliselt põhjus
katseklaas teisisõnu mõte;halvasti vanamoeline keskaegne;arstiteadlane lugu tahtma;kujunema diskuteerinud tava;kerkiv probleem held;arst aeg pidalitõbi;eesti arst aeg;maailm eesti meditsiinilugu;nii-öelda generatsiooniteooria õpetus
teaduslugu meditsiinilugu mõte;oluline panus meditsiin;väga-väga oluline tegelane;mainima eesti haigus;andma kõikvõimalik lendleht;rääkima petar ellata;meditsiiniajalugu lektor peeter;eesti arst aeg;huviline vajalik teema
