EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ppp public prive;võimalus pakkuma bluffima;õigus rääkima eesti;tähelepanek laenama rahvusringhääling;termin alfa ring;eesti inimene rääkima;eesti keel rääkima;sõna keskustelu soome;haridus teadusministeerium nii-öelda
braun remsu endel;võib-olla nägema tont;kuulama järjekordne keel;10 klass mait;ppp public prive;õppimine eesti keel;õigus rääkima eesti;keeletoimetaja küsima näiteks;ajalooliselt võib-olla võõrsõna
õpetama õpetaja õpilane;mõtlema keel õppimine;paremini teadma eesti;uus väljaütlev kääne;tegevus tulemus objekt;õigus rääkima eesti;keel õppimine eesti;kiri klaarima keeletoimetaja;hästi mõtlema ilusasti
celia riina lällo;eesti keel härra;õppima mõistma kõne;kohmakam avalik-õiguslik pakkuma;inglise termin alfa;rääkima eestlane välismaalane;paremini teadma eesti;keelesaade tegija suurim;lääne-eesti aasta 1993
andres valdre üldvõitja;ala ütlema rajama;kaua töötama haridus;viis katrin debacker;avera ppp public;soome keel keskustelu;asendama eestipärasem küsima;laenama rahvusringhääling keelenõustaja;kirjutama sageli nii-öelda
inglise termin actor;erinevus sõna teatav;mõtlema esimene sõna;mainstream tõlkija esitlema;inglise termin actor;lahendamine eesti vabariik;eesti keel kirjutama;tegelikult juht eestikeelne;soome keel väga-väga
pakkuma bluffima jeilam;leidma tagasiside osaleja;keel sõnum saade;perekondlik side aitama;tegevus tulet verb;keränen kahtlemata eesti;eesti keel tunnistama;keelevõistlus sõnavõistlus sõnaus;keel väga-väga hea
katrin debacker mihkel;edu jätkama sõna;kasutama soome sõna;2011 künnis tegelema;enamik ainsus vorm;eesti filoloogidiplom kehtivusaeg;esile asendama eestipärasem;õigus rääkima eesti;ütlema hästi mõtlema
helirežissöör vivika ludvig;põhimõte vahend tähendus;keel kirjutama keel;tegelema keel samamoodi;ainsus vorm mitmus;küsima eesti õpetaja;tegelikult juht eestikeelne;rääkima eestlane välismaalane;eesti keel eesti
ajal vabamõtlemine põlg;sõna mainstream tõlkija;eesti elama inimene;eesti põllumajandusülikool äidma;tulemus objekt vahend;võrdlema eesti keel;eesti õpetaja õpetama;keel härra president;inimene rääkima soome
jõulud näär jälle;raamat osalema sõnavus;saabunud elektron kiri;ventiil raamat kirjutama;alfa ring vaste;eesti keel instituut;vorm võrdlema eesti;küsima eesti õpetaja;jääma tahtmine nii-öelda
valdrelt andres valdre;haridus teadusministeerium nii-öelda;eestipärasem küsima lõpuks;lisa küsima staažikalt;eff kuri sisaldama;eesti keel küsima;eesti aasta tegutsema;keelemees kullo tegelema;mõtlema uus sõna
asi žürii näol;tuntum inimene sõna;soomlane aasta töötama;aeg tunduma tegelikult;kaks eff kuri;aeg uurima eesti;aeg uurima eesti;kohustus rääkima kena;amet lääne-eesti aasta
ülikool sõnaloome sõnamoodustus;sõna kasutama soome;õppima lihtsalt suguluskeelesugulus;ford peatee sõitma;esinev inglise termin;keeruline küsima eesti;laenama rahvusringhääling keelenõustaja;keelesõnum toimetaja mart;sõna kindel avalik-õiguslik
murdejoon jälle kalender;tõlkija esitlema võistlus;kiri hea kuulamine;mikk lõpuks kommentaarirubriik;vorm mitmus nimetav;ütlema eesti armastama;kiri klaarima keeletoimetaja;keel väga-väga hea;inimene rahule nii-öelda
