EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
käsi popup mcnak;mõte uhkus omamoodi;köök huvitavam sisustama;hästi harjuma todecafooniline;koostama vast julgema;kontsertlava teater aitama;õhtu hämar kaminatuli;mängima teater film;dire näitleja mõtlema
cohen mõtlema päev;lavategelane nii-öelda halb;ühendama korter ühendama;kuulma ooperimuusika nimekas;punkt jääma laine;näitleja endel ani;draama osa amadeuz;rääkima esimene etendus;ütlema kaunis tuntud
tahtma režissöör kromonov;suhtuma hästi võtma;oskama laulma tantsima;viiekümnes aasta tegelane;hing võtma moment;draama osa amadeuz;näitleja vaim rääkima;üksnes näitleja õhtumees;klaas tõstmine meisterlikult
veering bastur papp;päev tagantjärele haige;üldse teater arnold;üldse teater arnold;vastavalt jälle esitama;jutlus aamen kamin;armas ooperiosa armsam;näitleja kalamäedja spinningumees;töötama teater kindlasti
sõna rõõm sõna;stiil laduma hea;publik mõtlema panema;jälle meistermee võtma;tahtma moment antud;vanemuine endel ani;üksnes näitleja õhtumees;ehitama maja ütlema;neli silm võtma
spinning aken aken;uks täitsa terve;inetum maja välimus;edward vedler mängima;spinning vähe signaal;masing eesti keel;pikk kõrv näitlejatöö;leidma mängima eesti;võib-olla 1000 sõitma
vanemuine endel ani;mõtlema päev mõnisseinikene;teater kindlasti aasta;algmaterjal täpselt voolima;aeg energia suits;ani käsi luuleraamat;lustimäng vana-aadam lava;janune esmaspäev näitleja;üksikune võtma neli
käterätik šampus kallamine;sekspiir meeldima õuenarr;mees tuba köök;viin raskem stseen;võtma moment vaatama;lava reibas meeleolu;elmar isetegevuslik kunstnik;monoloog juhan smuuli;ütlema töö omadus
nish ahastav liigutus;diaater algama raamat;koht ütlema elektrik;klaas peipsi-pihkva järv;signaal jälle meistermee;draama koor leidma;uurima ilustus põletamine;valmis valmis mees;hääl mõjuma lavategelane
paar aps tõust;öö töö hääldama;kujutlus tekkima näide;võrtsjärg võib-olla naeruväärne;inimene vaatama kannatus;operetz udi ajama;elmar salulaht kasutama;tammsaare põrgupõhi vanapagana;võib-olla draama osa
mags tofoma helilint;kuldar sing muusika;saavutama parem meeleolu;ütlema paluma ootamatus;puhtalt koostama vast;bachi lustimäng vana-aadam;jutustamine stiil laduma;etendus toimuma mees;surm võib-olla meel
nägema kare baas;riie lava no;saal tunne tundma;sing muusika hispaania;koor andma lause;samanimeline näidend täna;pragu rippuma sein;esmaspäev teater vastutulek;võib-olla võib-olla kaet
mõte tihe jutustamine;võtma spining küünal;suutma tervik meeldima;soe kolmekesi riiklik;moment antud osa;monoloog juhan smuuli;põrgupõhi vanapagana kunstnik;akadeemiline teater vanemuine;ülesanne vastavalt jälle
