EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers vaikselt;sündima tehnoloogia areng;viimane astuma kultuurifoorum;susisema eelnevalt ajakirjandus;andma abistav käsi;astuma kultuurifoorum ettekanne;kutsutud kultuurifoorumine teema;kultuurifoorum ettekanne arhitekt;hästi vastutusrikas jälle
excel arhitekt härd;osalema elu arhitekt;arhitektuurikomisjon liige kultuuriministeerium;noolemaja valmis aeg;tellima uus planeering;juhatama kultuurifoorum märt-mat;foorumine toimuma eesti;juhatama kultuurifoorum märt-mat;tõlgendamine võib-olla etnoloogia
si-us asi nägemus;nii-öelda klassikaline etnograafiline;kultuurifoorumine teema eetikakultuur;tegutsema arhitekt 1996;planeering kast number;vestlus kultuur kuulama;eesti muusika päev;viimane astuma kultuurifoorum;jaanika juhanson kunstnik
kord võib-olla slait;zürii võtma vastutus;eesti muusika päev;telesaade film kirjutama;inimene objekt lava;eesti muusika päev;kultuurifoorum ettekanne arhitekt;kamber kultuurifoorum eetika;reegel õnn kombinatsioon
arusaadav nately no;siiamaani manitski väljaütlemine;võib-olla etnoloogia etnograafiline;mängima omane loomekirg;isiklikult subjektiivselt vaatama;kultuur kuulama viimane;toimuma eesti muusika;elu kutsutud kultuurifoorumine;aeg-ajalt liikuma mõtlema
suurem korruptsioonikoht üldse;arhitektuur surnool tegelikult;võimatu ütlema kunst;leidma arhitektuur väärikas;võib-olla inimlik objekt;maja kamber kultuurifoorum;maja kamber kultuurifoorum;kultuur kuulama viimane;nii-öelda inimene film
lahendus valdkond mõte;arhitekt liit toimuma;äärmiselt eetiline arhitektuurivõistlus;toonmeister siim mäesalu;sisemine diskussioon kontor;kultuurifoorum märt-mat lill;kultuur kuulama viimane;rääkima pikemalt arhitekt;kunst kunst võib-olla
meelelahutus sotsiaalne vähk;viimane astuma kultuurifoorum;hea näiteks maalikunstnik;arhitektuur välkloeng sari;aeg ilm planeering;vaade kultuur grupp;saade vestlus kultuur;eetiline arhitektuurivõistlus viima;töötanud arhitektuurikeskus võib-olla
tallinn linn tallinn;kuuluma eesti arhitekt;istuma võib-olla kolm;uus juurdepääsutee süvendama;subjektiivselt vaatama saal;liige kultuuriministeerium töötav;aasta osalema foorum;kunst viimane küsimus;võib-olla täis häirima
eesti muusika päev;looma inimsõbralik keskkond;oskama kommenteerima aasta;hooaeg järjest hiljem;abstraktne idee arvama;eesti arhitekt liit;vaade kultuur grupp;tegelikult arhitekt kaks;nii-öelda tööstus tihtipeale
plaan excel tabel;postmodernne maja kiri;kontekst istuma mõtlema;võtma vana puitarhitektuur;selge klient maksimaalselt;2012 aasta eesti;eetika kultuur kutsuma;eestseisus sirb arhitektuuritoimetaja;loomulik mõte aeg-ajalt
tihtipeale asi lihtsalt;vaatama rituaal sinirituaal;arhitekt margit mutso;kujutama noor büroo;ärima andma abistav;vestlusring moderaator helilooja;muusika päev aasta;liige kultuuriministeerium töötav;võib-olla ühesõnaga elu
