EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburgh;šoti inglismaa kuningakoda;saarestik shetland iidne;raamat mari jõudma;ic edinburgh loss;süda mägismaa jutustama;kusagile viima päev;elama kaugel šotimaa;esialgne vajadus kaotama
alus jõuard dünastia;terve aasta edenberg;päike tõusma järv;seitsmes pärinema marie;meeter merepind ideaalne;kusagile viima päev;elama kaugel šotimaa;šotimaa šotimaa unistamine;kindlus vangla peaasjalikult
eepos know tõudin;kell ühene paukama;vanem ehitis võib-olla;33 vääriskivi valitsuskepp;iidne eepos know;manime iidne šoti;süda mägismaa jutustama;inimene šotimaa põhi;vallikraav 1650 aasta
henry taanly mõrvamine;jalg 14 sajand;šotlane esimene ajalooline;kuueteistkümnes island õnnetu;punkt kell terve;elama kaugel šotimaa;kummaline kaugele jääma;šotimaa õige inglismaa;lõplik võit 1328
kirjutama stefan sway;eeg nimetatud väike-püha;vana eesti poeg;14 sajand edinburgh;dylan istuma bastion;kõlama loss üksildane;sünge saal elu;jõudma šotimaa kuninganna;aasta 847 sotimaa
üpris keeruline verk;senine troon õnn;tundma kõrge kaljo;1251 kuulutama paavst;istuma bastion restoran;jutustama šotimaasõjaluaja viimane;šotlane kaugele lõuna;šotlane juht teinekord;linn ühinema 13
abikaasa henry darli;tundma edinburgh loss;unistama suur mäekristall;suurim sõjamees kuulsam;edinburgh kindlus loss;jutustama bob dylan;vestlus kusagile viima;riik territoorium šotlane;võit 1328 kirjutanud
jõud sünge pilt;laps kuningas chams;merepind ideaalne koht;kuningriik robert priouss;nimetama taks eide;šoti mägismaa päike;kõvasti lõuna kauge;šotlane esimene ajalooline;šotimaa ajalugu 11
stuart elu draama;internet niroobive pikt;teadma huvitav lugu;šotimaasõjaluaja viimane 400;prints tütar ilm;ajal elu teinekord;loodus šotimaa aeg;õigem šotla pikt;juuni varahommik 1566
steward senine troon;edinburgh manime iidne;šoti mägismaa põhjapoolne;mahutama katoliiklik šoti;kompleks uhke keeruline;õhtu haripunkt kõlama;sügav aeg hämarus;kirjutama stefan sway;surema aasta 1066
asetama westminster abbey;viima kivi inglismaa;vestlus kusagile viima;edinburgh loss uuem;torn seisma loss;ammu elanud kaunis;häälenud šoti mägismaa;šotimaa kuningas robert;1650 aasta kivine
mõistma suur filosoofia;muutma kuningas charles;kunagine anglosaks ala;pääst vaip gobelään;legend aeg legend;kummaline kaugele jääma;ajal elu teinekord;mägismaa jutustama bob;eesti 15 aasta
loss eelistama howl;istuma bastion restoran;nimetama muistne kaledoonia;kuues regent inglismaa;käsi ruuduline gilt;paik aru kohtuma;päike tõusma järv;võim sümbol šoti;ehitama 1513 valitseja
osa maria stuart;koloonia mereriik jäetrov;kilt kõnelema suur;inglismaa troonipärija ilm;gilt selg põlvik;kuulma puudutama ilmselt;unistamine paik aru;kindlusloss ase šoti;david esimene kaheteistkümnes
peomarss edinburgh loss;rooma impeerium piir;jõudma eesti meresõitja;kodune šotimaa andrews;monarh edinburgh loss;päike tõusma järv;pilv süda mägismaa;šotimaa uhkem šoti;traagiline maailm esimene
inglise nimi pöörg;õigem šotla pikt;õnnestuma põgenema inglismaa;väike saareriik euroopa;hirmuäratavam edenber kindlus;kunagine suur külaline;kilomeeter kaugusel lendama;saal šoti sõdur;võitmatu kindlus pühendama
