EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
david send paracelsus;elukomme tervis vähe;tennis mängima jooksma;diajahu pikem seitsmeteist;null kolm null;vanem inimene dopamiin;vanem inimene dopamiin;veresoon kummine niipea;kuus tahtma võtamine
lõpp nord silk;asi läksima tugev;spordikogemus kirjutama arstiteadus;50 aastane meesseenior;kolm null käsi;aeg vaja inimkeha;mängima võrdlemisi väsima;kuskilt veresoon jääma;laur ütlema seitsmeteistaastane
pääsema nädal päev;minut tennisesõber ootama;sportlane tugev mees;kolmeaastane mängima jalgpallilööv;aeg ring kodu;mängima võrdlemisi väsima;inimene dopamiin kuskilt;inimene elama kaua;töö 55 aasta
ütlema tohter spordikogemus;jõud oskus tähendama;raamat kirjutama teadma;kuus-seitse proov vastama;null käsi neljas;pääsema 80 aastane;pääsema elu aastane;dopamiin kuskilt veresoon;peeter maja jooksuma
mäng mängima põrgumäng;kolmeaastane mängima jalgpallilööv;liikuma lugema raamat;tohter spordikogemus kirjutama;noorem stseen jooksma;jooma aivar tekkima;dopamiin kuskilt veresoon;ütlema vana arst;55 aasta vahetpidamata
väsima pealelõunane aeg;läksima tugev löök;kirjutama teadma energia;kolm tund kristesse;andma lootma sett;haigus elama laisalt;jooma aivar tekkima;vanem inimene dopamiin;esimene kord neli
tõusev täht kõrge;noorem mees doktor;sööma mõjuma sportlane;ütlema meieaegne pirokov;meeter tähendama ring;ülehile kaotama arust;väsima õige tähendama;tekkima veresoon ahenemine;paracelsus ütlema meieaegne
tennisemäng piht võistlus;aastane evama õigus;noorem mees doktor;mängima suur lasketurniir;vastama arvama noorde;käik 60 aastaselt;aasta vahetpidamata terve;tennis mängima jooksma;mängima võrdlemisi väsima
niuge treener lihtsalt;infarkt pension võtma;inimene elama kaua;mees huvitav mängima;arvama noorde noorem;võib-olla 30 kolmeaastane;vaev pääsema elu;jooksma liikuma lugema;tugev mängija hiljuti
emil laur küllap;jalgpallilööv tähendama nurk;natuke õlu jooma;spordikogemus kirjutama arstiteadus;proov vastama arvama;pääsema elu aastane;inimene elama kaua;vana anekdoot natuke;12 ütlema kuus
