EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher price;hääl estonia kontserdisaal;akustika eesti kontserdipaik;tegelikult kiitma estonia;saade teostama operaator;sümfooniaorkester eesti rahvusmeeskoor;dirigeerima eesti kontsert;baltimaa kontsert klassikaraadio;orkester laulja hästi
helilooja philip glass;tehniline vahend suur;aasta tuntum orkestrimuusikanäitaja;14 seitsmeteistaastane tütarlaps;ootama staadium objekt;soome klassikaraadio kolleeg;riiklik sümfooniaorkester eesti;kuulama klassikaraadio toimetaja;jaapani prints preemia
andrus siimon flööt;lugu tähendus põhjanaaber;õnnelik akustika olulisem;ütlema sümfooniaorkester pianishima;esitenor la scala;käinud klassikaraadio peatoimetaja;baltimaa kontsert klassikaraadio;avakontsert klassikaraadio kuulama;kusagilt kuulaja jõudma
vereülekanne lincoln keskus;tegelane dirigent kontsertmeister;august soome pidulikult;1907 katse viiekümnes;madal sagedus null;helsinki muusik ida;raadio koor eesti;klassikaraadio kiri tegelikult;ütlema neljapäevane kontsert
kammersaal black box;sigala klavo dirigeerimine;hästi soome muusika;ainuüksi muusikaüritus läbiviimine;kodu kollektiiv pakk;baltimaa kontsert klassikaraadio;rääkima akustika eesti;baltimaa kuulma küsimus;30 kaheliikmeline solist
charlie joonis kujundlik;lõppkontsert mängima aasta;andma kontsert pühapäev;muusikasündmus kindlasti birgitta;sagedus null esile;baltimaa muusik eesti;eesti rahvusmeeskoor dirigent;põhjanaaber õppima klassikaraadio;kristjan järvi dirigeerimine
etendus broadway teater;näiteks pärnu kontserdimaja;läänemeri festival avakontsert;publik veljo tormis;kujunduselement näiteks summutav;asi kontserdisaal eesti;teder helsinki-music avakontsert;võtma soome raadio;kuus aasta kestnud
helsingi linnaorkester sakar;õppima klassikaraadio peatoimetaja;esitama läti helilooja;parim vöötšin klassikuplaat;null viima internet;publik kontsert estonia;käima kuulama klassikaraadio;loomulikult kuulma tekst;väga-väga tugev mängija
mõte faktuurija traditsiooniline;andma nüüdismuusika meistriklass;materjal akustiline projekteerimine;olulisem hoone õnnestuma;saavutama hea tulemus;andma eesti publik;september toimunud eesti;kava kõlama eesti;kontserdipaik näiteks estonia
teder helsinki-music avakontsert;sümfooniaorkester tundma terve;tegelikult kiitma estonia;16 kuninganna silvia;avery fisher price;tiia teder helsinki-music;avakontsert esitama finlandia;klassikaraadiokuulaja nimi annika;järvi sisemiselt õnnelik
omadus tõepoolest estonia;linnaorkester kompleks puhkama;ooperifestival heliseade kasutama;mängima sageli kontserdisaal;kindel materjal vorm;festival sõitnud eesti;raadio sümfooniaorkester helsingi;põhjanaaber muusikael kõneleja;näiteks estonia kontserdisaal
nädal töötama nädal;andma kontsert euroopa;teema arutama seminar;49 detsibell ütlema;ootama absoluutselt kava;linnaorkester soome raadio;laul ärkama baltimaa;orkester hääl estonia;tegelikult jälgima soome
esituskoht noblessner valukoda;läbiviimine maja määr;tõeline orkestripidu näitama;mängima los angeles;näitus andma ülevaade;kontsert hooaeg avakontsert;läti leedu muusika;kontserdimaja rootsi kuningapaar;muusik dirigeerima jukka-pekka
dollar suurus avery;dirigeerimine kava kõlama;tugev kontsert ootama;kvartett mainekas preemia;avama vastama ootus;avatud helsinki muusik;tutvustama rootsi publik;läänemeri festival avakontsert;tähtsam väga-väga hea
amfiteater suur esinemine;kronos kvartett mainekas;teder helsinki-music avakontsert;noorteorkester 28 august;element saal tekkima;soome muusika algama;vokaalia ooperimuusika kammersaal;järvi juhatus muusikauudis;20 aastapäev 27
16 kuninganna silvia;koht muusikahoone suur;põhjalikult mõõtma akustiline;värvikam elavam tehniline;puit vaatama näiteks;rääkima helsinki moziiki;ooperimaja solist salvador;august stockholm kontserdimaja;korraldamine hilje virta
per libreto looma;juhatama helsingi linnaorkester;üldmulje esimene september;meel ilmselt viimane;mängima noorem hästi;muusik dirigeerima jukka-pekka;eesti rahvusmeeskoor tutvustama;kontserdisaal euroopa hea;muusik tohutult õnnelik
