EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;10 sõitma depretsen;uudsus moment torm;kord hüüdma ungari;ungari rahvusvaheliselt laulukonkurss;konkurss osavõtja kammerkoorikonkurss;õhtune kontsert peela
pardok nimeline stahl;kontsertkoor üldse võrdlema;rahvusvaheliselt laulukonkurss kolmekordselt;kontsentraat veidike väiksem;veidike suurem programm;ungari rahvusvaheliselt laulukonkurss;arvatud laureaat kontsert;kammerkoorikonkurss kuu jätma;suurem programm võib-olla
publik pela partak;esinema filipiini kammerkoor;kurss konkurss osalema;olulisem laulja viga;panema punkt arvestus;ungari koor festival;kutse aeg laulupidu;koorimuusikaspetsialist ungari euroopa;võib-olla terve kontsert
esile tõusma eerika;ettekanne maa gigant;õhtune kontsert laulma;täitsa serenaa serenaad;suurem programm võib-olla;budapest koor debretsini;laulukonkurss kolmekordselt pärjatu;rahvusvaheliselt laulukonkurss kolmekordselt;ingerimaa õhtu esimene
10 sõitma depretsen;suurem mõnus kammersaal;soov festival nägema;küllalt raske serveerima;lugema maksimaalne punkt;kontsert laulma veljo;laulma dirigent nõudma;võimalik kammerkoorikonkurss 150;esinemispaik võib-olla eesti
victoria ave maria;brüsseli festival toretsema;tervitama kontsert õnnestuma;45 rahvalaulukonkurss osalema;pluss valik programm;kutse aeg laulupidu;loomulikult ungari muusikapärane;konkurss paratamatult koor;võib-olla eesti meeldima
suurem keskendumisvõime žüriil;laulukonkurss kolmekordselt pärjatu;esinemispaik võib-olla eesti;kontsert lõuna-karoliina kontsertkoor;punkt punkt võimalik;sõit loomulikult ungari;ungari koor monte;ungari rahvusvaheliselt laulukonkurss;piiratud pikkus 10
eksimine interpretatsioon õnnestumine;minut saal proov;võib-olla tavaline kontserdiandmine;estonia kontsentraat veidike;kontsert laulma programm;helsingi muusikafestival helsingi;koor dirigent preemia;rahvusvaheline koorifestiv korraldama;hüüdma ungari rahvusvaheliselt
päev rongisõit linn;ungarlane võitma maailm;kohustuslik laul programm;konkurss osalema kammerkoor;kaks kindel arv;konkurss ungarlane võitma;tervitama kontsert õnnestuma;võõramaine koor eesti;osa võtma eesti
ütlema õnnestuma montaaž;nõukogu sõprusühing inimene;kutsuma festival maailm;preemia tegu folgifestival;võimalik punkt punkt;laulma ungari keel;maailm koorifestival juht;folgifestival kuulutama koor;lõuna-karoliina kontsertkoor hea
muusika mood kontserdisaal;panema kark tundma;niisamamoodi folkloorifestival käima;suurim autoriteet üldse;klase uudsus moment;loomulikult ungari muusikapärane;akadeemia meeskoor ütlema;koorikooriühing esimees lausuma;helsingi muusikafestival helsingi
suurim autoriteet üldse;ellerhein dirigent tõnu;esimene juhtum laulma;niisamamoodi folkloorifestival käima;jälle panema punkt;budapest raadio aasta;koor varem konkurs;rahvalaulukonkurss osalema 28;akadeemia naiskoor konkurss
narveerimine konkurss miljöö;arvatud laureaat kontsert;aeg laulupidu arvo;vaade doonoleja parlamendihoone;näitama lühike programm;meel tervitama kontsert;kooriline arvama laulma;festival konkursiprogramm kammerkoor;ungari kuur kõrge
partma nimeline saal;konkurss 10 sõitma;loomulikult ungari muusikapärane;euroopa riik kutsuma;laul programm savena;aeg koor konkurss;kontsert lõpetama rovoneedmine;ungari koor festival;sõitma depretsen kaba
koor peela partma;tase osa võtma;konkurss paratamatult koor;põhiliselt tormine arvatud;punkt arvestus lugema;rahvusvaheliselt laulukonkurss kolmekordselt;üldse käima kurss;koor hästi võitma;kohustuslik laul programm
laulma britten konkool;lõik inger maa;sobiv lava laulma;publik suurem kontsert;andma kutse meelekeva;külaline lint kuulma;helsingi muusikafestival helsingi;edu leidma kontsertkoor;põhimõte lavastuslikult ingerimaa
