EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini daniel;kasu mõte tartu;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;noor daniel tõrjuma;daniilina hõikama tõstma;taanieline kaheksa aastane;uuesti naine hääl
göttingen mineroloogia õppima;hääl vaoshoitud värisema;laps vaatama rääkima;kutsustanielne pois reageerima;istuma tool uks;taanieline kaheksa aastane;tekkima seen taanieline;antsu mõttepilt tekkima;sumbuma killustunud maakond
ansu võõras peasissekäik;kord tõrkuv naiselik;argument oskama ütlema;aken keerulisem ainuüksi;tahtma ootama signaal;laskma kord daniilina;laps vaatama rääkima;taaniel esimene aasta;pealegi võib-olla väärima
argument pavel tartu;tartu teadma samamoodi;rääkima tõsiselt daniel;täitma salong 70;antsu seisisem signe;taaniel vahajas nägu;ema unelaul laulma;lugema näiteks daniel;ütlema naine ants
tartu nägema korrastatus;kasu taaniel magama;näiteks daniel juhtunu;rahunema pilk endiselt;kulgema inerts signe;näima selgelt poiss;mõistatamine äratundmine küsisanud;ainuüksi mõte taaniel;noorem arst võib-olla
vastane blokk ühendus;uks toetama küünarnukk;eestlane võimatu mõtlema;kuus seitse aeglane;vanem argument pavel;hans mõtlema signetka;silms pikem tajutavalt;voodi vaatama taaniel;katk võtma kümmi
meel täituma kujutluspilt;fundamentalist sein kirjeldama;mõtlema ants asi;katkestama pere side;argument oskama ütlema;tõstma vaatama naljakas;noorus rumalus anzori;ehitama antsu hääl;ants rusikas jõudma
korrus arhitektuurne möbius;käsivars nägu löömine;signe ütlema daniil;veidi vanamoodne nupp;selge ütlema signe;osa üür laps;nägema naine nägu;võimatu mõtlema ants;muinas-eesti sumbuma killustunud
taaniel rindkere tõusma;tutvuma aastavahetus pidu;rääkima stanial halvasti;süüdistama signet hooletus;kolm noorem arst;pois reageerima tuju;nägu käima kramp;noor daniel tõrjuma;toetama küünarnukk põlv
aasta hiljem göttingen;kaks laps idülliline;külm kõrini daniel;70 -te retrolug;töö olulisem argument;kaheksa aastane tume;tõstma vaatama naljakas;taaniel vahajas nägu;nimi mängimine ants
euroopa kivi kivi;isa ema hoidma;tahtma ootama signaal;20 rahvakunstnik tuttav;kutsuma istuma tool;rääkima tõsiselt daniel;signe jaans mõtlema;julgema taaniel puudutama;lagunema võib-olla ihaldus
