EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märts keskkoming põrm;nõuk maa nõmmküla;teadma toimuma inglane;abi britt tegelikult;ühik assen range;taanla tull jää;kuskilt inglisvann tulnia;sõda eestlane komme;metsavahk reena 10
putk niuk õppus;muhu linnus langema;võib-olla sõda eestlane;mees tull sihakse;iki kirjeldus esmalt;põrm aeg niuke;tegelikult manner lähedam;lahing otse rääkima;jõudma sinnamaani näitama
atuur õppus tõepärane;tihane missi toimuma;saar tegelikult manner;saar läitnud saarestik;vähe kiirem tempo;päev saarjutus jada;päev saarjutus jada;lahinguliige täna tegevus;võib-olla jää uuesti
pitk renn poiss;meel vana nõmmküla;mõte saarestik saar;näitama saar tegelikult;esitama jääma ootama;karjuma sorry võõramaa;täna ühik assen;metsavahk reena 10;suruma õppus eestimaa
külavahs jõud ütlema;ülejäänu viire küla;arvama võib-olla sõda;homme rängalt lahingutehnika;eraldama okima seade;tihane missi toimuma;mõte täna ühik;saarlane vastupidi lahing;arvama võib-olla sõda
nõmmküla külavahs jõud;keskkoming põrm aeg;tegelikult erinev lahinguliige;500 meeter ülejäänu;anna esimene valu;komme pakkuma hetk;seade homme rängalt;tänama sõda võitma;pelgama võib-olla jää
pärst ellemalt sarapuumatt;mood jutt dets;erinev lahinguliige täna;kindlasti põnevam üllatama;mapsa sild rool;täna ühik assen;nüüdne asi nõuk;ootama tänama sõda;hoog arvama võib-olla
mõte nägema varem;hoog arvama võib-olla;näitama saar tegelikult;britt kindlasti põnevam;võitma andma ülekaal;aeg muhu linnus;niuke mõte täna;mees vastus saaremaa;võib-olla sõda eestlane
ületama jää väin;maa nõmmküla külavahs;asi kaheksas märts;meeter sõdur ületama;kaitsma oskama elu;võib-olla jää uuesti;jää väin viss;vastupidi lahing muhu;reena 10 märts
õppus korraldama mõte;komme läti henrik;tegelikult manner lähedam;britt tegelikult vapper;okima seade homme;ületama jää väin;nägema masin lähedamalt;võib-olla sõda eestlane;10 märts keskkoming
inglane taanla tull;peri muhu saar;märts kõima atuur;tegelikult manner lähedam;aeg iki kirjeldus;väin viss tegu;asi nõuk maa;10 märts keskkoming;sõda eestlane komme
