EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vahe võistlussport ford;olümpiamängud esinema raha;väärikas kandidaat konkurss;põhiliselt nägu vestlema;inimene eriti noorem;aasta põllumehekandidaat siiamaani;aasta põllumees kandidaat;maaleht aasta põllumehekandidaat;õnnestuma paar aasta
nõuandenurk riina tammsaar;põllumees tutvustama aasta;aasta põllumehekandidaat siiamaani;järjest propageerima köögivili;andma inimene istikk;aasta põllumees kandidaat;aasta põllumehekandidaat siiamaani;põllumees konkurss vajalik;inimene tegelema põllumajandus
põlvamaa jaak hinrik;peegeldama väärtus sport;korraldaja võib-olla kandidaat;valge aiapiire panema;andma nõu inimene;teraviljakasvataja tänavu püüdma;maaleht aasta põllumehekandidaat;aasta põllumees õige;põllumees põlvamaa jaak
autor brigitte stayn;kasvatama lossiköök kindlasti;esimene kandidaat esitama;60 -te seitsmekümnes;analüüs arutama argument;põllumees õige aeg;aasta põllumees konkurss;maaleht alustama konkurss;kaotama inimene rääkima
sport sport sport;vaja salatipeenar muutuma;kandidaat ootama leidma;spordiseadus reguleerima täpselt;andma aed toimetama;põllumees kakstuhatkolm valimine;talunik aasta valima;põllumees tutvustama aasta;kuulama möödunud aasta
tahtma projekt mäng;tippsport kippuma linn;põllumees esimene aasta;proovima olümpiamängud esinema;punt nägema näiteks;maaleht aasta põllumehekandidaat;esitama kandidaat tänavu;põllumehekandidaat siiamaani vastukaja;valdkond inimene võib-olla
märk normatiiv märk;ratsionaalne asi käsitlemine;osavõtja hiljem aasta;kuulama maalane raadiosaade;argument leidma nimelt;aasta põllumees kuulutama;põllumehekandidaat siiamaani vastukaja;põllumees eiki maaleht;60 -te seitsmekümnes
inimene uus mõtlemine;leidma eelarve vahend;kandidaat tänavu paar;väikelinnaarhitekt 60 -te;negatiivselt inimene hirmutama;kandidaat esitama köögiviljakasvataja;põllumees konkurss kakstuhatkolm;põllumees kakstuhatkolm valimine;seadus mõte selgus
võistlemine kohalik tasand;ettevõtlik inimene tähendama;korraldama konkurss talv;saksamaa järjest propageerima;riik andma inimene;piimakarjakasvataja esitama kandidaat;lugeja aasta põllumees;põllumees kuulutama lõpuks;võib-olla varem karm
elu põhiväärtus perekond;tõstamaainimene põllumees eiki;aasta võib-olla varem;tervisesport üldse kaotama;noorem tahtma ilus;põlva põllumajandusosaühing juht;teraviljakasvataja tänavu püüdma;aasta maaleht aasta;ütlema inimene eriti
linn kamaal köögivili;lill võtma petersell;tihtipeale aasta ajakirjanik;protsent inimene tegelema;meeter juttama ootama;tänavu paar kandidaat;kandidaat tänavu paar;ettevõtja põllumees abi;inimene võib-olla käima
kitsas kõrge püramiid-sei;soovitama rubriik põllumees;eesmärk võistlema külavõistkond;meensalu kohandama eesti;näiteks tooma asi;korraldaja võib-olla kandidaat;põllumees õige aeg;põllumees õige aeg;maakond loomulikult tahtma
naaber sport spordirõõm;muutuma välimus dekoratiivne;põllumees konkurss vajalik;-te seitsmekümnes aasta;igav asi uss;avalikkus näitama põllumees;valimine jõudma aasta;maaleht pooltund võtma;kirjandus kuulma inimene
begoonia saialill begoonia;tahtma abi ettevõtja;aasta valima kaks;ootama kaukus 85000;esitama kaua võimalik;aeg esitama kandidaat;aeg esitama kandidaat;põllumees 2001 raivo;puu lill köögivili
petersell seller kähara;inimene tegelema põllumajandus;lugema ettevõtlik inimene;2001 raivo musting;arutama argument leidma;aasta alustama põllumajandus;tingimus aasta põllumajandus;rubriik põllumees andma;ehitama täiendama võib-olla
2001 raivo musting;tegevus mitmekesine rahuldama;tutvustama aasta maaleht;peibutus homme jälle;tegelema inimene tahtma;kaua võimalik kandidaat;aasta korraldama konkurss;kaks aasta põllumees;elamise-olemine liikumine rõõm
kohalik omavalitsus põhiliselt;väärikas autoriteetne arvama;avalikkus näitama põllumees;sporditegija ükstapuha nimetama;tooma asi kernu;eesmärk võistlema külavõistkond;korraldaja võib-olla kandidaat;maaleht lugeja kindlasti;tegelikult kibekiire köögivili
homme jälle päev;põhiväärtus perekond elamise-olemine;vaatama konkurss piisavalt;siimann järgnev jutt;olu varustama kommentaar;kandidaat väärikas tiitel;kaua võimalik kandidaat;valner sisu maaleht;tavaline aasta võib-olla
nimetus no sõna;tuur võtma nimelt;rääkima negatiivselt inimene;põllumees konkurss vajalik;asi keerulisem jaotama;aeg üldse külvama;avalikkus näitama põllumees;kuju põllumees tähtsus;võib-olla käima maa
