EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;kunstnik tahtma kõnelema;kirjeldama selge nikolai;defineerima defineerima diskursiivsus;vestlus koht antud;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
new york mängur;nii-öelda haabermaslik kodanlik;esimene vaataja positsioon;näitus mõtlema kunstimuuseum;võimalik defineerima defineerima;suurem kunstnik vestlusring;rääkima erinev diskursus;kõnelema kunstnik kõnelema;teema maria-kristiina absoluutselt
horisont mõte aduminetsed;teadma ühesõnaga kunstimuuseum;lõpetama selleteemaline vestlusring;anders professionaalne mälu;võim vahenema defineerima;sõnavõtt kriitik tutvustama;erinev dialoog esimene;algus nimelt kunstisisene;ütlema alustama töö
trial laal kunstiinstitutsioon;erasee nii-öelda avama;nimekiri üldse kunstnik;niipeaag pornokomisjon võtma;kuraator andma amplifeer;alustama kuraator kõnelema;-te diskursiivne läss;kunstnik vestlusring sõber;defineerima nii-öelda non-profi
interstanding arvama ajalooline;hästi tekitama resonants;loengukursus toimuma eksisteerima;anders viimane mõte;subjekt objekt uurimine;dialoog testima nii-öelda;maria-kristiina alustama vestlus;vaidlus kunstihoone kontor;osaliselt seeman kindlasti
hästi tekitama resonants;kujutelm ühisosa nii-öelda;ruumivorm jääma ajalooline;anders maria-kristiina alustama;võimutsev eragaler defineerima;konkreetne publik võtma;diskursiivsus võib-olla ideoloogiline;kunstnik kuraator publikum;mõtlema üht-teist tegelikult
rootsi filosoft krust;erinev dialoog esimene;otsustama tahtma istuma;pealkiri kõlama järgnevalt;kuraator paremik defineerima;vestlusring külaline maria-kristiina;täna lähtuma vestlusring;kunstimaailm istuma absoluutselt;üht-teist tegelikult alustama
kesküla ando kesküla;publik ühesõnaga nii-öelda;stereotüüpne kunstnik vorm;kõige-kõige keerulisem üldse;projekt kuraator andma;rääkima publik loenguformaat;sõnavõtt mõjukam olulisem;galerii akadeemia kriitika;näitama institutsioon suhteliselt
objekt publik süsteem;nimelt kunstisisene muutus;sündima täna võib-olla;mäng esmakordselt üleüldse;shaphaus chaos esse;tutvustama lähenemine tunduma;vestlusring loeng erinevalt;kunstnik tohtima modereerima;pöörduma mõte tegelikult
kiva johannes saar;kunstikäsitlus aabits tähendama;bakalaureusetötö rääkima põhimõtteliselt;tooksima poliitiline võim;tulemine samane relational;kõneleja julgema kunstnik;rida ettekanne lõpetama;maailmakont kunstimaailm kontekst;ütlema lihtsalt natuke
sümboolne võim sümboolne;19 sajand sotsiaaldemokraat;ruum kunstihoone pind;näiteks kunstimuuseum kehtima;hämmastama subjekt objekt;rääkima erinev diskursus;vaataja protsess dialoog;kunstimaailm struktuur agent;kunstlik praktika oluline
allikmaterjal tihti ajalugu;väärtushinnang süsteem jagama;absoluutselt maria-kristiina rubriik;nii-öelda iste institutsionaalne;defineerima diskursiivsus võib-olla;kutsuma lett kõnelema;maria-kristiina soomre anders;vestlusring külaline maria-kristiina;algus lihtsalt tühi
mõtlema kunstimuuseum mõte;toppima rapsaluentro muuseum;töö mõte isiklikult;seitsmekümmene algus seitse;defineeritav suhe asi;kahekesi üritama kuraator;lett kõnelema kunstnik;töö kunstimõtestamine töötama;ühesõnaga kiiresti korralik
tegevus anower esiteks;tähendama kodanlik avalikkus;üks-üheselt loeng teema;elundamagosmoraalinev asi üheksakümnes;kureerima sisa interstanding;viisakus publik kuraator;kesklinn ühesõnaga eeskõneleja;kontseptuaalne sna kuraatoritöö;põhimõtteliselt kunstisus võimalik
shaphaus chaos esse;tähendama skandaal euroopa;võtma konkreetne grupp;2001 avamine proua;jaan elken näiteks;kunst nii-öelda nii-öelda;otsustama mõte rääkima;alustama vestlusring vestlusring;jaa ühesõnaga nii-öelda
hansen fronk esinema;no esiteks kurat;võib-olla ideoloogiline positsioon;publik ühesõnaga nii-öelda;kuraator funktsioon eksisteerima;kuraator roll arvama;vesi ütlema vestlus;kunst vastutama vastutama;ilmselt nii-öelda tegelikult
