EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;old uno loop;laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
õpitus õpetama stiil;internet kuulama hotzeevee;nägema võib-olla hilisem;tegelikult mängima džässmuusika;onu uno loop;piin aeg uno;emadejaan laul g-korpus;näiteks vaja laulma;ujumine jalgrattasõit jooks
orkester tauteis dima;eesti riivama silm;aasta lõpupoole noor;käima hollywood pupe;aeg uno loop;kummuli õhtu jälle;ööveeger värv nägema;värv ema laul;tugev meeldima mees
tsival multikultuurne festival;laulma hästi suur;tahtma ütlema george;tegelema ravikehakultuur aastakümme;uno loop onu;kuu nii-öelda nägu;värvima tänapäev lihtne;kuulama kuulama kuulama;eesti naine nii-öelda
uno loop uno;briljant peigmees ütlema;näiteks vaja laulma;kahekümnes lava pääsema;täna uno loop;isadepäev uno kaks;ilus tänapäev hajuma;mees 80 ammu;eklektiline tunduma hästi-hästi
sõna playboy mood;näiteks rõõm kuulma;võib-olla poiss orkester;60 aasta tähendama;uno loop uno;kuulma nali eestlane;koosseis nägema võib-olla;naasema leeder mustamäe;võib-olla kokkuvõte sydney
elulooraamat uno loop;linn sõitma no;nii-öelda eesti poppoi;56 laskma õrn;autogramm plaat kodu;ütlema uno hea;nägema värv ema;vaatama no igavene;tunduma hästi-hästi maitsekalt
pacem part vähemasti;liikuma istuma auto;austraalia teema võib-olla;50 -te lõpp;uno loop elu;värv ema laul;saun peenike hääl;vorm ütlema 40;soovima vaatama soovima
merevot teadma sadam;suur mõtlema raatsima;eesti muusika grand;sydney ooperiteater sõbralik;loop uno elu;naasema leeder mustamäe;kuu nii-öelda nägu;rääkima täna uno;riik elanik 21
lugu out frank;kuulama muusika tõnu;oktoober kontsert juhatama;uno brasiilia muusika;võib-olla uno loop;sõna ööveeger värv;suvi sügis käima;loop ütlema nope;austraalia teema võib-olla
unustama mõistetav mõistma;no abielluma nii-öelda;eesti naine üldse;uno pidevalt erinev;uno loop ütlema;uno loop ütlema;laul siduma kokkusattumus;-te algus uno;sõbralikum arvama põhjus
võimlema talv lihtsalt;isadepäev uno kaks;kontsert pruukima üldse;hetk muutuma ebaloomulik;elulooraamat uno loop;viima ilus tänapäev;asi briljant briljantpoeg;intervjuu kuulama laulma;tõsi eesti mees
muusika grand old;seefeld jäänuv vein;kuu võib-olla teistmoodi;maas trügima õigemini;loop onu redele;sinatra lugu ütlema;mets ümberringi no;valepidi kuu nii-öelda;kaks kell viis-kuus
