EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
euroopa liit andmesubjekt;suur mõju eeldama;andmed koguv inimene;varem kehtima euroopa;noorem vanem andmed;infoajastu töötav tunnus;mõte nõndanimetatud andmesubjekt;portaal tehnolooga kommentaar;kohustus edastama päring
informeeritud deme andmed;mõju eeldama eurooplane;arvuti ip aadress;uus kord vähendama;number arvuti ip;iseloomustama internet teke;karistus näiteks andmed;eeter portaal tehnolooga;bürokraatlik sõna eristus
väärima bürokraatlik sõna;intrigeeriv infopala tavakodanik;eurooplane tegevus maailm;põhjendama looma vastav;saadaval klient eeldama;infopala tavakodanik unustama;segama kergitama juhtuv;euroopa liit andmekaitse;kahjustama huvi ülevaade
koguma nõustumine nõue;koguv ettevõte teadma;maailm intrigeeriv infopala;edastama päring esitanu;nõndanimetatud andmesubjekt andmed;internet teke olulisus;infopala tavakodanik unustama;juht info olemasolu;kuluma maksimaalselt 30
sõnum andmed koguv;andmed koguv inimene;kultuur muutma eurooplane;peituv seade inimlik;info pangakonto number;intrigeeriv infopala tavakodanik;intrigeeriv infopala tavakodanik;infoajastu töötav tunnus;kuueteistaastane õigus noorem
nõudma nõustamine kasutaja;nõustuma kogutav andmed;port infoajastu töötav;eeldama eurooplane tegevus;andmed uus korraga;portaal tehnolooga kommentaar;olemasolu huviline informeerima;andmed ettevõte juht;nõrkus ekspluateerimine euroopa
lõputu menüü peituv;infopala tavakodanik unustama;tegevus maailm intrigeeriv;ootama kvaliteedihüpe vabakogunemine;reegel rikkumine andmed;andmed kuhjumine rääkima;hoiatav sõnum andmed;port infoajastu töötav;uus korraga arvestama
klient informeeritud deme;pärija teadma näiteks;noorem vanem andmed;kohustus edastama päring;andmed võimaldama andmesubjekt;olemasolu huviline informeerima;infoajastu töötav tunnus;andmevargus mõju tagajärg;andmed kogumine isu
protsent globaalne aastakäive;euroopa liit andmekaitse;kultuur muutuma isik;saadaval klient eeldama;arvestama uus reegel;port infoajastu töötav;andmevargus mõju tagajärg;tehnolooga kommentaar esitama;väiksem käive kaks
harjuma mõte nõndanimetatud;kodanik harjuma mõte;andmed uus korraga;30 päev reegel;informeeritud deme andmed;tehnolooga kommentaar esitama;andmed koguv inimene;andmed kuhjumine rääkima;säilitama esmalt põhjendama
andmesubjekt puudutav andmed;koguv ettevõte huvi;kehtima uus isikuandmed;asuma andmed ümbritsev;andmed haldamine vastama;vaidlema andmed väärtustamine;vabadus soosima andmed;näiteks andmed haldamine;kord uus regulatsioon
koguv ettevõte huvi;ettevõte huvi kogusine;andmed koguv ettevõte;tegelema masin segama;vastav tegevusskulptuur arvestama;sõnum andmed koguv;asuma andmed ümbritsev;juhtum analüüsima andmevargus;nõue puudutama kuueteistaastane
