EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
külaline nolind päev;tavatu tulevik nimelt;jõgi kallas mäletama;gps rida kaardistanud;vastama maksma koht;rääkima hunt huvitav;lootus hunt nägema;alam-pedja hunt kaitseala;ütlema alam-pedja tegelikult
ütlema õpilane õpilane;põhjus omavaheline nägelemine;näiteks võõras hunt;alam-pedja looduskaitseala kõnelema;eristama nii-öelda alfa;ootama nii-öelda retk;hundipesapaik leidma küllaltki;eestimaa hunt hästi;nii-öelda inimene sõda
bee gamma alfred;jääma kohus kontrollima;isegis siga oskama;joonistama suurem kaitseala;andmed kontrollima tõde;looduskaitseala kõnelema hundiuurija;hundikari talv reis;rootsi hunt inimene;alam-pedja looduskaitseala metskitsema
timofei lontov nimi;eestimaa eestlane kiri;koer arvama põhjus;esinema hiljem lugu;andma una lumi;hundikutsika tahtma nägema;käima hunt peibutama;tõeline hunt jätma;situatsioon ilmselt võib-olla
mõte äkki uurimisobjekt;kägu talu noorperemees;ütlema talv jalutama;loomulikult uudishimulik õdedest-vend;probleem uskuma inimene;elama põder metssiga;küsima alam-pedja hundima;elav hunt suur;usinasti alam-pedja looduskaitseala
hiiumaa paar cole;nii-öelda bioloogiline liik;koht käima teadma;vanematepoolne jahikool jäänud;selguma vastama esimene;ku kiskema esile;rootsi varsti ilmuma;natukene rääkima hundikarjastruktuur;aasta oletama 10
tegelikult käima probleem;einar tammur rääkima;normaalne nähtus asi;protsent jääma püss;vast tulevik asi;ütlema hundikarjas territoorium;tihtipeale saatuslik hunt;ütlema hundikarjas territoorium;vana õpetama tegelikult
normaalne nähtus asi;võib-olla mõtlema hunt;rootsi küsimus küsima;üldse hunt andma;ilmselt vana units;loom asi püsima;kaitseala suur ütlema;tunnus hunt pesitsema;eemale tõrjuma no
andma teatud mõte;koht ema arvama;algus juhtuma kuulma;lõpp usinasti lambakari;aspekt võib-olla territoriaalne;mets jätkuma piisavalt;koerustükk uskuma aasta;ilmselt hundiulk püüdma;alam-pedja looduskaitseala kõnelema
kaarli karbema juur;proovima loodus 95;paraku küla jääma;200 hunt jahimees;kindlasti probleem bism;retk tähendama jahiretk;parem saatma juhtuma;jätkuvalt ilmar hundimaa;piir tegelikult probleem
hävitamine hõlbus kindlasti;võrdlema hunt elu;natukene kummaline grupp;10 loom kanti;andma kära dialoog;liik kindlasti ettekohane;ruutkilomeeter suur mäletama;hundikari liikumine suurem;alam-pedja hunt kaitseala
panema laut tõenäosus;teatud maan ilmar;rääkima hundikarjastruktuur üldse;eristama samamoodi alamveli;vast vast tulevik;kari liikuma tahtma;suur röövlind siinsamas;hundiasurkond moodustama ilmar;üldse no kindlasti
põhjus omavaheline nägelemine;kaitsma hunt kilomeeter;jääma elu lammas;tegelikult üldjuht võtma;esile esmane refleks;ennekõike emasloom hankima;kindlasti julge kümnendik;hunt mõtlema alfa;metsloom nii-öelda loomulikult
jälle natukene inimmaailm;mõte hund kontakt;lind käima otsima;vajalik kaugus ründama;anded tegelikult normaalne;lootus hunt nägema;alamveli hunt arvama;piinama hunt hääl;alfa ema perejuht
