EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;nähtud naisisik märkama;selgesti tulemus vastavalt;eesti põgenenud rahvateadlane;ants viires aeg;ilmar lend töö;täis ütlema johanson
surve sebastian alkman;professor kirjutama rahvakultuur;aeg kirjutama magistritöö;kultuuriluba kahtlemata märkimisväärselt;enam-vähem kattuv termin;ants viires aeg;muuseum jätkama ants;1942 ilmar talv;selge tugevasti-tugevasti talv
põrand lootus ümartalv;midaki ütlema printsmann;küllap vähene lugeja;organiseerima tolleaegne muuseum;prints mand aeg;jätkama ants viires;professor sigvard erikson;ilmar talv romaan;mujalegi lääne-euroopa vili
soome rahvakultuur suomen;küllaldane arvama võib-olla;kirjutama küllaltki huvitav;varnas olulisem ilmar;sajand tohtima unustama;inimene stu jõudma;ilmar lend töö;paluma ajaloodoktor ants;raamat raamat esimene
vaatama mõtlema ängistus;viimane minut kõhklemine;vajalik ilmar talv;õige aeg laevalagi;võimalus tegelema suhteliselt;töömurdja töö härg;esimene vastav erialatäitja;informatsioon ilmar talv;seisukoht tükk väga-väga
voldemar johanson voldemar;uurimus haarama mõnevõrra;jääma võrdlema kolleeg;sundima sõitma lääne-euroopa;asi maksaprobleem vajadus;õige estlane kunstnik;tolleaegne muuseum direktor;1917 raamat vahetult;tolleaegne lääne-euroopa vaimne
töölisasula linn tööliskultuur;ilmar talv teaduslik;aeg rääkima etnograafia;viridalt metseen istuma;sündmus vaevama obermal;stuudio paluma ajaloodoktor;instituut töö talv;1910 alkman eesti;lääne-euroopa keel riik
ülikool varem etnoloogia;tänasima taimendus viskama;reis tõenäoliselt varsti;sein pandud sõiduplaan;tegelema küsimus näiteks;tõenäoliselt varsti eesti;põletamine eesti teema;talv kultuuriajalugu uurija;otsekohe selge tugevasti-tugevasti
eesti eesti põgenema;nõukogu liit tähendama;õige aeg vesi;lõpuks laevalagi trepp;vastama panema küsimus;direktor eerik laid;eestlane opermann elama;riik ülevaade tolleaegne;lääne-euroopa vaimne õhustik
kindlasti eesti seisukoht;otsekohe selge tugevasti-tugevasti;eriti hästi-hästi loetav;soome-ugri selts väljaanne;küsimus näiteks andma;söe põletamine eesti;eesti ilmuma rääkima;eesti poiss talvesõda;kirjutama küllaltki huvitav
õppevahend ülikool eestlane;sõda ajal tartu;mõnevõrra kitsam küsimus;tüüp saun eesti;andma põhjalik ülevaade;käärima käis asuma;töö rääkima rahvateadus;kaks mees elutee;mõtlema otsima joon
friedebert tuglane kirjanik;revolutsioon sundima sõitma;pimedam ilm võimalik;eesti kultuurilugu tuntud;haige vastama panema;aeg rääkima etnograafia;eesti rahvas muuseum;11 raamat artikkel;võib-olla raha mõtlema
lõbusus kergelt veerev;tolleaegne muuseum direktor;talv kultuuriajalugu uurija;saunaülesanne täitma vilje;aeg press elu;väitma aeg püsima;stuudio paluma ajaloodoktor;elu eesti esimene;soome-ugri kongress osalemine
nägema humoristlik prill;õieti raudteelane elu;raamat kindlasti eesti;professor kandideerima põhiteos;öö andma võimalus;võtma sealne tuntud;tahtma töö rääkima;rahvakultuur saar talvesõda;leht kirjutama naine
sebastian alkman kuuluma;ettenägemisvõime otsima no;aeg nägema humoristlik;kaitseliit munder selg;muutk aeg press;rahvateadus instituut töö;küsimus võimalus tegelema;põhjalik ülevaade soome;ajal loodetavasti raamat
