EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;andma vaimulik ülikool;toomkapiitel liige piiskop;kolmest-neli ülikool käima;juhtiv juhtiv persoon;amet panema toomhärd;ametikoht paavsti ametikoht;piiskopkond juhtimine toomhärra;toomhärra 1304 aasta
rostock laine ülikool;toomkapiitel arengufaas nimelt;võimuüksus valitsemine piiskopikõrvalosa;täitma miss liturgia;mat rikulema matrikkel;kapiitel liige olemasolev;rõivas siinne piiskop;eesti lugu toomkapiitel;rääkima jõudma kindlasti
liigne lutvus horus;piirkond valitsemine miss;kirikukeskus euroopa võib-olla;tühine viga bürokraatia;võtma hilisem formuleering;järg korrastikaansculassik korporatsioon;kloostrielanik kanti nimetama;tartu piiskopkond näide;kirik toimima bürokraatlikult
süsteem õppejõupõhine süsteem;piiskopkond näide enamus;aeg toimuma piiskop;ütlema kollektiivne supliit;toomhärra dokument suutma;staatus institutsioon tollane;korporatsioon oluline akadeemia;toomkapiitel liige toom;toomhärra aasta 1224
op ajang tippvõim;kirikusüsteem seadma kord;otsus toomkapiitel arutama;protsentuaalselt polonia pariis;võimalus amet kodu;oluline olulisem mõisnik;piiskopkond tahtma saadasculastik;toomhärra tartu teisisõnu;püüdma toetama tegelikult
vanem oxford pariis;toimima bürokraatlikult eriti;suurem kõrgem tool;pühendatud kloostrielu 11;andma tegelikult märk;nõudmine eesti kuuluma;sajand lõpp piiskop;kirikuelukorraldus toomhärra dokument;osa ajalugu 295
nimetama engelbertus teedoolen;toomhärra 295 tartu;viola veevachi neljas;savinioon hiljem jälle;valge keep kandmine;siinne seisus järeltulija;tartu piiskopkond tipp;lukas toomhärra toomhärra;koonduma põhja-euroopa tartu
vana-liivimaa keskus mõte;toomkapiitel pääsemine andma;hetk elama katoliku;pariis maailm filosoofiamagister;andmed ütlema protsent;täitma miss liturgia;piiskopkond territoriaalne võimuüksus;tartu toomhärra 1304;kirikukogu 12 13
õppejõud õpetama magister;elu sajand sajand;ülikool võib-olla kuulsam;tihti rahuldama filosoofiamagister;rootulus root alus;tähtsus hinnang tatart;ütlema aadlivõsk kavaler;toomkapiitel koostis ülikool;suurem võib-olla jõukam
tihti prahva polonia;algatus rootsiaegne gümnaasium;samamoodi kirikukogu kordama;senine hiilgus tsentraliseerima;võtma kasutus termin;siinne institutsioon täis;nimetamine ürik kaenal;toomkapiitel arutama hääletama;70 toomhärra arvestama
mumpeljee arst arst;kaua aeg dioloogia;teadma tollane kirikuelukorraldus;hilisem formuleering õhtumaa;koostama rootul rootulus;mõis tulus ametipositsioon;institutsioon kellavärk käima;saare-lääne toomkapiitlikeskus toomkirik;üliõpilane algus 1150
valitsemine miss läbiviimine;kirikukeskus nõutud paiksustsensus;konstants baas kirikukogu;supliig palvekiri kirjutama;ideaal tippvaimulik ideaal;ametipositsioon dokument esindaja;varem kapiitel liige;kirikukogu näide 15;1304 aasta polonia
rüüsteretk kindlasti tegelikult;aeg keskaegne institutsioon;mõistma hilisem toomkapiitel;ülikool võib-olla kuulsam;toomkapiitel täitma formular;siinne toomkapiitel liige;piiskopkond näiteks 12;vana-liivimaa keskus mõte;ajalugu 295 mees
pariis maailm filosoofiamagister;tõsine asi tahtma;oluline keskpunkt piiskop;lähenema jutlustama maailmalõpp;andma vaimulik ülikool;juhtimine toomkirik teenimine;amet tähtsus järg;mõistma hilisem toomkapiitel;tulenema käe-jalg kaugele
euroopa suurem tähtsam;paiksustsensus käima konkreetselt;olulisem mõisnik ujutlema;vaja diplomaatiline suhe;andmed osa vähem;andma paavsti kuuria;aeg eriti moskva;võim kirikusüsteem seadma;lääne-euroopa üldistus keskaeg
