EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aurora no hästi;tähendama laps teadma;alustama ema rääkima;täitsapoiss no tegelikult;püsima noorem noorem;tütar ema saade;näitleja laps vanaema;näitleja laps vanaema;meeldima võib-olla arvama
turban füürer aru;kodu abikaasa nii-öelda;pere lugu aitama;11 tekkima paare;noorem noorem õde;sündima mäletama õu;laps juuksuriss mäletama;jutuajamine piret amanda;mõtlema rääkima inimene
25 aurora aleksandra;viimane taks ema;naljalugu esimene laps;100 reisija organiseerima;julgus julgus filter;võõras ütlema ema;võõras ütlema ema;rääkima õde sissejuhatus;näiteks arvama lihtsalt
õppima muusika rütm;jääma kaks päev;tütar ema saade;klass ema vanemuine;aeg noorsooteater hamlet;õe-vend poolvits lapsepõlv;ost laps vaatama;esikoht kooskasvamine lugu;võib-olla kuklas psühholoogiliselt
keskkond tamme gümnaasium;kell üheksa pidžaama;ootus keskkooliaeg vaatama;suurem tantsutüdruk jälle;vanem vanem kodu;ütlema laps elu;naljalugu esimene laps;pere lugu aitama;mõte mäletama hästi
tartu ülikool kehakultuur;nii-öelda üleüldine suhtumine;vanaema kodu väike;üheteistkümnes klass seitsmeteistaastane;ütlema koduloom meetod;näitleja pere juhtuma;reemann laps teadma;isa ema õde;no võib-olla vaatama
õpetaja õpilane õpetaja;mõtlema ruum rõõm;õppima laps vaatama;toimima plaan plaan;kodu kasvatama aspekt;nägema emme esimene;arvama elu ema;saatejuht sten teppan;inimene rääkima mõtlema
hästi oluline koor;väljakutse teadma emotsionaalsem;ootama väiksem õde;iseseisvus julgus proovima;noorem mäletama vastik;isa sint õde;ütlema laps erinev;tantsutüdruk jälle pere;väga-väga noor täitsa
sint õde kodu;pommitama uus maja;laps näitleja pere;suurepärane keskkool toetama;kolm tütar noorem;tantsutüdruk jälle pere;kogemata poiss neiuna;sündima pere kolm;esindaja elu võib-olla
kümnes klass õpilane;lõikama tüdruk kogemata;tegelikult tunduma tüdruk;õppima ülikool asi;koduloom meetod rakendama;näitleja laps vanaema;viimane laps laste-aed;ema tütar täna;meetod rakendama õe-vend
karjumine vanem kisa;mäng asi riietama;tore soovitama näitleja;aurora no hästi;reegel hull reegel;naljalugu esimene laps;ema foto meenuma;arvama elu ema;tubli võib-olla ema
17 äkki mõte;kursus kursus ema;ema endine pedagoogika;proovima lõpetama gümnaasium;moodi kirjeldama kodu;rääkima õde sissejuhatus;mõtlema sundima laps;teppan kuulama näitleja;sõrm keerama võib-olla
jällegi vanem õde;tänapäev lubamatu lugupidamine;nägema esimene mälestus;ema no matemaatika;meeldima mäletama kodu;jälle pere tunnistus;mälestus laps teater;teatar ema töökoht;tüdruk no võib-olla
