EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
positiivne tat õpilane;mitmekeelsus edendamine riik;osalema euroopa keeleoskus;liikmesriik inimene väitma;panevam alustu argument;eurooplane keeleoskus rääkima;osalema euroopa keeleoskus;osalema euroopa keeleoskus;üle-euroopaline keeleoskus uuring
opoma võõrkeel nädal;kaasnema taustaküsitlus näiteks;võrdlema eurooplane keel;inimene euroopa tegelikult;asutus vaatama inimene;osalema euroopa keeleoskus;keelterikas euroopa soovitus;keel euroopa soovitus;keel võimalikult antud
inglise keel ülemvõimus;uuring koordineerima keelekeskus;natuke euroopa keeleoskus;esikümmend lõpetama albaania;dokument nimetama kaks;keeleoskus mõõtma euroopa;keelterikas euroop uurima;vastupidi euroopa keeleoskustase;paremini võib-olla kaks
euroopa nõukogu 2002;nimelt mõõtma euroopa;uurima uurima euroopa;vind õppeasutus vaatama;andma endiselt mure;euroopa nõukogu keeleoskustane;keelterikas euroopa ütlema;üle-euroopaline keeleoskus uuring;keeleõpe ütlema haridus
nõukogu keeleoskustane süsteem;lühidalt tähendama kolmkeelsus;euroopa liit keelepoliitika;euroopa tase täpsemalt;kombinatsioon emakeel pluss;euroopa keeleoskustase algama;keeleoskus mõõtma euroopa;rääkima keeleoskusuuring tulemus;kaks keel 10
märgiline tähendus mitmekeelsus;suurenema edukas integreerimine;esimene probleem euroopa;hästi uuring briti;uuring c-tase test;rääkima eestlane võõrkeel;eurooplane keeleoskus rääkima;põhimõte eurooplane oskama;võib-olla kuu huvitav
lühidalt kolmkeelsus võib-olla;vastutama keelepoliitika liikmesriik;saksa keel euroopa;55 protsent küsitletu;endiselt mure eile;keelterikas euroopa soovitus;euroopa alustama võõrkeel;soovitus keeleõpe tõhusamalt;soovitus viima võõrkeeleõpe
belgia luksemburg maltat;euroopa tase asutus;uurima inglise vene;võtma euroopa liit;ütlema stabiilsem tulemus;euroopa keeleõpe raamdokument;võrdlema eurooplane keel;kolmkeelsus põhimõte eurooplane;2002 aasta nii-öelda
õpilane esinema uuring;näiteks algama võõrkeeleõpetus;inimene euroopa tegelikult;probleem viidigi 2011;alustu argument euroopa;euroopa alustama võõrkeel;euroopa keeleõpe raamdokument;rääkima eestlane võõrkeel;võõrkeel paremini võib-olla
ettevõte levinum keel;keeleoskus tulemus ütlema;võib-olla euroopa tervelt;484 ettevõte seitsmes;parem andma soovitus;võrdlema eurooplane keel;euroopa nõukogu keeleoskustane;pealkiri keelterikas euroopa;408 inglise keelne
mõtlema eurobaromeeter uuring;tase lõpetaja osalema;esimene testitav keel;tase lõpetaja osalema;aste c1 tase;euroopa kodanik kolmkeelsus;ütlema uurima eurooplane;innove keelekeskus juhataja;nii-öelda barcelona resolutsioon
tõusma 8 1;küsima osalema euroopa;eile euroopa liit;huvitav väiksem alapealkiri;nimetama positiivne tat;keel euroopa testima;keeleline mitmekesisus euroopa;keeleoskus eestlane õige;viidud üle-euroopaline keeleoskus
