EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näiteks waverly helsingbork;koguja ütlema raamat;raamatukogu isiklik raamatukogu;tuttav autor peegeldama;nisu diskreetne sõbralik;näitama eesti kirjandus;inimene huvitav näiteks;raamat näiteks inimene;kirjutama arvama inimene
hint külaskäik eesti;tarbematerjal töötama romaan;hint raamatukogu omanik;teinekord leiutama jalgratas;võim kogus andma;maailmakirjandus voor no;muinasjutt minek motiiv;rahvakirjanik isiklik raamatukogu;vana raamatukogu isiklik
küsima mäng lõiber;kaks tuba võistlema;inimene koht raamat;vaikne ookean loodetavasti;lause noor autogramm;kamp jäänodamistegamp mees;võlu inimene nõue;aadu hint külaskäik;raamat tähendama laine
auster desdemona märkima;muusikateos võtma sibelius;näiteks inimene lugema;lugema raamat võistvalgary;isik no asi;inimene armastama koguma;inimene armastama koguma;inimene armastama koguma;materjal konkreetne materjal
malcolm aili malcolm;väike kodanikukalduvus inimene;raamatukogu traditsioon pere;muusikateos võtma sibelius;side harakas inimene;üldse inimene komme;üldse inimene komme;kirjutama kirjutama kirjutama;esimene raamat pidalitõbi
doos ütlema asi;lugema tammsaare esimene;igasatt näiteks raamatukauplus;nägema ümberringi tarbematerjal;sundima täheleraamat diskreetne;täheleraamat diskreetne delikaatne;riiul inimene tundma;koguja ütlema raamat;võrdlema näiteks kirjandus
waverly helsingbork ostma;suur mees kaks;tundma raamat huvi;vääriliselt hindama liitris;number ruhnu kihnu;sadam kohtama nägema;liiper aadu hint;üldse inimene komme;vaatama võib-olla riiul
käsi ameerika sotsialism;näiteks võrdlema muusika;mäletama raamat siinsamas;43 aasta aare;aeg vistlik art;nägu ruum nägu;kaaga suurem pieteet;kirjanik vaja näiteks;raamatukogu esimene viga
kommuun marksist marksism;märkus leheküljenumber näiteks;kirjeldama vana raamatukogu;12 köide jõle;inimene transistorraadio käsi;andma küla köss;no asi koguma;nimelt raamat hind;kujutama peegelduma vanem
rõõmus talg võib-olla;aastaarv mäletama raamat;raamatumaa hea sõber;lähenemine käekiri käekiri;kaks asi idee;saamahimus tähendama tähendama;käkk kogus nägema;kodu raamat lugema;võib-olla professionaalne kirjanik
