EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
madaam demantenon;võluv prantsusmaa;sillan seisma;neljateistkümnes ema;anne loss;uhkem pariis;pariis linn;euroopa pariis;1547 valitseja
diand poidzee;bonaparte euroopa;suurima ütlema;ehitama lõppkokkuvõte;loss no;rahvas pariis;kuulsam prantsusmaa;esimene prantsusmaa;magamis-tuba lihtne
loss eversai;kuulus teemantripats;uuesti ehitama;keeruline mitmeosaline;tool istuma;pariis raekoda;linn kuulsaim;pariis 1799;lööma 13
foontan loss;elama tuur;kuningas võib-olla;kunstiajalugu tuntud;fundamb loss;võluv prantsusmaa;kuulsaim paik;kirikutorn pariis;1550 aasta
henry keskkond;françois esimene;linn kuulsaim;prantsusmaa renessansiaegne;orna moment;euroopa pariis;favoriit elukoht;kilomeeter pariis;kummut ühesõnaga
stephens klass;trepp keiser;loss mõtlema;jean deboizziega;phantom loss;ide prantsusmaa;uhke paik;linn kuulsaim;näiteks 600
aeg phantom;elukoht õukonnaintriig;hämmastama lugu;valge hobune;loss elama;velli pariis;suur-helepalee tohutu;inglismaa buckingham;lühike neli
demantenon 15;triumfikaar longima;võimatu kirjeldama;kilomeeter pariis;loss eversai;kuulsaim paik;linn viibima;515 prantsusmaa;pariis keskus
apartement varem;timeditši firendne;pidulik loss;keerlema sõjaplaan;loss tiib;kilomeeter pariis;imetlema rahvas;1802 prantsuse;mõtlema kuningas
