EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;intellektuaalne elu;neljakuju mees;põhja-ameerika üldse;ilusam number;panema liivika;neljas luulevihik;ühesõnaga neli;ühesõnaga järk-järgult
estonian litre;kirjanik maja;neli algselt;meeldima spordiuudis;vaatama number;luule asi;maagiline arv;rääkima 16;mäletama hästi
eco küsimus;kirjutama politsei;tunduma korralik;portreemaalija viimane;kaas number;neljas kuus;neljakuju mees;kirjutama kolm;mõtlema esmaspäev
koapoyaranss komando;trummiõpetaja suunama;kuju suunas;identifitseerima rakk;number neli;neli laulasmaavanem;kuus kord;võtma luuletus;käima nii-öelda
käsikiri pärgament;vestlusring pahandama;asi ehitamine;nii-öelda vürtsitama;fail uni;laulasmaavanem daam;küsima neli;neljas luulevihik;kolmapäev 20
muusika asi;kirjutama sihanalysis;näidend kirjutama;žanr niigi;number vorm;trotski naiselik;kask naine;neljakuju mees;nii-öelda klassikaliselt
röö nädal;trükkama päevik;luuletus nelist;valmis neljakuju;number kümme;neli maagiline;viiendik puuduma;litr rääkima;võib-olla luule
roman fail;linnaosa nii-öelda;suurkirjanik kuju;perekonnapea käituma;arv lost;küsima kolm;viis kloogaranda;kuus mees;kogus neli
jõudma polüfoonilisus;algama tõmmine;õige süsteem;peeter intervjuu;termin omaan;kirjanik ronima;tekkima muinasjutt;kirjutama oidipus;ütlema algus
vaatepunkt mäng;teaduslik psühhiaatria;ootama raamat;väga-väga teistmoodi;detail tekst;neli rahvas;pude siia-sinna;1991 rääkima;hiljem jälle
