EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;lugu kõlama;nägema raadio;lahedam klassipilt;number number;nägema raadio;elu raadio;maailm raadiopaid;kuulama armastama
film spectre;mängima tantsiv;raadi vahehommik;tegelikult rotimürk;number neli;kohtuma raadiosagedus;kuulma täna;uks raadiomaja;vahetama kodu
podcan palace;mängima plaat;inimene toimuma;seitse algama;ütlema number;maailm raadiopaid;kuulama raadio;leidma raadio;väga-väga meeldima
äge coca;andma eksklusiivintervjuu;muusika hetkeolukord;fikseerima uks;ilmtingimata artist;uudistetoimetus kohtuma;kuulma jääma;raadio klikk;õhtune vöönd
tehing fufayters;pahandama saba;kaugusel leidma;täitma maailmaaeg;artist otto;kuulma kell;neljapäev raadio;drive esimene;üleüldse väga-väga
fufayters nimilugu;leidma raadio;maailm raadiopaid;meeldima muusikavideo;null null;päev käima;loodetavasti jutt;raadium räpp;kuus kaheksa
füüs vorm;plaat tramm;toimuv kontsert;kell seitse;artist artist;kuulma jääma;rääkima muusikaäri;neljapäev raadio;käsi tavaliselt
manchester kodulinn;õhk mõte;energia muutmine;väljund maisbey;artist meeldima;aeg nüüdne;nimi ärkama;kuulma värskelt;30 aasta
tunnusmeloodia diohatškaja;stuudio maffia;pöörama samm;raadio kaks;ärb punkt;rääkima hetk;vaatama igave;rääkima rääkima;kaks 10
härd tmw;elu varustama;mw raadio;lõpecialistois anama;koduleht punkt;kuulaja homme;arvama lemmik;püsti nina;kell 19
