EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
auvõlg laulasmaa;nii-öelda orkester;orkester funktsioon;väljend pealkiri;anekdoot tool;eesti tants;tantsunumber tantsulugu;tants orkistreerima;mäletama täpselt
erso puhkpillikvintet;puhkpillikvintett tuletama;esimene tants;mängima puhkpillikvintet;tool jutt;lõik orkestratsioon;tants mäletama;tantsunumber tantsulugu;nii-öelda puhtalt
kapi orgstratsioon;funktsioon teatud;töö laul;sümfooniaorkester dirigeerima;vesi moment;nii-öelda orkester;tantsulugu lõppema;tants omamoodi;reaktsioon sarnane
niiskertzolikulaat mõte;teatud määr;lõpetama eksamitöö;viieosaline sõit;kodu tulemine;tants mäletama;eesti tantsunumber;eesti tants;loominguline töö
stravinski sümfoonia;ajalugu esimene;mõte tantsima;muigama mängitud;unustama armoon;muusika helilooja;tants orkistreerima;tants valmis;leidma võib-olla
orkestratsioon õpetus;vokaalkontsert valmima;eesti tants;püüdma pealkiri;andma teema;sümfoonia kolm;sümfoonia hoovõtt;tantsima auvõlg;võib-olla lähem
väljendusvõimalus ansambel;niiskertzolikulaat mõte;konservatoorium orkester;repertuaar üldse;number kaks;raadiolindistus sümfooniaorkester;sümfooniline kontsert;tants mäletama;võimalus sügav
vast üldsõnalisem;aasta kursus;harmoonia õpetaja;tants omamoodi;ämm kodu;tihtipeale helilooja;esimene tants;kolmas tants;looming ajalugu
hiljem käesolev;aeg lindistama;orkester aasta;otsekohe realiseerima;eksem vahest;stravinski sümfoonia;mõte tantsima;orkistreerima 1954;mängima 25
