EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;andma itaalia;valmisolek euro;korraldatav euroopa;valmisolek euro;elektrivõrk töökindlus
osaühing elering;püsialajaam paber;rääkima euroopa;kõrgepingeliin ühendama;tellimus uus;aeg euro;liitumine eurotsoon;liitumine eurotsoon;püsima eriti
mõte põhiolemus;kokkulepe vahetus;teadlikkus euroopa;tants laulutraditsioon;inimene probleem;korraldatav euroopa;soovitama euroopa;rääkima euroopa;paar viimane
aktsiane bauer;mõte euroopa;investeerima elektrivõrk;ajagraafik seitse;30 manner;ettevalmistustöö euro;toimunud euroopaline;euro seonduv;jää võib-olla
ago gaškov;kogemus korraldama;euroopa komisjon;toimuv tervituskontsert;algatus vastav;euroopa komisjon;küsimus euroopa;komisjon eesti;inimene probleem
tõus euro;euro võim;õnnetu euroopa;30 -st9oonine;manner 30;komisjon eesti;euro kasutuselevõtt;võim eurotama;tõusma 20
ida-virumaa ago;juht hind;optimistlik ütlema;-st9oonine august;toimuma sadam;tulevik eesti;komisjon eesti;võtma 27;põhja-itaalia toimunud
etavalistus kvalitatiivne;soovitama euroopa;ettevalmistustöö euro;kaheksa päevakada;seisma vaatama;soovitama euroopa;euro üleminek;üleminek sujuvam;standardelu võib-olla
natukene tõusma;euroopaline folkloorifestival;elering investeerima;laev sisuliselt;uus suurem;eurotsoon kauge;protsess eestimaa;rmk rääkima;võib-olla üksik
kunstiline mõte;ida-virumaa mets;õhtu saabuma;ametlikult peokorraldus;kaks arvama;liitumine eurotsoon;ettevalmistustöö euro;ütlema ettevalmistus;komisjon jaanuar
