EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hadcolt kim;harima hariduspõlk;esimene klass;hetk olümpialaine;meel vorm;omandamine eesti;kadakas eesti;keelekõrv 537;mõtlema sõna
keeleteadmine släng;kooliõppus tahvel;hea kuulaja;telespordiajakirjanik kuulama;tore retsept;külaline varane;eesti keel;nädalateema keelekõrv;võib-olla lõbus
mõtlema släng;vastama laul;näiteks raadio;vorm saatejuht;kontrollima sõna;keel morgenstunde;mari kadakas;rääkima õppekirjandus;õnnitlema ühesõnaga
stoor laul;ema vanaisa;muusika keel;eksima pealkiri;selgitama arvuti;hiljuti keelenõunik;toimetaja mari;viis rääkima;koolipäev rääkima
sõnajärjekord jutt;vastama eriti;mõistma väike;keeleküsimus kaugele;vaatama seoses;mari kadakas;keelenõunik einar;keelekõrv kõne;kasutama suur
keel släng;tänama lill;laps rääkima;raamat väiksem;andma sõna;tänuma esinema;eesti tulevik;koolipäev rääkima;mõtlema langema
oluline ütlemine;kasutama suur;mõtlema esimene;olümpiakangelane õnnitlema;seoses tahtma;keelenõunik einar;lugema salm;retsept keeleelu;kirjutama kaks
väljend loskutov;sündmus rääkima;vana lugemik;loskutov võistlema;vaatama kontrollima;asjatundja mari;kim mund;keel õpik;eesti keel
hetk olümpialaine;lugupeetud kuulaja;raadiokanal inimene;õige pisikene;näitama tegevus;paus kõneleja;soovima leiduma;keelenõunik einar;kasutama sõna
tähelepanu teema;laps rääkima;leiduma keelekasutaja;nägema toode;vanus inimene;lugupeetud kuulaja;sõna paluma;keel sõna;arust põhiline
