EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;turist mõtlema;võistlema preicestolen;fun john;doktor henry;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
eepos firenze;tervis teadma;saar vaatamisväärsus;150000 turist;andma selge;riskima reisipalavik;spetsiaalsemalt reis;reisipalavikusaade täna;päev väga-väga
nägema artitš;osaline turist;saarele nimi;ookean erinevalt;summa 10;külastaja inimene;külastaja inimene;rännak raadioeeter;kilomeeter üles-allamägi
winston churchill;madeira suhkrurookasvandus;turistika maa;värskem lugema;arvestama näiteks;meeldima matkama;ütlema reisiraha;teadma reisibrošüür;ehitama hästi
santana santana;desertöör asuma;reis kuskilt;vaatama ilusti;rentima summa;reis moder;arst õde;lõpuks matkama;lihtsalt sinka-vonka
külatee majavahetee;olümpiaõnnetus juht;saarestik asustamata;telk matkarada;andma otsus;ameerika saatekülaline;turist võib-olla;leevendama saatejuht;vaatama õel
fundschall käima;põlissaar ilus;populaarne puhkekoht;32 väikeauto;temperamentne jest;rännak jääma;doktor henry;ameerika saatekülaline;edasi-tagasi kõndima
rand mägine;oni wc;doktor henry;leevendama saatejuht;andma 10;haigushooge natukene;sõitma teadma;tuntud õnnesaar;lahti vaatama
eriti teatsüklomania;kartul onju;puu taim;elama ameerika;andma arvestama;nägema hiljuti;kiri huvitav;eesti turist;kaugusel aafrika
fun john;kasvatama toit;eestlane hiiumaa;ilutulestik 2007;aeg part;liste doktor;kogemus päriselt;inimene madeira;nii-öelda vastupidiselt
