EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkester;niiskertzolikulaat;;tantsulugu;tantsulugu;tantsulugu;eesti
Orgstratsioon;muusika;orkestratsioon;lõõtsakontsert;number;sümfooniline;sümfooniline;tantsunumber;viis
niiskertzolikulaat;kell;vesi;pealkiri;tool;sümfoonikum;sümfooniaorkester;orkestratsioon;70
võimalik;-st;muusik;lugupeetud;vast;orkestratsioon;sümfoonikum;Otsa;valmis
üldsõnalisem;aasta;eksamitöö;sümfooniline;test;sümfoonia;orkestratsioon;omamoodi;tekst
jaanemine;mälestusmärk;muusikamõte;esialgne;moment;muusikamõte;orkistreerima;orkistreerima;värving
Reemarror;eksamine;muusikaline;realiseerima;funktsioon;orkistreerima;pianist;kontsert;tuntud
sümfoonikum;mälestus;laul;puhkpillikvintett;eksem;sümfooniaorkester;solist;tantsima;lõpetama
väljendusvõimalus;mängija;kontsert;raadiolindistus;andma;muusikaeld;orkester;viimane;rahvuslik
puhkpillikvintet;soovima;muusika;tegutsema;fungas;muusikaline;muusik;muusikamõte;muusikamõte
puhkpillikvintett;määr;kursus;üldse;kodu;solist;tantsunumber;näiteks;uuesti
mälestusmärk;lõõtsakontsert;helilooja;lõppema;ring;orkester;muusikaeld;võtma;võimalik
auvõlg;koht;tantsulugu;puhkpillikvintet;fakt;esmaesitaja;klaveripartii;loodud;muusika
polüfooniline;koosseis;1954;otsekohe;probleem;tantsima;muusikamõte;lõpetatud;tundma
mälestus;70;improviseerima;tegelikult;idee;dramaturgiliselt;polüfooniline;pilalood;mõtlema
klassikatöötlus;repertuaar;õppima;tudengipõlv;intrigeeriv;klassikatöötlus;repertuaar;muusik;1952
armoon;;kuulma;anekdoot;kell;muusika;klaveripala;sümfooniline;ajal
sümfoonia;stiil;improviseerimine;meeldima;ideen;eesti;klaverikontsert;puhkpillikvintett;muusikaline
kodumiljöö;andma;õppevaheaeg;raadio;unustama;ajal;klaver;lõppema;näiteks
sümfooniline;Laulasmaa;muusikaeld;rohkesti;võimalik;Kontsert;sümfoonia;eksamitöö;külg
raadiolindistus;solist;õpetus;eraldi;näiteks;kõlama;klassikaline;improviseerima;arvama
lõõtsakontsert;vesi;tantsima;segavalt;asi;klaverikontsert;muusikaline;meenutama;aeg
tudengipõlv;osa;1972;saatma;kindel;kontsert;koorika;lõõtsakontsert;alustama
mõtlemine;huumor;teos;peegelduma;alaline;vokaalkontsert;oboe;Jaan;25
värving;kevad;aeg;mõtlema;uni;tantsunumber;improviseerimine;jällegi;võib-olla
õpetus;tundma;1952;tegemine;interpreet;klassikaline;dramaturgiliselt;klassikaline;lihtsalt
tunnetam;lugupeetud;lindistama;polüfooniline;-st;kõla;Eesti;vaatama;vaimukas
amore;hool;ansambel;mängima;sätt;muusik;ajalugu;jälle;püha
klaverikontsert;kord;õpetaja;kodumiljöö;võimalus;Eesti;eesti;kirjutama;tool
tõepoolest;interpreet;harmoonia;parajasti;saamine;polüfooniline;klassikatöötlus;klassikatöötlus;leidma
tinglik;linn;klaverikontsert;dirigeerima;programmiline;Laulasmaa;muusika;muusikaeld;huvitav
vastandamine;asjalik;orkistreerima;improviseerima;kontrollima;klaveripala;kontsert;lõpetama;esimene
partituur;hambamees;lõpetama;muusikaeld;meel;konservatoorium;Otsa;raadiolindistus;vast
võib-olla;harmoonia;probleem;meelepaha;trio;lugu;mäletama;valmis;riiklik
väljendus;sõna;lahter;meenutama;omama;mõte;tantsima;uuesti;üldse
vokaalkontsert;kevadine;värv;tegelane;kindlasti;lõõtsakontsert;kuulaja;viis;sõna
sümfooniaorkester;elutöö;esimene;hiljuti;nimetama;tunnetam;meenutama;kolm;Felix
trioliin;paber;töö;sümfoonia;meenutama;väljendus;meenuma;algus;tegelane
muusika;tegelema;üliõpilane;orkestratsioon;pala;olemine;esmaesitaja;nii-öelda;koht
muusikaeld;loomine;mäletama;miilits;vari;repertuaar;õppevaheaeg;rääkima;kohapealne
koosseisuline;lahter;raadio;käesolev;esimene;stiil;harmoonia;täpselt;tegelema
uni;paras;Kontsert;lõpetama;elu;omamoodi;tants;kaks;maja
sätt;töö;klassikaline;unenägu;vastandamine;loominguline;vokaalkontsert;improviseerimine;kuulemine
prelüüd;tinglik;tund;rahulolematus;kurjem;omama;koosseisuline;elatama;autor
üldse;tuntud;partituur;kulgema;kaks;stuudio;dirigeerima;helilooja;õpetus
õnnetu;tsükkel;kõlama;täpselt;kursus;oboe;kõla;hambamees;paber
följeton;olu;kõla;suvilakene;teema;osas;improviseerima;Laulasmaa;meenuma
nägema;sümfoonikum;kirjutama;vokaalkontsert;elevus;koosseisuline;lugu;loomine;suur
unenägu;tantsulugu;tegutsema;sõit;iseasi;laul;kuulemine;raadio;natukene
tantsulugu;ajalugu;ajal;etteheide;kulgema;aeg;Tallinn;klaveripartii;Reimann
võimalus;huvitav;solist;klaverikontsert;maksimaalselt;Ots;muigama;polüfooniline;Rootsi
raadio;puhkpillikvintett;klassikatöötlus;väljend;meeldima;tunnetama;kustika;muusika;Kirill
tantsunumber;küllar;kolmas;katki;tantsima;klaveripartii;tagantjärele;mõnus;kolmas
paber;fakt;mõistma;talupoeg;-te;anekdoot;ajal;loominguline;kell
väljend;valesti;;üldsõnalisem;fundamentaalne;väljendusvõimalus;kursus;mälestus;kaks
programmiline;võtma;vokaalkontsert;assotsiatsioon;meenuma;improviseerimine;õpetaja;maksimaalselt;kuskile
õppima;riiklik;kuulaja;spetsiaalselt;nimetus;jutt;lõbusasti;unenägu;kurjem
tool;klassikatöötlus;aasta;eanalija;arvatavasti;sätt;olustike;üldse;ring
konservatoorium;number;sümfooniaorkester;viieosaline;eksamine;vaimukas;ettekanne;alustama;linn
mure;sümfooniline;talvine;klaveripartii;anekdoot;dirigeerima;loominguline;tegelikult;lahendama
improviseerimine;leidma;viimane;esmaesitaja;ämm;moment;kõveriti;Orgstratsioon;kalur
linn;liin;mängima;vaheaeg;eksam;nimelt;stuudio;esmaesitaja;nimelt
meelepaha;teos;elutöö;följeton;tekst;tegemine;kõlama;kippuma;ukraina
käesolev;üldsõnalisem;koht;omamoodi;nii-öelda;teos;ärgitama;tuntud;puu
korrigeerimine;orkestratsioon;alustama;kaugemal;mure;luuletaja;tund;kuju;Kapp
päev;olemine;mõtlemine;reaktsioon;tinglik;improviseerima;prelüüd;Ots;Tallinn
dramaturgiliselt;raadiolindistus;hiljem;kuskile;ütlema;käesolev;paugutama;kindlasti;osas
leht;üliõpilane;teema;märksa;ansambel;partituur;jaanemine;lugu;NSV
-te;sätt;stiil;saator;tegelema;mängitud;pilalood;lahendama;jällegi
ukraina;püha;tegemine;realiseeruma;dekaat;kuulaja;1954;kõlama;Eugen
huumor;improviseerima;luuletaja;nägema;paras;tahe;puhkpillikvintett;täis;fakt
