EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;rääkima;ettenägelik;number;ütlema;Canijate;rääkima;töötama
tänavaking;maa;ütlema;teadsili;element;sõnama;kuulsimeta;vaatama;õpperühm
võimalik;sõber;käsi;üldse;table;ükshaaval;ühesõnaga;vabanema;lihtsalt
hävituspataljon;nõukogu;jalutama;eraisik;vast;vabadus;tänane;ütlema;vene
staabiülem;veid;kõneleja;ametivend;send;ühesõnaga;kõneleja;sõnama;tega
mentiivne;jalutama;kirjutama;põgenema;moment;jutt;kuulma;jõudma;viis
vabadussõda;tundma;trükisõna;viimine;seade;teadsili;kaasa;kirjutama;võib-olla
lauditant;käigukoht;mootorratas;tegelikult;sumin;siit-sealt;siit-sealt;niiviisi;hästi
parkus;aed;meedia;julgeolek;aka;rääkima;ettenägelik;käima;lahku
väsimus;trööstima;raudtee;uudishimulikult;aim;Praat;ütlema;mäletama;varem
lühiajaline;hoone;vesi;Aegvii;tookord;ülemateldama;elulugu;lahku;tühi
põrandala;koht;väljakäik;ülemateldama;king;võtma;peatuskoht;jätkuma;kohtuma
mälestussamma;korras;töötav;jälgima;valve;päev;rääkima;kaasa;uuesti
läbiotsimine;raudteejaam;kirjutamata;veidi;seen;vene-eesti;rahulikult;memuaare;võimalik
kõndima;rühm;toode;tütarlaps;andma;kaasa;sajand;kirjutamata;mõrbama
pakulitz;kartul;inimene;julgeolekumunder;demend;ilmuma;sõnama;sõna;king
füüsiline;ventilatsioon;liikuma;levima;pale;teisiti;igalüht;mälestussamma;1941
jahipüss;vanaisa;talveriie;kuupäev;ajutiselt;liigama;päev;kusagile;12
suveriie;sõdur;tantsija;pestapsee;geenema;tundma;lauditant;tõmbama;liigama
Ida-Uural;poiss;puu;toidukraam;munder;tahtma;väljakäik;keelama;neljateistkümnes
söekaevandus;grupp;jooksma;otstarbekohane;tore;arvama;trööstima;viimane;vabatahtlikkus
metsatöölaager;küla;väljak;vahend;võimalik;siin-seal;käik;mõtlema;linnavalitsus
trükisõna;tänav;saksa;aadress;sadam;jaamastaja;elu;põgenema;meedia
erariie;kevad;Kadriorg;pealgi;toode;minumeelne;käima;vabadussõda;kirjake
pakkepaber;linn;naisterahvas;vaguninumber;asi;vara;keskpäev;ühesõnaga;Boris
mürgitatud;aasta;maksma;metsatöölaager;vajadus;mäle;ärkama;tulemine;39
meedia;säilitama;informatsioon;eraldi;vare;huvitseline;kõndima;sõitma;18
Tartu;vangla;toimuma;püssilaskevalm;last;käsutama;üldse;mäle;põgenema
sumin;rivi;käik;kauplemine;auto;krais;mäletama;meesjääke;öö
raudteejaam;vesi;raamat;saatma;aed;sajand;melu;suurim;tundma
ajend;meedia;sõna;meesjääke;ehme;kõikema;astuma;juhtuma;56
võiskus;turinski;punane;trööstima;virm;nimetama;ülemateldama;näitama;22
päikesepaiste;table;sekretär;rahulikult;tega;karjatama;tookord;teistmoodi;kaup
küljealus;ettenägelik;järv;kuulsimeta;klient;külg;korraga;väga-väga;20
represseerimine;huvitav;käsutama;näitama;ase;võimeline;niiviisi;ükskord;21
köitants;märk;kauplemine;kõrvalmajja;tor;ilmul;varsti;kõneleja;laskevalmis
väljakäik;andma;võimalik;laualipp;veri;värk;vabadus;jäänud;vool
geenema;koosnev;andma;selgesti;teade;niiviisi;täitsa;inimene;tegelikult
sundasumine;jooma;tänav;töötav;inimene;vilets;mena;algus;võiskus
asjadehunnik;essaam;veoauto;tükikene;viss;korraga;rahvas;lööma;mõtlema
võib-olla;kopermann;tsirkus;täpsemalt;vihm;trööstima;tekkima;nägema;nooti
igalüht;hea;talumees;mõtlema;ajend;Vainka;hommik;kodumaa;Moskva
Aegviidus;Sverdlovski;tänavaking;järgnevalt;nukker;tega;kuulutama;sealhulgas;Jord
tsirkus;sünnipäev;küla;sõitma;mets;mentiivne;muigama;kuulma;külg
koolipõlv;sõna;jõudma;talveriie;võimalus;lauluväljak;keelama;vene-eesti;raha
rägelt;hingama;ventilatsioon;ajutine;press;jõudma;võimalik;Uulu;aeg
aukartus;valvur;sõda;täitsa;vanem;sõna;läbima;viimine;arvama
keretöö;Nõukogu;kirjakene;perekonnaliige;meel;kõneleja;kaugem;Eeessor;tõrbama
Põhja-Läti;moto;sõjavägi;suveriie;vend;jalutama;küüditama;kuulsimeta;perekonnaliige
demend;kett;nägema;kaubajaam;kindlasti;paistma;tänav;kohapeal;sõda
Uusodio;ohvitser;vool;asjadehunnik;ajutine;rahvas;hingama;kohtuma;kartma
meeemeel;pakkima;linnavalitsus;söekaevandus;uskuma;lei;siid;teenema;mees
kõikema;külg;vahend;metsatukk;uks;niu;äsja;jooma;koolipoiss
jooksusamm;asi;kuulma;igalüht;seisma;äsja;naistevagun;Ida-Uural;võtma
mõhkugi;lavamine;rivi;pätsu;aadress;käima;aasta;Lüüta;veenõu
vene-eesti;töö;piirkond;veoauto;nimetama;kangutama;skaut;peatama;sealhulgas
rahuldus;laager;südalinn;kaugemale;koosnev;jäänud;Praat;läbima;Babõninu
Babon;politseihoone;vabadussõda;sukelpeatus;selge;kritserdama;veni;nõu;ilm
pestapsee;kord;vara;suvitama;jaotama;jala;eraisik;igalüht;paber
toidukraam;vaim;müüja;minumeelne;vool;kirjakene;kohapeal;kodukoht;kolmas
kaubajaam;isa;kuupäev;tantsija;nisugune;demend;imehästi;kaasama;Ukraina
sadam;linnavalitsus;number;kuldne;kodukoht;Eeessor;nüütum;tooma;küla
naistevagun;piirkond;propagandamasin;rägelt;lage;teatama;veidi;tänavaking;säilitama
politseikomissariaat;eriala;füüsiline;seee;uus;tulemine;tulemine;pöörama;õu
sõnaraamat;istuli;parkus;tsaariarmee;istuma;mena;uudishimulikult;Eestimaa;reisser
üldse;arst;;peatuskoht;esimene;vaba;metsatukk;tegelikult;suli
võimeline;;mõtlema;teistmoodi;elu;nimi;ilmuma;neljateistkümnes;10
käigukoht;töötama;laulma;kuum;park;tuttav;tänavaking;laulma;madrus
vaguniviis;ennustus;põrandalaud;ohvitser;hall;tagantjärele;mentiivne;kõndima;üldse
kirjutamine;tuttav;teekond;arreteerima;kaks;vend;võimalus;käigukoht;suur
ešelon;püssilaskevalm;raha;sajand;pross;mõtlema;arreteerima;kaua;last
kirjakene;vahend;ajaleht;punaarmee;toimuma;kahtel;suunas;tuubima;Anna
turinski;jaotama;koolipoiss;kahekordne;koguma;essaam;tega;mees;linn
nägema;korraga;metsatukk;keskpäev;tooma;terve;lükkama;olukord;riigipööre
vatiriie;politseikomissariaat;tänane;suurim;ulatama;suunas;laualipp;vabadus;park
vaim;kõikema;kopermann;viija;informatsioon;arreteerima;hirm;lootma;send
kompartei;paber;aadress;südalinn;noor;määratud;mõhkugi;järgnevalt;kaua
võimalus;müüja;juuni;kartul;siin-seal;ilmus;viimine;omakaitse;esimene
liminema;number;kohapeal;sinimustvalge;nimi;joul;otstarbekohane;töötama;koht
julgeolekumunder;väike;vanker;säilitama;vabadus;teade;asi;viija;vast
tikudoos;laad;jutt;erariie;vastama;laul;öö;maa;Lüüta
sukelpeatus;võtma;press;väljakäik;rühm;viimine;peatama;nimetama;sõna
sild;jälgima;säilitama;jooginõu;alus;vägi;tuttav;natuke;põlema
paber;hommik;nahk;lauluväljak;ennist;naistevagun;vabanema;järeldama;maja
huvitseline;vabanema;munder;kirjake;liikuma;oskama;laskevalmis;mõrbama;jätkuma
õppeülesanne;katsuma;kaubanduskool;naisterahvas;surema;tohutult;kohtuma;üheksa;tänavaking
puunar;vastus;kilomeeter;kõndima;meeemeel;kahtma;nägema;jällegi;paar
keeldustus;hunt;kohvrike;vanaisamaa;kaugemale;kord;aeg-ajalt;jaamastaja;kohtuametnik
veevagun;väljak;maa;põrandalaud;kõikema;väljak;magamine;lauluväljak;natukene
pabeross;toit;kaubajaam;koolipõlv;seitse;jällegi;paluma;Nõukogu;püüdma
mure;terve;lagedale;sulipoiss;ennustus;reis;minut;väljakäik;jõgi
ükskord;teekond;laager;käsutama;otsustama;melu;sõna;meeemeel;aukartus
linn;töötav;teadma;jahipüss;tass;võsa;varem;küsima;mootorratas
lükkama;perekonnaliige;käigukoht;asumispaik;hirm;paluma;eestlane;esimees;Jüris
metsatukk;mets;põrand;laskmine;kahtel;küüditatud;teekond;määrama;kaks
hävinema;Eestimaa;karske;ootamatult;eraisik;hirm;aeg;Kadriorg;huvitav
vool;skaut;martsinguadi;käigukoht;laud;teenema;tahtma;nõudma;tainstja
päev;jurisprudents;sõber;tulevik;jaam;teekond;mõtlema;laskmine;rahuldus
mootorratas;mõis;lauluväljak;nägema;vahend;ärkama;jõudma;pöörlema;uus
konks;üksik;telegrafeerima;karske;kahtma;koht;vastama;siit-sealt;eestlane
tähelepanu;viimine;jooginõu;keelama;mure;ahjaa;kusagile;kõikema;nõukogu
püssilaskevalm;korraldaja;seltskond;tänavaking;valge;moment;lagedale;märkama;vabadussõda
leht;seisma;jaamastaja;kaugem;ütlema;tunne;tõmbama;lõhkuma;taganema
munder;õppeülesanne;kukkuma;kerge;relv;puha;lihtvaba;õu;läbima
Luitsiaal;vana;kasutama;keeris;luge;selguma;jaamastaja;arvama;hunt
Ukraina;sammas;sillaviimine;küljealus;krunt;sukelpeatus;tunne;säilitama;vott
kaevus;seee;paber;poristuja;magamine;sealhulgas;üksikult;eestlane;sõnaraamat
kindlustustöö;Jüris;vaguniviis;Ida-Uural;kolm;kuulutama;kutsuma;vaguniviis;pikem
kordusõppus;otsetee;olukord;niiviisi;vagun;lauditant;kinni;jääma;vöö
veri;kangutama;lätlane;täitma;no;panema;demend;punaarmee;kaasama
otstarbekohane;koer;kahpuutor;põlema;otsetee;tuul;meel;kõrvalmajja;jää
kaubanduskool;protsent;koer;jooksma;elama;kutsuma;Sint;vastama;pakulitz
kolhoos;järeldama;asjadehunnik;otsetee;lehm;kirjutamata;peatus;karjatama;Tartu
määratud;tühi;märk;põrandala;suvitama;nähtavasti;jätma;elulugu;kahpuutor
varamine;järv;erariie;väiksem;aeg;kahke;parkus;ehitama;puu
32;Värska;madrus;vabadussõda;veid;tänav;tagantjärele;tühi;rahvas
propagandamasin;leib;juht;turinsks;läbima;teistmoodi;öösel;jaa;oblast
telegrafeerima;seen;varakeva;varsti;traat;varem;juuni;ennustus;kerge
veesõda;sviit;vaguninumber;teisiti;nahk;teadma;lihtsalt;rahvas;1500
labi;piim;aasta;teene;evakueerima;ükskord;lahku;vanaisamaa;Eestimaa
ventilatsioon;tore;kolmas;vaguniviis;hallitama;märkama;ennustus;hävinema;meier
julgeolek;algus;köitants;kaevus;tank;paljastama;teistmoodi;koguma;jällegi
hiljem;Liit;sealhulgas;liialt;reisser;järeldama;propagandamasin;hõikama;vähe
udujutt;telegrafeerima;laskevalmis;protsent;vanker;veidi;tundma;püssilaskevalm;30
suits;natuke;suurim;ennustus;võib-olla;varsti;maha;võsa;rahulikult
kuldkell;Branko;vanaonu;jooksusamm;isa;mälestussamma;näitama;täpsemalt;ühesõnaga
jaamastaja;ema;vaba;kirjutama;eksima;kuulsimeta;vabadussõda;ülemateldama;50
väga-väga;alus;lavamine;kahepoolne;ilmuma;kuulma;püüdma;hästi;täis
hais;vas;istuma;vabadus;katus;täpsemalt;väikene;loomavagun;valge
küüditama;naise-laps;ukrainlane;väljak;ilm;tapalt;pestapsee;täitma;füüsiline
vabatahtlikkus;istuma;vihmane;veenõu;konks;usumis;ainukene;hiljem;
element;sõba;meier;sünnipäev;kuum;vangla;pöörama;Babõninu;küüditama
linnavalitsus;tank;Karl;kõrgem;ventilatsioon;lihtsalt;asjadehunnik;naistevagun;natuke
hoone;nimetama;ajalool;paljastama;koer;nüütum;tühi;naise-laps;tähelepanu
teade;Säre;saal;lühiajaline;sõna;Aegviidus;põgenema;evakueerima;raudteejaam
asi;nisugune;padrun;eriala;usumis;väljakäik;inimene;Elulood;hai
toit;täitsa;lööther;talvesaabas;minumeelne;läbima;kaugemale;tänane;salv
imehästi;18;hoone;töötama;represseerimine;hingama;jätkuma;julgeolekumunder;ema
keskus;külm;kolivalvur;koguma;hulk;järgnevalt;kaasama;kutsuma;kasvama
Praat;tädi;sakslane;lõhkuma;sumama;meesjääke;Luitsiaal;rahvakomissar;Siber
Vaasund;karjatama;lauditant;ükshaaval;mõis;inimene;moto;kolm;inimene
moto;40;päikesepaiste;Berliin;seee;tundmatu;udujutt;riigipööre;pikk
Elulood;ajutiselt;table;Tõnisson;meedia;Canijate;vene-eesti;trükisõna;Tallinn
laul;lind;korralik;märkama;surm;veni;kujukalt;põlema;vagun
usumis;erariie;turinsks;kordusõppus;vott;joon;lootma;nüütum;nimi
veenõu;tor;vatiriie;rääkima;kaasa;vanem;ilm;võimalik;Karja
kahpuutor;Ida-Uural;murr;reisser;palav;küsima;päikesepaiste;mentiivne;Soome
ilm;tara;väikene;vanaisa;hunnik;kartma;juhtuma;otsetee;muru
teistmoodi;elama;juur;päev;skaut;kõrgel;teene;Liit;sugulane
ennist;alg;söötma;kritserdama;leib;elulugu;hukkuma;küla;moto
juur;Sint;lukk;meeemeel;paar;otsustama;kirjutama;asjadehunnik;lubama
talveriie;meier;keskpäev;vesi;panema;võimalus;sage;kaubajaam;Eesti
meel;mammi;sari;aeg-ajalt;viimine;ootamatult;piim;omaksed;traat
istuli;ajalool;mustlane;kummuli;arst;selgesti;liikuma;sillaviimine;mure
selg;koolipoiss;kritserdama;võsa;labi;südalinn;võib-olla;peatuskoht;ehitama
järgnevalt;saba;kindlustustöö;seltskond;kodumaa;tänavaking;barak;nimekiri;kord
protsent;Covi;perekonnaliige;teenima;saatma;Laidoner;jaamane;müüja;jälle
martsinguadi;inimene;harv;nähtavasti;vangla;kaugemale;tundmatu;küüditatud;tank
kummuli;mürgitatud;kuldkell;politseihoone;mena;teenima;sõitma;kohvrike;klient
kogumispunkt;vaba;kõrvalmajja;Luitsiaal;mentiivne;eestlane;kaua;talumees;lätlane
pandiitiline;punane;barak;kaasama;teene;lugema;kirjutamata;joonik;Kreml
ruum;lootma;viimane;arreteeritud;silm;piim;väsimus;sõdur;joonik
kohapeal;põrand;tulevik;üldjuht;vöö;uskuma;usumis;kasvama;vaim
kvartet;õhk;vabatahtlikkus;pakkima;magama;kohtuma;südalinn;Kumm;Uulu
