EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;Hiiumaaelu;üht-teist
hädapärasem;mäng;kuulaja;seitsmeteistkümnes;element;saatetund;lõunasadam;Hiiumaariie;puhastama
stampküsimus;kirjanik;kuulma;ebapraktilisem;tool;külaline;täna;saatejuht;töötama
tähelepanuväärsem;rahvakultuurieluvedaja;kuulmine;sajaprotsendiline;manner;tänna;Tallinna-keskne;raadiojuma;liha
lõpmatus;pood;raadio;saatejuht;pass;kuulma;tänapäev;Hiiumaa;Hiiumaakeskkond
lõunasadam;muusika;saatejuht;veeniilk;noorem;vaheaeg;laulupäev;Hiiumaakeskkond;vene
vidioopiv;sõber;keskväljak;väljaskäija;komponent;jutt;tavapäev;Vikerraadio;Eesti-Soome
kõrgkirjandus;kell;vaataja;ülimoodi;test;kuulaja;tänane;raadio;eesti
naivism;nõukogu;esimene;sealkandis;hull;kõlama;kuulaja;rääkima;lihtsalt
tõsiseltvõetav;härra;sündmus;Tallinna-keskne;muss;laulupäev;eile;Kärdlane;üritama
võistlus;aju;oluline;kirjanikuhärd;andeks;tähele;kuulamine;Kärdla;pealegi
üllatus;film;põhiline;ühispedu;mass;Tallinna-keskne;kuulama;vikerraadio;võib-olla
Badespaan;elutunnetus;keskne;lõunasadam;funktsioon;kõnelema;päev;võtma;kujundama
väikesadam;tundma;kõnelema;praamisõit;email;siiamaani;kohapealne;jälle;Kirjanik
kõneaine;vöökoht;ajaleht;seikleja;aim;rääkima;praamisõit;raadiokuulaja;kuskilt
Pelgulinn;kiirus;alguskümnend;üleüldse;tipp;tänapäev;raadiokuulaja;Hiiu;geen
päriskeskkond;uksepealne;telefoninumber;põhiline;entusiasm;nägema;jõudnu;kuulamine;18
ö-täht;vanaema;seminar;meeldiv;originaal;komme;hetk;vaatama;andeks
jalgpallihuvi;mass;kohalik;loetlema;geen;veenduma;minut;Haapsalu;uuesti
põhielement;Hiiumaariie;intellektuaalne;konkreetne;andma;tervik;saatejuht;lõpuks;põhjus
emaliin;koht;kultuurimaja;rahvariie;palm;samane;tänav;niiviisi;hästi
Hiiukirjandus;lisa;lugema;üldse;vale;eile;kuulma;Isamaa;suhteliselt
nuhtlus;soovima;linnapea;aktiivsemalt;kodu;minek;pühapäev;hästi;pidevalt
lõuna-põhja;aasta;tõsiseltvõetav;mitteomane;detail;võtma;praam;Toomi;viis
paadima;lõpp;viimane;tegelikult;programm;kaasa;korraks;kuulama;kaunis
geniaalsus;küsimus;informatsiooniline;lõppema;lane;paaripäevane;Tallinn;viimane;14
rahvarõivas;liige;pealinlane;hilisem;eemale;jõudma;hilja;kuulaja;valmis
kümmekond;meesin;seekordne;vahekirjanik;probleem;viimistlemine;valmis;suurim;variant
pagulus;Gerla;alustama;omakandi;funktsionaalne;sekkuma;külaline;paremini;vahe
küsimus;teadlane;kellaaeg;eksisteerima;kell;kuulama;raadiojuma;Hiiukirjandus;kujutama
üleüldse;armuma;süda;aktiivselt;pale;Eestimaa;helgima;loomulikult;tühi
mälestus;pliit;ootama;merehuviline;usuline;venitama;kohasta;tegelikult;abielu
põhiline;mõjuma;toimuma;seelikutriip;geenema;kord;rääkima;kusagile;Urman
järeldus;küünal;kultuurikolledž;nõndanimetatud;seoses;tegelema;kellaaeg;kõlama;rull
Liimeetrimine;kool;inimene;selgeltvaheti;spetsialist;vend;raadio;kirjutama;ö-täht
mõjutus;Kirjanik;nädal;koloriitne;unustama;ajal;aeg-ajalt;kaasa;vahva
hiiutants;osa;saatetund;rahvakultuurieluvedaja;tore;alavain;Põhja-Eesti;Heltermaa;öö
põhielu;seadma;kuuluma;aastakümme;saam;kaastuul;aeg;näiteks;Sauer
närvitsema;piisavalt;emotsionaalne;kultuurikolledž;sadam;vähma;nädal;Tõnu;2000
pelguma;areng;Vikerraadio;olulisem;otsing;hele;komme;Toomas;galerii
purjetamine;vanaisa;looder;suuremõisa;tab;patsiust;ootama;omamoodi;20
täielikult;oks;saade;veidi;näiteks;seekordne;eesti;südamejutt;tegelikult
lapsepõlvetunne;padi;ülikoolipäev;välisjalg;asi;kuulamine;saam;uuesti;Hiiukirjandus
hakklihalet;tänama;muusika;jälgima;vajadus;sajand;kaasa;kõnelema;tugev
Hiiumaariie;vesi;pühapäev;merehädaline;kindel;juhtuma;seestpoolt;kohapeal;lõpetama
hiietants;valima;rahvusvaheline;raadio;aed;täna;kohapeal;hääl;mõju
alamniisugune;rahvatantsija;autentne;nähtus;kriteerium;Voolm;kohalviibimine;Saaremaa;10
Paldiski;paremini;hiiuriie;rahulikult;ywoot;nüüdne;öö;sõna;tarkuma
õndsus;aed;hääl;eraldi;variant;Tallinn;Parle;jõudma;tundma
internatsionaalne;Hiiumaakeskkond;külaline;kahekordistuma;komme;huga;kuulmine;Õnnepalu;külg
kõrvalepõige;mõjutus;huvitav;saatetund;olend;asuma;juhtuma;kümme;Viljandi
ki-saiaraha;kallas;nuusutama;suuremõis;staatus;päev;äsi;Tiit;lett
põhitegevus;mälestus;keskkond;arstirohi;veri;huligaanne;puhkus;teistmoodi;paha
väärtuslik;elanik;laine;alamniisugune;autentne;vaatama;mõnusam;Kihnu;näiteks
seltskonnatants;andma;filmilugu;põhielu;inimene;lisaaeg;pre;täpselt;järjest
Hiiumaaelu;hea;tuuline;näitama;arv;tund;lausa;ajaleht;tunnus
Helle-Mare;kohalik;härra;mitmerõivakomplekt;arhiiv;kotike;tund;Põhja-Eesti;ajal
regulakk;buss;hiidlane;lihtsasärk;figuur;kantseldama;pidupäev;täielikult;aeg
Tallinna-keskne;tegelema;helitehnik;elutunnetus;buss;kõrvalepõige;sullegi;ütlema;võtma
kõrgelt;meri;hiiutants;seltskonnatants;inventar;pakkuma;rahvamatk;suurepärane;majandus
narmasjuure;puhkus;kurss;alguskümnend;taas;siga;kõneaine;nuusutama;11000
rahvakunst;tänav;koolitus;teadaanne;valgem;omakandi;lähestikku;lugu;ülikool
elutunnetus;küla;kõrge;eemale;hele;aegne;kõnelema;Tallinna-keskne;Haapsalu
kirjanduskann;aktiivne;aasta;mõtlema;otsustav;tulenema;Eesti;ülimoodi;algharidus
ebapraktilisem;vappe;Tallinna-keskne;sõitma;tegevus;Parle;vaataja;pühapäev;kala
seelikutriip;väärtus;vesi;närviliselt;toredam;loetlema;hiljem;Eestimaa;muusika
instrumentaal-vokaalansambel;kummaline;istuma;üritama;mets;kõneaine;keskväljak;mõnet;tüdruk
tähendus;töö;ametlik;laenutama;võimalus;jõudnu;kutsuma;sõitma;13
südamejutt;tüdruk;saarlane;viimistlemine;vanem;saam;pikalt;vähem;korraks
tõepoolest;vahetund;päriskeskkond;täitsa;meel;rahvamatk;vaikselt;tühi;tipp
nõelakoda;Hiiukirjandus;küla;videokasse;eeldus;käis;kadu;tänama;mõtlema
usaldusväärsus;saatetund;Hiiu;meresõit;upsakas;lausa;kuulaivas;kaua;elanik
geenema;jõukohane;kirjandushuviline;järjest;eile;raadiokuulaja;jõudma;saatetund;pakkuma
käsitööline;asfalt;puhastama;samamoodi;parem;korraks;kusagile;viis;raha
puhtilu;lõunasadam;noorem;südamekollektiiv;omama;rusuvalt;hoora;töötama;arvama
pähepanek;huvitav;haiglane;tegemine;vend;sealjuures;kiire;Ida-Virumaa;pass
rahumeelne;rahvamuusika;suurim;riietumine;unistama;nõelakoda;rahulikult;mängima;suuremõisa
