keyphrase;score
käima kuulama barokkmuusikafestival;0.8054
sage külaline barokkmuusikafestival;0.7981
kõnelema barokkmuusika festival;0.7953
kuulama barokkmuusikafestival möödunud;0.7914
barokkmuusikafestiva nüüdne kestma;0.7904
lõppev barokkmuusikafestival jääma;0.7893
ima barokkmuusikafestiva viimane;0.7879
viies veebruar barokkmuusikafestival;0.7859
avardamine ilmselt barokkmuusikafestival;0.7842
õhtu toimuma barokkmuusikafestival;0.7823
hetk ima barokkmuusikafestiva;0.7819
toimuma barokkmuusikafestival viimane;0.7772
tekitama tänavune barokkmuusikafestival;0.7761
pealkiri barokkmuusika festival;0.7726
tänavune barokkmuusikafestival kontsert;0.771
nädal esinema barokkmuusikafestival;0.7682
barokkmuusikafestival viimane kontsert;0.7652
barokkmuusikafestival jääma kindlasti;0.7615
barokkmuusikafestival möödunud nädalavahetus;0.755
keskenduma konkreetselt barokkmuusika;0.7357
akustika barokkmuusika festival;0.7356
juhatus klassikaraadio täna;0.7329
lill kõnelema barokkmuusika;0.7295
kontsert klassikaraadio kuulama;0.7292
klassikaraadio täna õhtu;0.7277
külg sümfooniaorkester barokkmuusika;0.7156
viimane kontsert klassikaraadio;0.7143
klassikaraadio saade täna;0.7124
Bachi esitama barokkmuusika;0.7028
esitaja esitama barokkmuusikateos;0.6988
Symphony ker kontsert;0.696
Kaala kontsert klassikaraadio;0.6935
barokk andma kuulaja;0.6923
muusik stiil klassika;0.6884
kontsert alapealkiri Bach;0.6811
koorifestival saatofjorot Saksamaa;0.6795
maine laulja esitus;0.6742
eesti koorimuusika maailm;0.6719
silm kõrv barokkmuusika;0.6691
vokaalmuusikaõhtu saksa vokaalansambel;0.6683
Eesti Kontsert barokk;0.6663
tänapäev muusik stiil;0.6634
õhtu esinema Eesti;0.6607
hea klassikaraadio kuulaja;0.6591
Eesti kooriühing pidulik;0.6568
folklaulja rahvalaul tänapäev;0.6525
Eesti kontsert kaua;0.6524
Mustonen Eesti kontsert;0.6497
aasta kontsert Gustav;0.647
Eesti folkmuusika mari;0.6466
helinäitaja kontsert tänane;0.6465
sündmus koorimuusika edendamine;0.6404
ütlema huvitav kontsert;0.637
klassikaraadio stuudio liituma;0.6342
kuulutama koorija puhkpillimuusika;0.6326
Fredrik soni kontsert;0.6306
staakia kontsert jagama;0.6305
barokklaul saatma passa;0.6303
vähemus esindaja barokkmuusika;0.6297
ühendorkester pühajärv puhkpillipäev;0.6254
teema pühendatud muusikafestiv;0.624
laulja tenor Mati;0.621
aasta koor orkester;0.6181
Schubert laul Stingi;0.6176
panema Bratoorne kontserdiprogramm;0.6152
seitsmes sümfoonia osa;0.6129
kontsert Ireen mõte;0.6122
pidulik aasta kontsert;0.6103
ansambel kontsert Mari;0.6082
kooris õige aeg;0.6065
muusikalinn Tallinn Mari;0.6
mõtlema aasta koor;0.5996
praetoorius muusika kuulma;0.5992
kohtumine publik muusik;0.598
nädal kaks vokaalmuusikaõhtu;0.5973
flööt Hispaania eesti;0.5922
tenor Mati Turi;0.5918
stiil klassika vald;0.5916
kriitik klassikaraadio saade;0.5912
sajand laulutehnika lõppkontsert;0.5906
soolapala kontsert kõlanud;0.5895
viimane kontsert toimuma;0.5887
koor juga Andres;0.5886
puhkpillimuusika aastapreemia musitseerima;0.5862
eesti solist Heili;0.5845
vanamuusikasõber huvi ootama;0.582
laulupidu korraldaja Liidia;0.581
kontsert rääkima Igor;0.5809
meeldejäävalt saksa muusik;0.5806
Hortus esitatud muusikanumber;0.5737
euroraadio sari muusikalinn;0.5732
autorilooming klassikaraadio salvestama;0.5724
pidulik aastakontsert kuulutama;0.5667
ooper meelepreemia 2010;0.5656
kaasa Vanemuine muusikal;0.565
suurepärane solist osavõtt;0.5644
spetsialiseerunud esitaja tänapäev;0.5644
Liit koorikonkurss Grand;0.5613
klavessiin mängima Tallinn;0.561
modett kogumik esitama;0.5605
esitama Bachi soolo;0.5595
seos muusika tõlkima;0.5548
bassimeloodia helilooja ettekirjutatud;0.5543
õpetaja koorijuht Ingrid;0.5533
maja koorima endine;0.5511
muusika kuulma Jaan;0.5503
festival ootama rääkima;0.5487
Hortu muusikus Andres;0.5479
aktsepteerima laulja lautomängija;0.5453
vokaalsol tänapäev kontekst;0.5445
Gutman klassikaraadio stuudio;0.5419
kontsert koolitusprogramm Eesti;0.5413
kirik kontsert jätma;0.538
Andres Mustonen festivalieelne;0.5347
inglise eufoonium toos;0.5313
mäletama Eesti viimati;0.5267
Mirje Mändla muusikauudis;0.5257
muusikaline rosolje populistlik;0.5249
euroraadio kontserdisari märtsikuu;0.5222
Konstantin Türnp koorilaul;0.5209
kuulama näiteks mari;0.5197
viies veebruar heligaja;0.5162
kontsert täiendama Irene;0.5105
paar Broadway muusikalinum;0.5057
terve kontsert parem;0.5049
laulet vokaaltrio kvartet;0.5048
ase pühapäev õhtu;0.5044
teater kaasa rääkima;0.5042
tuntud sopran kindlasti;0.4997
kaasa Jaan kirik;0.499
kael pikk basskeel;0.4975
kooriühing esimees Aarne;0.4972
panus kultuuriruum aasta;0.4961
ooper 50 elu;0.4904
mari kalkuniansambel Mari;0.4894
Tartu vaimulik laulupidu;0.489
Orphia laulmine kava;0.4858
dirigent tiitel kandma;0.4841
Narva koorijuht Mihhail;0.4813
Itaalia vanem laul;0.477
tegelikult helilooja 60;0.4752
Ots nutt Valdo;0.4745
tellima aasta dirigent;0.4725
instrumentaal-seis tantsunumber Braietoorse;0.4722
mõte Joel Fredrik;0.471
esitama laul Julian;0.4705
kuulama juht viimane;0.4681
hilisrenessans vara mäletama;0.4661
õhtu Natalja Gutmann;0.4637
instrument õpetaja Kose;0.4628
soolosüüt tšello repertuaar;0.4556
saatepartii improviseerima Giulio;0.4552
korraldaja Liidia Konsa;0.454
Hortu Musicus laiendatud;0.453
Paula poolaster oboe;0.452
saatofjorot Saksamaa preemia;0.452
Emilia Ljotsid Werner;0.4511
tsirkusenumber kullafont miss;0.449
juudi rahvaviis pidulik;0.4473
neljapäev toimuma Kanuti;0.4456
pühajärv puhkpillipäev Tartu;0.4438
rääkima lähemalt tänavune;0.4437
meeder saal bass;0.4352
kadunud helilooja Heino;0.4229
esitama Hortu instrumentaal-seis;0.4193
tõlkima tõenäoliselt ema;0.4177
immo Mihkelson laupäev;0.4175
Lill Roberts staakia;0.408
Bratoorne tähelepanu juhtima;0.4001
lõpetama ühendkoor esitus;0.3979
väga-väga põnev teisipäev;0.3903
instrument kõrge tase;0.3856
Orpheus laupäev nädal;0.3817
monument kolmekümneosaline teos;0.3718
esitama Penderetski seitsmes;0.3694
ootama eriti Lueen;0.367
romantismiajastu lõpp erand;0.3575
jääma sajand omamoodi;0.3469
bassinoot teinekord sügavus;0.3416
staatiline puudus rütmiline;0.3404
tahtma ütlema üllatuslik;0.3332
Jüri salu lauto;0.3287
salvestamine aeg jõudma;0.3269
Frido Lin aasta;0.3251
pali renessanss modett;0.3237
vanaisa perekond kuulma;0.3167
aastakümme ütlema 20;0.3132
seitsmes sünnipäev võib-olla;0.313
populistlik mulje jälle;0.297
hiljem seejärelkuulatav koduleht;0.2877
jääma Orphia pretensioonikas;0.283
Prix järgnema aasta;0.2742
väledus toss maitsekalt;0.2618
premeerima andekas õppija;0.2444
saatma auto kaunilt;0.2376
otsus 2010 aasta;0.2212
Jackson hitt seade;0.1955
kuldne käsi hõbedane;0.1765
pill hobi kord;0.1318
saatmine number pass;0.1107
