keyphrase;score
seekordne saatekülaline kirjanik;0.5994
tahtma mõeldud jutt;0.5897
mõtlema näitleja rääkima;0.5695
rääkima Urmas lugu;0.5667
ütlema arvama lavastaja;0.5639
eeter teatriluuk Keiu;0.5525
teatriluuk Keiu Virro;0.5517
lavastus tahtma küsima;0.5479
nimelanud lavastus tahtma;0.5412
ängistav kirjeldama kirjanik;0.5315
debian äkki õudusfilmitegelane;0.5268
näitleja rääkima huvitavalt;0.5252
olm intiimne moment;0.523
arvama lavastaja rääkima;0.5191
Urmas lugu lugu;0.5183
Rästa tegelaskuju klammerduma;0.5134
lugu lugu tegelikult;0.5117
lavastaja Urmas Vadi;0.5116
kirjanik lavastaja Urmas;0.5096
lahe lavastus mõtlema;0.509
lugema mõtlema olek;0.5026
lavastus päriselt jälg;0.4971
lant raamat kirjutama;0.4968
Urmas Vadi vaatama;0.494
Urmas rääkima Urmas;0.494
kell vile rääkima;0.4923
teema võõras elu;0.4899
mõte tekkima rääkima;0.4897
tundma tihti tegelaskuju;0.4852
viimane aeg lavastus;0.485
Ulfsaki lavastus mõtlema;0.4845
aeg lavastus päriselt;0.4835
jutt mõttetu jutt;0.4814
lavastus kummitama jääma;0.4804
komme hästi huvitav;0.4803
lavastus Peeter rast;0.4769
Tallinn stuudio Urmas;0.4749
elu aru kirjutama;0.4736
vaatama uus teater;0.4708
stuudio unistaja Juhan;0.4672
huvitav lihtsalt täna;0.4671
igapäevaselt elu uudis;0.466
mõtlema argielu tänapäevaelu;0.4626
küsima lugema parajasti;0.462
lootma saatekülaline Tallinn;0.4619
mäletama rääkima üritama;0.4612
traagilisem lugu rääkima;0.4606
lugu rääkima stereotüüpselt;0.4583
äkki täna armuma;0.4577
keeruline teema mõtlema;0.4546
lihtsalt tsirkus paratamatult;0.4536
tahtma inimene nägema;0.4517
võõras mõte okei;0.4516
näitleja kohutavalt Orazin;0.4504
hirmus õnnelik aeg;0.4492
dialoog lava nägema;0.4479
tore lavastus raamat;0.4476
kinkima meessugu näitleja;0.4467
ühiskond muutma kirjutama;0.4453
Virro seekordne saatekülaline;0.4423
asi nagunii pikalt;0.4421
jutt inimene saal;0.4388
tegelaskuju klammerduma meeleheitlikult;0.4381
küsima mõtlema hiljuti;0.4373
üksildane jääma mõtlema;0.4345
kirjanik piin oht;0.4322
näitleja lill kinkima;0.4317
teater 16 mai;0.4314
publik viima tunduma;0.4311
kontsert skoor tund;0.4304
aeg käima andma;0.43
ometigi seeläbi võimalus;0.4298
mõtlema hiljuti raamat;0.4291
lõbustama inimene tegelikult;0.4285
võõras olm muutuma;0.4254
rast Liina vahtlik;0.4254
panema pereelu olm;0.4225
saatekülaline Tallinn stuudio;0.4224
kirjutatud kohutavalt ängistav;0.4224
uudis vaatama muutuma;0.4223
senine küünarnukitunnetus väga-väga;0.4214
tahtma küsima tunne;0.4195
hea tuju vaatama;0.4194
tähtsam ühesõnaga soovima;0.4187
intervjuu hetk aru;0.4154
näitleja Laura pähal;0.4142
märksõna võõras tõepoolest;0.4109
seeläbi võimalus elama;0.4105
lihtsalt igavus jumme;0.408
tahtma klassikaliselt küsima;0.4044
parajasti tähtis mõte;0.4037
kingitus tahtma Urmas;0.401
õppima suhe lavastaja;0.4007
kartma raamat lavastama;0.3997
jutt näitleja suitsetama;0.3994
sisustus stuudio unistaja;0.3967
erinev lavastus vulistaja;0.3955
skoor tund elama;0.3944
kirjutama aasta intensiivselt;0.3905
kunstnik Priidu Adlas;0.3902
teema teema ilusasti;0.3892
loomulikult teadma inimene;0.389
sügav asi tõepoolest;0.3864
kuu raamat never;0.3862
huvitav nihe võib-olla;0.3857
sõitma tore lavastus;0.3852
tekkima tunne panustama;0.3811
traagiline asi no;0.3805
tahtma ausalt ütlema;0.3803
ühiskond lavastama natuke;0.3801
kõlama kõlama kingitus;0.3798
tunne lugema kuulama;0.377
mulje jätma sõnum;0.3749
võib-olla hea meel;0.3748
vale lavastus leppima;0.3746
sein tegelikult isiklik;0.3717
võib-olla nähtamatu lavastus;0.3713
võtma meeletult ootama;0.3711
väsimus tunne kuskilt;0.3699
Peeter Rästa tegelaskuju;0.3697
moment suur globaalne;0.3678
olm muutuma võib-olla;0.3665
kinkima näiteks reis;0.3607
lava Tallinn info;0.357
mai vaba lava;0.353
mõtlema raadio kõndima;0.3527
puu kunstnik Priidu;0.3517
inimene raske tunduma;0.3513
endine inimene täpselt;0.3509
Vadi tähendama lootma;0.3485
puutma teadma puudutama;0.3462
tahtma leidma kaar;0.3457
kaks kuu raamat;0.3454
king ootama kingitus;0.3452
hääl hästi rõõmsalt;0.3449
millegipärast tahtma suhtlema;0.3445
kolm inimene kell;0.344
meeletu auk kutsuma;0.3422
esimene mai Tartu;0.3407
Aarne Soro näitleja;0.339
inimene esimene mai;0.3373
jälg emotsioon jätma;0.334
lavastaja Sist õppima;0.333
kaugelt aru keel;0.3315
Orazin premeerima kurvalt;0.3296
