keyphrase;score
Gustav Naan naiivne;0.6168
viimane aasta mõttetegevus;0.6164
aasta mõttetegevus kvintessents;0.5789
aasta paan kuulaja;0.5753
aasta ettekujutus aeg;0.5426
aasta pakkuma hüpotees;0.5344
ettekujutus aeg küllaltki;0.5315
Naan naiivne suur;0.5269
aasta vana jääma;0.5258
ajaviide huvi pakkuma;0.5249
aeg küllaltki naiivne;0.5212
Gustav Naan kirjutama;0.5176
Naan kirjutama 1964;0.5133
ütlema küllalt vara;0.5113
mulje ütlema teadusmees;0.5112
tänulik võimalus küsitlema;0.5063
44 aasta ettekujutus;0.4985
aasta seis kateeder;0.4961
alane vana-ema võimalus;0.4953
naiivne suur optimist;0.4922
väljapaistev inimene vanem;0.4844
aasta aasta 65;0.4837
sealhulgas hästi populaarteaduslik;0.4802
sattuma kirjandus võib-olla;0.4746
optimist lootma viimane;0.4742
küsitlema kuulama 60;0.4706
küps nähtavasti ettekanne;0.4699
ütlema põlvkond elu;0.4665
suur uudishimu Thin;0.4629
ütlema mete Gustav;0.4608
tunne Jutaja korras;0.46
tohtima küsima hend;0.46
viimane Kohken elu;0.4563
rääkima sobiv Joos;0.4561
tähendama mäletama hetk;0.4549
sedasam lemmik laps;0.4545
süüdlane kuskilt varsti;0.4545
sündima aeg ütlema;0.4541
järg lootusetult vananema;0.452
memuaarkirjandus lugemine varajane;0.4508
pooktima mulje ütlema;0.4501
kriitilisem päev tund;0.4499
inimene vanem kursus;0.4495
esimene aasta lähem;0.4488
nimelt lause keskaeg;0.448
korrespondentliige hämmastama tähendama;0.4478
ütlema eeltask külanimetus;0.4475
kuulaja ütlema sealkandis;0.4462
Engels kirjavahetus kuu;0.4448
teatmekirjandus aeg lugu;0.4437
nii-öelda tippklass näedsuma;0.4431
omandama mõtlemistehnika periood;0.4414
Kingissepp seva kuulaja;0.4404
aeg täitma võõras;0.4391
viga õpetlikum ots;0.4385
jutustus ladusalt kriitilisem;0.438
tahes-tahtma mõtlema suund;0.4364
tähendama nõustuma nähtavasti;0.4314
mete Gustav Agannevitš;0.4311
seitsmeteistkümnes mai andma;0.429
saabuma seitsmeteistkümnes mai;0.4282
tähendama kuu esimene;0.4265
eluaeg avastus leiutis;0.4245
esmakordselt tõsiselt mõtlema;0.4243
arvama varem variant;0.4173
50 -st aasta;0.4157
maailm hilisem variant;0.4131
meel jälle Snaiper;0.4123
trump otsustav tähtsus;0.412
moment infarmatiivsem üldse;0.4044
vabastama sisseastumiseksam kuu;0.4041
varsti kolima maa;0.4041
kohus Talvet alevis;0.4015
aasta kolm põlvkond;0.4012
mõttetegevus kvintessents tilkutama;0.4003
avastus ajalugu võrdlemisi;0.3987
mulje jätma õppejõud;0.3983
lugu entsüklopeedia memuaare;0.3982
pääs informatiivne tulevik;0.3963
aeg üliõpilasselts noor;0.3947
varasem intervjuu lugema;0.3934
suur saavutus tegelema;0.3921
lõpuklass tore komsomoli;0.3909
kiri panema selguma;0.3905
tähendama huvitama hüpotees;0.3903
komandeering tohtima ütlema;0.3899
aju säilima hiljem;0.3895
vaieldamatult esimene nähtavasti;0.3894
tükk aeg otsima;0.3893
lühike aeg partei;0.3869
uskuma enamik oskus;0.386
suhe mees kindralstaap;0.384
asi Ellosioon tore;0.3818
huvitama nähtus dialektilisus;0.3806
teadvus eesti teado;0.3777
kõne 39 -st;0.3763
raamat nii-öelda jääk;0.3753
väga-väga hilja arutama;0.3744
teadusmees elulaad teadlane;0.3728
hilja arutama ilm;0.3701
esimene tutvaminaal isa;0.3696
nimekiri rahuaeg juht;0.3695
pidevalt lugema isa;0.3677
pidutsemine ärkama väga-väga;0.3649
muutuma julge säte;0.3629
natsionaalsotsialism sõna võtmine;0.3594
Talvet alevis kool;0.3559
püüdma viies kuues;0.3556
aasta lähem naaber;0.3548
professor erakordselt hea;0.3546
september algama õppus;0.3542
tore komsomoli organisaator;0.3534
kardin tähendama huvitama;0.3532
ettevalmistus aeg õppima;0.3518
laps nii-öelda hukkumine;0.3504
kõne avastus ajalugu;0.3478
võib-olla Marx Engels;0.347
aeg maakonnakomitee sekretär;0.3456
lugema sündima Vaikne;0.3441
vestoma füüsikaõpetaja ukrainlane;0.3413
püssirohi kursusekaaslane esimene;0.3401
paratamatu kuidagimoodi uskuma;0.3389
rääkima nii-öelda kirjutamata;0.3374
ettevalmistus käima konspiratiiv;0.336
1001 artikkel piisama;0.3348
universum hüpotees kõne;0.334
ütlema trump otsustav;0.3336
viltu süüdistama otsima;0.3292
malaton kõne esimene;0.3289
sakslane tahtma kartma;0.3282
vennashaus teisiti suur;0.3248
põlvkond vähe-haaval harjuma;0.3242
kiirus võimalus inimene;0.3242
kuu aeg laskma;0.3221
asepresident kohus probleem;0.3198
kosmoloogia asuma aeg;0.3189
1000 lastud kuuline;0.3184
roodukomandör 100 lõpulija;0.3183
eelis võrdlema enamik;0.3177
külaline näiteks jooksev;0.3162
lõputunnistus tunnistaja kuldraam;0.3135
mõte kasvaja õnnestuma;0.3096
maailm jääma psühholoogiline;0.3085
professionaal meeleheitlikult otsima;0.3069
sõna elustrateegia loomulikult;0.3063
kilomeeter lapsepõlv mööduma;0.3041
kuulma partisan pataljon;0.304
eriti võtma Leningrad;0.3028
piirama kvalifitseeritud mees;0.2977
nii-öelda astronoomia parem;0.2967
sõda õpetama vennashaus;0.2965
artikkel aut mängima;0.296
kultuurne imelik teadma;0.2942
täht vähe Ene;0.2929
sünnikoht Vladivostok meta;0.2829
entusiasm liik sõjaline;0.2804
Advokaat vastak vanem;0.2804
teado muutumine NSV;0.2765
sõjaväeakadeemia komplekteerimine aju;0.2731
pakkuma ahins Heegel;0.2728
lõpetama kuulma käsklus;0.2712
