keyphrase;score
Euroopa Liit eesistujamaa;0.7042
hommikutund Euroopa Liit;0.6991
Brüssel kogunenud euroliit;0.687
Euroopa Liit vajuma;0.6832
kriis Euroopa Liit;0.6801
euroliit liider jõudma;0.6767
Liit täna Brüssel;0.675
tahtma Euroopa Liit;0.6747
jõudma Euroopa Liit;0.6723
Euroopa Liit liider;0.6706
Euroopa Liit Komisjon;0.6598
Eesti Euroopa Liit;0.6592
hästi Euroopa liit;0.6579
Euroopa liit liikmesmaa;0.6577
kogunenud euroliit liider;0.6564
Tanel talv Brüssel;0.6558
Euroopa liit prioriteet;0.6543
Euroopa Liit rahakasutus;0.6512
leidmine Euroopa Liit;0.6414
Euroopa Liit täna;0.6403
Brüssel tähendama eelarve;0.6375
läbirääkimine nurjumine Eesti;0.6314
Liit eesistujamaa Luksemburg;0.6245
üksmeel jõudma Euroopa;0.6229
kontekst Euroopa liit;0.6209
uus kompromissettepanek Eesti;0.6189
Euroopa Liit teovõimelisus;0.6177
täna Brüssel kinnitus;0.6108
arvama Tallinn valimine;0.6077
sõna Euroopa Liit;0.6065
Juncker sõna Euroopa;0.6064
Tallinn täna sotsiaaldemokraatlik;0.603
nurjumine Eesti peaminister;0.6027
ebaõnnestumine Brüssel andma;0.602
Luksemburg peaminister Juncker;0.5988
volikogu arvama Tallinn;0.5981
kriis Eesti sotsiaaldemokraatlik;0.5975
vaidlus liit eelarve;0.5948
juht ütlema Eesti;0.591
eelarve liitumisleping ettenähtud;0.5869
aasta alampalk Eesti;0.58
otsustama Eesti ajal;0.5786
Brüssel andma teadma;0.5756
Tallinn aasta eriti;0.572
kõnelus eesistujamaa Luksemburg;0.5684
peaminister Juncker sõna;0.5664
sügav kriis Eesti;0.564
signaal Euroopa Liit;0.5617
tippkohtumine ebaõnnestumine Brüssel;0.5601
Luksemburg uus kompromissettepanek;0.5578
küsimus raha Eesti;0.5524
sügav kriis Euroopa;0.5493
kokkulepe vaidlus liit;0.548
võitma toetus Tallinn;0.5461
Liit liider hilisöön;0.5418
piisavalt hästi Euroopa;0.5349
demokraatlikum festival Eesti;0.5324
Kesk-Eesti maanaisteselts kokkutulek;0.5295
Liit Komisjon president;0.5285
Luksemburg peaminister Jean-Claude;0.5284
Eesti tulevik ühendama;0.5258
Tallinn valimine Tartu;0.5255
liit eelarve aasta;0.5205
Eesti suvine aeg;0.5167
Mälberg Brüssel tähendama;0.5098
Liit rahakasutus üldisemalt;0.5078
kuus õhtu Eesti;0.5066
Eesti raadio uudistetoimetus;0.495
Eesti vabadusvõitleja aeg;0.4939
eelarve läbirääkimine nurjumine;0.4907
talv Brüssel kogunenud;0.4807
liitumisleping ettenähtud summa;0.4786
Liit liikmesmaa täna;0.4736
liider jõudma kokkulepe;0.4724
hommik Eesti saabuma;0.4719
eelarvekava kinnitama juht;0.4685
muutuma lähemalt Luksemburg;0.4678
Tallinn selgelt tõusutee;0.4674
kokkuvõte 18 juuni;0.4592
võtma viis Ida-Euroopa;0.4521
juuli eesistuja teatavasti;0.4448
erakond volikogu Meelis;0.4318
viisa kord Eesti;0.4312
2007 riigikogu valimine;0.4298
Liit eesistujamaa peaminister;0.4286
varas hommikutund Euroopa;0.4252
erakond eesmärk varasem;0.4226
2013 üksmeel jõudma;0.4207
sotsiaaldemokraat aseesimees Eiki;0.4194
kirik Eesti tulevik;0.4193
kompromissettepanek kaitsma peaminister;0.415
jõudma august erakond;0.4114
liit prioriteet majanduskasv;0.4109
eelarvekava märgatavalt varem;0.4084
kulutus piisav sotsiaaldemokraat;0.4083
liider hilisöön kestnud;0.4032
lennujaam aktsiaselts Tallinn;0.4014
