keyphrase;score
kuulma Holland;0.6271
eurosoonik aeg;0.5258
Eesti alustama;0.5254
tantsima eurosaanik;0.5132
lõpuks Stockholm;0.4846
publik ootama;0.4598
eurosaanik Saar;0.4591
Lääne-Euroopa laastanud;0.4485
festivalikutse ebaauhind;0.4322
Horvaatia naistebänd;0.4177
hea kuulaja;0.4115
hooaeg seriaal;0.4044
esimene avalik;0.4023
siinsamas keskväljak;0.4003
täna uus;0.3885
aasta tulemus;0.38
Saar laupäev;0.3726
välismaine grupp;0.3713
eile õhtu;0.3627
tulevik nägema;0.3617
lemmiklava altersioonik;0.3592
kohtumine homme;0.3586
mikrofon suur;0.3567
reisima ütlema;0.3513
võitma tohutu;0.3489
toimuma festival;0.3446
tegelikult Bergen;0.3439
raadio värske;0.3399
pubi siinsamas;0.3362
rekord jätkuvalt;0.3332
Eurosonic noordisla;0.3327
muusikaeksport võtmefiguur;0.3255
varustus Zagreb;0.325
laiv kindlasti;0.319
parim turne;0.3187
Erik Morna;0.315
vanalinn 100;0.3129
aeg nokitsema;0.3066
teadma maailm;0.3058
EBU eurotsoon;0.3051
pakkuma sein;0.3037
mängitud Ameerika;0.3028
vaatama telekas;0.2993
juubel tähistamine;0.296
kohtumine network;0.2939
Rajasaar kohtuma;0.2919
arvama prantsuse;0.2912
mõtlema Jaan;0.2905
lõpetama nädal;0.2891
Nobel preemia;0.2872
tegemine norra;0.287
bänn kompromissitu;0.284
õnnelik Sigrid;0.2818
kaks kord;0.28
rääkima nägu;0.2795
ülikoolilinn tore;0.2791
online Sergei;0.2774
after Klaue;0.2767
preemia jagamine;0.276
intervjuu Erki;0.2757
otsustama meiste;0.2755
täpselt 24;0.2714
BBC nimetama;0.2697
kuu aeg;0.2681
Maarja Merivoo-Parro;0.2611
eriti Nirvana;0.2585
täis inimene;0.256
lugema ametlik;0.2552
buckingeitsentiderilild no;0.2542
festival logo;0.2533
kutsutud kolm;0.2504
suurem radikaalsem;0.2496
terve juht;0.2491
paksult rahvas;0.2486
lihtsalt sissejuhatus;0.2477
tegelikult lugematu;0.2464
linn väike;0.2445
sound check;0.2441
eksistents viimane;0.2407
tantsima 10;0.2396
missioon näiteks;0.2378
esineja Clazzner;0.2378
võtmefiguur jääma;0.2374
müüma ükskord;0.2368
Ain legendaarne;0.2364
artist tänavune;0.2363
huvitav Taiwan;0.2339
münt tavaliselt;0.2331
nimi lahkuma;0.2323
asi automaatne;0.232
geograafiliselt suruma;0.2299
nägema rock;0.2276
industria buckingeitsentiderilild;0.2258
aeg intervjuu;0.2254
eriti efektne;0.2254
rong sõitma;0.224
Schmidt mahajäetud;0.2239
kaotaja ilm;0.2215
suhtuma normaalne;0.2211
teistmoodi inimene;0.221
jääma statistiline;0.2201
300 bänd;0.219
sms latiino;0.2187
maha rahunema;0.218
vanaema arvama;0.2126
mängima terrass;0.2114
bänd jääma;0.2113
elu töö;0.21
spirit pälvima;0.2093
sõitma uuesti;0.2086
Tommy Cash;0.2082
emotsioon keskesaad;0.2047
Disco kadunud;0.2039
discol they;0.2016
laulja nimi;0.2005
täispikkus märgnema;0.1995
biograafia rääkima;0.1966
soonik nägema;0.1959
tahtma toetama;0.1936
disainima isem;0.1925
nägema brutaalselt;0.1895
külm vaip;0.1888
Siim Nestor;0.1882
kaamera suur;0.1866
härra Peter;0.1842
intensiivne lennujaam;0.1822
kõrvalekalle andekas;0.1802
tund meisterjaanieilne;0.1782
võib-olla lihtsalt;0.1776
sise väliskosmosemõte;0.177
check tegelikult;0.177
andma valu;0.174
vang võtma;0.1738
uusim video;0.1714
round rokkbänd;0.1701
metal kirik;0.1696
üksus noorem;0.1691
oivaline live;0.1682
otsing leidma;0.1679
valge puru;0.165
ületama kiirus;0.1626
arv looja;0.1619
vähe kasu;0.1608
juht lülitama;0.1596
särk käsk;0.1527
Hiina tänavamuusika;0.1513
laps sünnipäev;0.1505
viis kuus;0.149
jääma kodu;0.1461
põletamine kodusõda;0.1457
küsima küsimus;0.1449
näiteks Ewert;0.1432
näiteks Ramoonzil;0.143
Los Angeles;0.1427
Pärna trehvama;0.1364
sööma juhuslik;0.135
inimene hüppama;0.1303
tavaliselt Coca-Cola;0.1299
nimi Frede;0.1277
takso kimama;0.1273
märk valmistamine;0.1264
suruma regioon;0.1255
värske andmed;0.1199
inimene matus;0.1192
keskmine suurus;0.1172
veatoobiogravitam vinüüli;0.1159
postr caps;0.1122
sein valgus;0.1117
piir murdmine;0.1102
Baker soe;0.1042
kook kütnud;0.1037
Kristo liituma;0.1034
T-särk nimi;0.0979
Dragons toimima;0.0942
stuudio jätkuvalt;0.0926
printima etanool;0.0919
geneloom tegutsema;0.0914
integreerima näiteks;0.0901
süntesaator kaheksas;0.0865
automaatselt black;0.0844
muutvahhides magnets;0.0758
värske jagav;0.0741
laastanud ultrailm;0.0607
nimi Lill;0.0607
paberkandja puudutama;0.0575
uus materjal;0.0575
seksikas tüdruk;0.0573
manager Taev;0.0571
mugav riie;0.0487
hiir valmis;0.0469
Himme him;0.0432
lava lava;0.0408
Slim mängima;0.0398
põhjus Egg;0.0385
kaks R2;0.0324
mahajäetud maja;0.0263
masin pill;0.0044
bambus laev;-0.0261
graafiline disainer;-0.036
mutant discol;-0.0999
