keyphrase;score
saatekülaline kirjanik;0.5667
mõtlema näitleja;0.5299
mõtlema lavastaja;0.5158
tegelaskuju klammerduma;0.5057
uus teater;0.4494
tahtma klassikaliselt;0.4466
tunne lugema;0.4457
mäletama rääkima;0.4445
lavastus Peeter;0.4439
äkki täna;0.4437
õudusfilmitegelane hirmutama;0.443
võõras teema;0.4404
tahtma publik;0.44
aeg lavastus;0.4355
mõttetu jutt;0.4345
lugema parajasti;0.4277
tunne kuskilt;0.4188
lihtsalt tsirkus;0.4156
seeläbi võimalus;0.4131
traagiline traagilisem;0.4128
keskendunult hetk;0.4109
asi elu;0.4105
dialoog lava;0.4086
tähendama lootma;0.4063
mai Tartu;0.4058
lava Tallinn;0.4047
asi üksindus;0.4042
erinev lavastus;0.4015
rääkima stereotüüpselt;0.3973
liikuma rääkima;0.3971
kartma raamat;0.3957
meeletult ootama;0.3946
teema ilusasti;0.3934
kirjutama aasta;0.3922
kummitama jääma;0.3909
debian äkki;0.3893
plahvatama tundma;0.3867
skoor tund;0.3841
näitleja Laura;0.3836
õnnelik aeg;0.3793
raske tunduma;0.377
tortuma Urmas;0.3745
mõtlema ilus;0.3702
tore lavastus;0.3688
unistaja Juhan;0.3683
Juhan Ulfsaki;0.3635
teadma võõras;0.3631
suhtlema tahtma;0.3624
vale lavastus;0.3623
Virro seekordne;0.3615
sügav asi;0.355
endine inimene;0.3519
premeerima kurvalt;0.3516
proovima lugema;0.3515
asi toimuma;0.3506
jälg emotsioon;0.3493
vaatama uus;0.3472
sein tegelikult;0.3462
võib-olla kaugelt;0.3455
kohutavalt Orazin;0.3439
ootama kingitus;0.3433
nimetama saavutus;0.3424
kuu raamat;0.3399
võib-olla inimene;0.3383
oluline märksõna;0.3381
üritama kirjeldama;0.3376
Pärnu kola;0.3353
aru keel;0.333
asi no;0.3302
nähtamatu lavastus;0.3292
toimuma igapäevaselt;0.329
kohutav mõtlema;0.3284
kohutavalt käima;0.3278
loomakene rääkima;0.3274
Adlas valguskunstnik;0.3259
endine endine;0.3232
jätma tunnistama;0.3224
kirjutama otse;0.3218
uudis plahvatama;0.3176
tundma tihti;0.3154
protsess arvama;0.3143
puu kunstnik;0.3142
inimene millegipärast;0.3128
takt inimene;0.3111
suhtuma teistmoodi;0.3096
kõva hääl;0.3095
peitma eriti;0.3095
pessimistlikult pessimistlikult;0.3086
kingitus kink;0.3051
näiteks reis;0.3046
vastama tõde;0.3019
sööp mäng;0.3016
küsimus küsima;0.3007
ilusasti lahama;0.2994
väike vind;0.2992
panustama oluline;0.2981
vahest väsima;0.2964
jätma sõnum;0.2962
video asi;0.2957
õppima pikk;0.2938
lava jõud;0.2924
kõndima viimane;0.2914
kõlama seksikalt;0.2914
lihtsalt natukene;0.2876
leidma kaar;0.2876
sisustus stuudio;0.2833
oht tõsi;0.2813
üritama ühiskond;0.2801
silm põlema;0.2774
plahvama mõjutama;0.2757
kummaline paradoks;0.274
võtma info;0.2716
Rästa nägu;0.2714
kindlasti muutuma;0.2712
Aarne Soro;0.27
rahulik voogav;0.2696
mõtlema raadio;0.2679
võib-olla hea;0.2665
16 mai;0.2634
tunduma prognoosima;0.2623
väga-väga tänulik;0.262
prooviperiood mõnus;0.2607
vulistaja kolm;0.2569
vait kuulama;0.2568
globaalne käima;0.2567
nali lihtsalt;0.2561
oluline kindlasti;0.254
teadma rumal;0.2503
tuba jääma;0.2488
mõtlema kaks;0.2484
jääma taaskord;0.2483
nägema põhimõtteliselt;0.248
poliitiline olukord;0.2464
esietenduma järgnema;0.2461
mõjutama mõjutama;0.2458
vaba lava;0.2424
auk esietendus;0.2406
knows kaart;0.2382
Priidu Adlas;0.2381
parim juht;0.2376
probleem olulisem;0.2342
andma intervjuu;0.2328
purjus teadma;0.2322
no king;0.2301
mõtlema gramm;0.2259
näiteks sotsiaalmeedia;0.2202
psühholoog soovitama;0.2201
sõber hea;0.2185
lihtsalt pagasnik;0.217
lill kinkima;0.2166
vaikselt pusima;0.2156
Gide kõht;0.2147
paratamatult puudutama;0.2133
resonants dialoog;0.2126
hullem tunduma;0.2067
kaks kuu;0.2041
korralikult Gide;0.2026
energia meeletu;0.198
metal kontsert;0.1979
võitlus sari;0.197
tagasitulek sisustus;0.1962
salaja lasteaed;0.196
noor inimene;0.1927
pähal puu;0.1871
siskima kohv;0.1821
suhe lavastaja;0.1807
stress ühesõnaga;0.1758
normaalne inimene;0.1748
võib-olla auto;0.1731
never lant;0.1726
saak teadma;0.172
õnn video;0.1712
tort sõitma;0.1701
isiklik probleem;0.1698
näiteks kartma;0.1697
sööma hullumeelne;0.1672
vahetama laps;0.1647
kink ostma;0.1576
tekkima resonants;0.1571
kõva intensiivne;0.1542
täpselt samamoodi;0.1538
liikuma auto;0.1536
kirjutama Facebook;0.152
närv tütar;0.1496
kloun kloon;0.1467
magamisriie seep;0.1423
Karlova knows;0.1419
Furby tagasitulek;0.1395
suitsetama siskima;0.1374
pudel vein;0.1244
nimelt protsess;0.1208
kolm noor;0.1122
lähedus kontakt;0.1112
laps mänguasi;0.1086
jõud power;0.0984
perekond hullem;0.076
standard lülitama;0.0556
elektrooniline las;0.0533
kostma standard;0.0298
power metal;0.002
