keyphrase;score
mängima helilooja;0.6872
orkestriteos ilusamalt;0.6482
nädal klassikaraadio;0.5804
vajadus naisoboemängija;0.5657
arv oboe;0.5468
kontsert pakkumine;0.5419
muusikaülikool lõpetama;0.5375
flööt sõbranna;0.5263
unistus orkester;0.5237
võrdlema klaver;0.5115
muusikakeskkool Karakra;0.5107
helilooja ajastu;0.4838
Lõuna-Eesti tüdruk;0.4813
TTV klassikatäht;0.4801
eesti mees;0.4652
selleaastane osaleja;0.4253
teadma kuulama;0.4188
Tallinn väikelinn;0.4081
täna mängima;0.4048
klassikatäht algama;0.4012
näitleja põnev;0.3953
mängija stiil;0.3933
sing rääkima;0.3923
vajalik repertuaar;0.3912
live mängima;0.3898
naiselik Kuika;0.3857
mängima ainuke;0.3803
Eesti konkurents;0.38
Rootsi saabuma;0.3776
proovisaal publik;0.3763
tahtma populaarsem;0.3762
telekas Erki;0.3724
erinev kõlakujutus;0.3713
sõbranna mängima;0.3698
saabuma Kaksu;0.3589
barokiaeg suurkuju;0.3538
panema Indrek;0.3537
mängima mõtlema;0.3518
suur stuudio;0.3509
Rakvere küsima;0.3456
osa võtma;0.3417
õppima mängima;0.3404
varsti uus;0.3356
no repertuaar;0.3309
panema tütar;0.3301
rock täna;0.327
kergejõustik alustama;0.3225
küla täna;0.3213
õnneks valima;0.319
kindlasti algpõhi;0.3188
televisioon populaarne;0.3174
õping Karlsruhe;0.3119
nimi kook;0.3109
stiil erinev;0.3078
hobi elukaaslane;0.306
keel paremini;0.3018
kraad magister;0.2988
vähe õpetaja;0.2986
väga-väga naine;0.2973
küsima esimene;0.2943
mängima Benjamin;0.2936
eriline lugu;0.292
lemmikaeg Barakked;0.2919
Barakked kummardama;0.2908
kogemus hea;0.2894
mehelik võib-olla;0.285
avama uks;0.2842
meeldima kõndima;0.2841
hästi istuma;0.2838
alustama nädal;0.2814
Bachi telemann;0.2778
konkurss kaheksa;0.2774
paralleelselt Audentes;0.2748
õde nimi;0.2744
hing vanaema;0.2743
ajalugu neljas;0.2719
formaat lemmikhelilooja;0.2696
Erki nool;0.2694
paar aasta;0.2679
matkama vähegi;0.2675
näiteks inglissarv;0.2668
jätma kaunis;0.2654
ingeli live;0.2641
esitus klassiruum;0.2641
alustama pühendunult;0.2635
Saksamaa kindlasti;0.2585
nägema inimene;0.2585
bakalaureus esimene;0.2581
juht vastupidi;0.2547
tall hingel;0.2525
lühike leidma;0.2509
jätkama kool;0.2487
veebruar natuke;0.2459
nimi ingel;0.2455
välismaa hea;0.2418
mängija puudus;0.2416
inimene võlu;0.2408
suurelt vend;0.2407
võluma erinev;0.2389
kool kaks;0.2342
teos 20;0.2325
vaba aeg;0.2321
õpetama puhkpill;0.2319
salvestus tähendama;0.2301
võib-olla tulevik;0.2301
meeldima loodus;0.2277
suur sportlane;0.2255
tore väljakutse;0.2233
eraldi eesmärk;0.2228
inglissaar kirjutama;0.2206
paremini 10;0.2205
tõenäoliselt kergem;0.218
kuskilt pidev;0.2178
ainuke poeg;0.2175
vanus puuduma;0.217
tore perekonnasõber;0.2169
kindlasti muutuv;0.2166
ütlema lootma;0.2158
saavutus tähendama;0.2155
mees mäletama;0.214
hea programm;0.2133
võtma kaua;0.2122
küsima jätma;0.211
Lääne-Virumaa pill;0.2101
ausalt ütlema;0.2089
lava publik;0.2087
noormees kolm;0.2074
aeg oktoober;0.2068
olümpiamängud teadma;0.2056
tähendama 123;0.2053
pilt tegelikult;0.2052
õppimine periood;0.204
ebapopulaarne ilmselt;0.203
lõpuks langema;0.2028
prožektor paistma;0.2011
12 tüdruk;0.1999
kolm tütarlaps;0.197
osa Paan;0.1938
hästi hingeli;0.1931
poel drastiline;0.1897
üldse juhtuma;0.1884
Britten kuus;0.1871
tegelikult lemmikpill;0.1866
enamus juht;0.1848
näiteks klass;0.182
geen harjutamine;0.1813
moor variant;0.1808
mõtlema hing;0.1799
tegelikult sündima;0.1797
hobu inglissaar;0.1778
alustama blogdoit;0.1767
Benjamin Britten;0.175
juustupool hästi;0.1733
elama iseseisev;0.17
võimalik unistus;0.1692
kindlasti suur;0.1676
meeldima armastus;0.167
drastiline ulik;0.1665
käima kott;0.1659
aeg trend;0.1634
vastupidi tehniliselt;0.1623
tihtipeale töö;0.1621
otse-eeter pood;0.1541
kahama soovitus;0.1536
oskama prantsuse;0.1528
keel andma;0.1525
konkurents vanus;0.1486
nii-öelda null;0.1485
kõvasti vähem;0.1466
õigesti planeerima;0.1456
suhteliselt blokak;0.1453
süda pill;0.1431
tõestama nii-öelda;0.1421
koht õudselt;0.1415
optimist armas;0.1374
no hea;0.1374
võrdlema keskkooliaeg;0.1363
vaks kook;0.129
soolo hobu;0.1179
õudselt nõudma;0.1173
pidev vajadus;0.1121
moos praktiline;0.1064
ostma näiteks;0.1019
pood jääma;0.0987
närv tihtipeale;0.087
kontakt jääma;0.0869
täis pill;0.0849
emotsioon emotsioon;0.0839
limp ingelt;0.08
tegelema tervisesport;0.0758
praktiline mure;0.0638
andma lava;0.0604
pill pood;0.0473
enamasti haige;0.0462
konkurss avama;0.0414
emissioon võtma;0.0363
lihtsalt konservatiivsem;0.0311
raha koguma;0.0005
metamorfoos soolo;-0.0042
pill ostma;-0.0498
