EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;mõisale;eestimaal;mõisast;võib-olla
Ruth-Kaja;Räägime;kuulavad;sõitsime;action;mõisaga;Eestimaal;mõisaomanikega;kooliharidust
mõtestamine;Ülikool;väärtust;nurkadest;head;mõisasse;eesti;mõisasse;õigusteaduskonna
AFP-d;korras;arhitektuurilist;kuuseriisikaid;ideaal;külast;täna;mõisahoonest;kolmekäigulised
võimalik;Kui;kuulate;eraisikule;stress;mõisas;loengutsükkel;mõisostid;eesti
kõrgharidus;direktor;kuulamast;oluliselt;roll;külas;Eestis;mõisale;lihtsalt
kõrgharidused;Meie;kuulnud;meeldis;tellet;mõis;tänane;mõisatest;70
tööstusettevõtete;eesmärkide;oluline;tulevikunägemus;Noorem;mõisaomanikega;Eesti;mõisad;võta
programeeni;kooliharidust;kultuuris;tegelenud;laste;mõisa;tänase;mõisaga;kolme
nädalalõpu;inimene;tähtis;aktsiaseltsi;taskus;mõisad;Tallinnasse;mõisega;kujutasite
maakoolihariduspõhi;Mõisa;kunsti;voodiriided;kodu;mõisatest;Helsingi;mõisas;27
persooniintervjuud;säilitamine;väärtustel;tegeled;programmid;mõisahoonest;eile;mõisat;ongi
põhimõtteliselt;Concordia;huvitavaid;statsionaarselt;ring;mõisega;Norrasse;mõisaproua;töötab
vigioon;Kas;Café;masinatega;arvasin;mõisast;külarahvas;mõisaomanik;ümbrusest
küsimused;sõbrad;vääriline;kahekesi;tellist;eestimaal;päev;mõisa;Nende
mõisostid;suudeti;hinnata;väiksest;uss;Eestimaal;päeval;mõisate;võimalik
säilitamine;enamuses;kanalisse;järglaste;saabub;mõisat;hommepäev;mõis;lõpetasin
