EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõuludega;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõulurõõmud;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;pühadeootusega;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;jõulukaartide;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;kingituste;tänavusel;heategevusest;head
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;detsembri;heategevusena;jätta
muusika;tore;tänavusel;paljude;näiteks;tänavusel;novembris;töötu;leida
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;rahuaeg;pühadeootusega;rahuaeg;seotud
